,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,114,1,1954-11-30,26-224,PHW,NYK,-4,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
1,115,2,1954-12-01,26-225,PHW,MNL,-3,,,,,,,,,3,3,1.000,,,,,,,,,3,,
2,116,3,1954-12-03,26-227,PHW,MLH,19,,,3,,,,,,2,,,,,,,,,,2,8,,
3,117,4,1954-12-04,26-228,PHW,SYR,6,,,0,6,.000,,,,0,0,,,,1,1,,,,0,0,,
4,118,5,1954-12-05,26-229,PHW,SYR,-17,,,1,,,,,,,,,,,,,,,,3,2,,
5,119,6,1954-12-07,26-231,PHW,SYR,-7,,,,,,,,,1,,,,,,,,,,,1,,
6,120,7,1954-12-08,26-232,PHW,NYK,9,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
7,121,8,1954-12-09,26-233,PHW,NYK,-2,,,1,,,,,,,,,,,,,,,,1,2,,
8,122,9,1954-12-12,26-236,PHW,SYR,9,,,,,,,,,1,,,,,,,,,,1,1,,
9,123,10,1954-12-15,26-239,PHW,FTW,9,,,,,,,,,3,,,,,,,,,,,3,,
10,124,11,1954-12-18,26-242,PHW,BOS,-4,,,4,,,,,,1,,,,,,,,,,2,9,,
11,125,12,1954-12-19,26-243,PHW,ROC,-13,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
12,126,13,1954-12-25,26-249,PHW,MNL,-8,,,2,,,,,,,2,,,,,,,,,1,4,,
13,127,14,1954-12-26,26-250,PHW,FTW,-13,,,1,,,,,,7,,,,,,,,,,4,9,,
14,128,15,1954-12-28,26-252,PHW,NYK,6,,,1,,,,,,,,,,,,,,,,,2,,
15,129,16,1954-12-31,26-255,PHW,BOS,-6,,,3,,,,,,,,,,,,,,,,,6,,
16,130,17,1955-01-01,26-256,PHW,ROC,-4,,,1,,,,,,,,,,,,,,,,2,2,,
17,131,18,1955-01-02,26-257,PHW,FTW,-23,,,2,,,,,,,,,,,,,,,,1,4,,
18,132,19,1955-01-03,26-258,PHW,MNL,-2,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
19,133,20,1955-01-05,26-260,PHW,MNL,21,,,3,,,,,,1,,,,,,,,,,3,7,,
20,134,21,1955-01-06,26-261,PHW,MLH,13,,,1,,,,,,,2,,,,,,,,,1,2,,
21,135,22,1955-01-08,26-263,PHW,BOS,-12,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
22,136,23,1955-01-09,26-264,PHW,NYK,-2,,,1,,,,,,,,,,,,,,,,2,2,,
23,137,24,1955-01-15,26-270,PHW,MLH,5,,,1,,,,,,,,,,,,,,,,2,2,,
24,138,25,1955-01-16,26-271,PHW,MNL,-8,,,1,,,,,,3,,,,,,,,,,3,5,,
25,139,26,1955-01-21,26-276,PHW,BOS,-1,,,4,,,,,,,,,,,,,,,,2,8,,
26,140,27,1955-01-22,26-277,PHW,NYK,3,,,7,,,,,,,1,,,,,,,,,1,14,,
27,141,28,1955-01-23,26-278,PHW,BOS,-3,,,5,,,,,,4,4,1.000,,,,,,,,3,14,,
28,142,29,1955-01-26,26-281,PHW,SYR,-8,,,3,,,,,,,1,,,,,,,,,2,6,,
29,143,30,1955-01-27,26-282,PHW,NYK,9,,,1,,,,,,,,,,,,,,,,,2,,
30,144,31,1955-01-29,26-284,PHW,ROC,-2,,,1,,,,,,,,,,,,,,,,1,2,,
31,145,32,1955-01-30,26-285,PHW,SYR,10,,,6,,,,,,3,,,,,,,,,,2,15,,
32,146,33,1955-02-02,26-288,PHW,BOS,15,,,6,,,,,,2,,,,,,,,,,5,14,,
33,147,34,1955-02-04,26-290,PHW,ROC,8,,,,,,,,,2,,,,,,,,,,2,2,,
34,148,35,1955-02-05,26-291,PHW,FTW,-8,,,2,,,,,,,,,,,,,,,,2,4,,
35,149,36,1955-02-06,26-292,PHW,BOS,4,,,3,,,,,,2,2,1.000,,,,,,,,3,8,,
36,150,37,1955-02-08,26-294,PHW,MLH,-7,,,7,,,,,,1,,,,,,,,,,3,15,,
37,151,38,1955-02-10,26-296,PHW,FTW,-8,,,3,,,,,,2,,,,,,,,,,6,8,,
38,152,39,1955-02-11,26-297,PHW,BOS,4,,,8,,,,,,1,,,,,,,,,,4,17,,
39,153,40,1955-02-13,26-299,PHW,MNL,-10,,,1,,,,,,4,5,.800,,,,,,,,3,6,,
40,154,41,1955-02-14,26-300,PHW,ROC,7,,,4,,,,,,2,,,,,,,,,,3,10,,
41,155,42,1955-02-15,26-301,PHW,ROC,1,,,5,,,,,,4,,,,,,,,,,5,14,,
42,156,43,1955-02-16,26-302,PHW,ROC,2,,,4,,,,,,4,,,,,,,,,,3,12,,
43,157,44,1955-02-17,26-303,PHW,ROC,5,,,2,,,,,,,,,,,,,,,,3,4,,
44,158,45,1955-02-18,26-304,PHW,SYR,24,,,8,,,,,,3,,,,,,,,,,4,19,,
45,159,46,1955-02-20,26-306,PHW,BOS,-15,,,2,,,,,,1,3,.333,,,,,,,,,5,,
46,160,47,1955-02-22,26-308,PHW,NYK,-1,,,3,,,,,,,,,,,,,,,,3,6,,
47,161,48,1955-02-23,26-309,PHW,NYK,2,,,5,,,,,,3,3,1.000,,,,,,,,2,13,,
48,162,49,1955-02-25,26-311,PHW,NYK,2,,,4,,,,,,4,5,.800,,,,,,,,2,12,,
49,163,50,1955-02-26,26-312,PHW,ROC,-8,,,1,,,,,,,,,,,,,,,,1,2,,
50,164,51,1955-02-27,26-313,PHW,SYR,-28,,,5,,,,,,5,6,.833,,,,,,,,5,15,,
51,165,52,1955-02-28,26-314,PHW,MLH,17,,,2,,,,,,1,,,,,,,,,,,5,,
52,166,53,1955-03-01,26-315,PHW,MLH,-3,,,,,,,,,,,,,,,,,,,1,,,
53,167,54,1955-03-02,26-316,PHW,MLH,3,,,2,,,,,,,,,,,,,,,,,4,,
54,168,55,1955-03-05,26-319,PHW,BOS,6,,,1,,,,,,,,,,,,,,,,2,2,,
55,169,56,1955-03-06,26-320,PHW,SYR,-6,,,4,,,,,,4,5,.800,,,,,,,,1,12,,
56,170,57,1955-03-08,26-322,PHW,BOS,-9,,,9,,,,,,3,3,1.000,,,,,,,,5,21,,
57,171,58,1955-03-09,26-323,PHW,MNL,13,,,7,,,,,,4,,,,,,,,,,3,18,,
58,172,59,1955-03-10,26-324,PHW,FTW,-2,,,1,,,,,,,,,,,,,,,,,2,,
