,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1955-11-05,23-329,PHW,BOS,-11,,,,,,,,,,,,,,,,,,,1,,,
1,17,2,1955-11-09,23-333,PHW,MNL,11,,,1,,,,,,2,3,.667,,,,,,,,3,4,,
2,18,3,1955-11-10,23-334,PHW,ROC,5,,,,,,,,,1,1,1.000,,,,,,,,,1,,
3,19,4,1955-11-12,23-336,PHW,MNL,11,,,1,,,,,,1,,,,,,,,,,,3,,
4,20,5,1955-11-17,23-341,PHW,BOS,14,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
5,21,6,1955-11-19,23-343,PHW,SYR,8,,,,,,,,,,,,,,,,,,,1,,,
6,22,7,1955-11-23,23-347,PHW,SYR,3,,,,,,,,,,,,,,,,,,,,,,
7,23,8,1955-11-24,23-348,PHW,NYK,21,,,,,,,,,2,3,.667,,,,,,,,3,2,,
8,24,9,1955-12-01,23-355,PHW,STL,17,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
9,25,10,1955-12-03,23-357,PHW,NYK,7,,,,,,,,,,,,,,,,,,,,,,
10,26,11,1955-12-06,23-360,PHW,MNL,13,,,1,,,,,,,,,,,,,,,,,2,,
11,27,12,1955-12-09,23-363,PHW,SYR,9,,,3,,,,,,2,,,,,,,,,,1,8,,
12,28,13,1955-12-11,24-000,PHW,FTW,-5,,,,,,,,,2,3,.667,,,,,,,,1,2,,
13,29,14,1955-12-13,24-002,PHW,BOS,1,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
14,30,15,1955-12-15,24-004,PHW,FTW,7,,,4,,,,,,3,3,1.000,,,,,,,,1,11,,
15,31,16,1955-12-18,24-007,PHW,SYR,-20,,,3,,,,,,2,3,.667,,,,,,,,,8,,
16,32,17,1955-12-21,24-010,PHW,ROC,4,,,2,,,,,,1,3,.333,,,,,,,,3,5,,
17,33,18,1955-12-26,24-015,PHW,NYK,-11,,,1,,,,,,,,,,,,,,,,2,2,,
18,34,19,1955-12-27,24-016,PHW,NYK,-1,,,,,,,,,,,,,,,,,,,,,,
19,35,20,1955-12-29,24-018,PHW,SYR,29,,,6,,,,,,2,2,1.000,,,,,,,,2,14,,
20,36,21,1956-01-01,24-021,PHW,BOS,-8,,,2,,,,,,,,,,,,,,,,,4,,
21,37,22,1956-01-02,24-022,PHW,ROC,30,,,,,,,,,,,,,,,,,,,,7,,
22,38,23,1956-01-03,24-023,PHW,FTW,20,,,6,,,,,,2,2,1.000,,,,,,,,2,14,,
23,39,24,1956-01-04,24-024,PHW,SYR,1,,,2,,,,,,,1,,,,,,,,,1,4,,
24,40,25,1956-01-05,24-025,PHW,FTW,-11,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
25,41,26,1956-01-06,24-026,PHW,NYK,7,,,1,,,,,,,1,,,,,,,,,1,2,,
26,42,27,1956-01-08,24-028,PHW,NYK,12,,,3,,,,,,,,,,,,,,,,3,6,,
27,43,28,1956-01-10,24-030,PHW,STL,2,,,,,,,,,,,,,,,,,,,,,,
28,44,29,1956-01-12,24-032,PHW,ROC,29,,,6,,,,,,5,7,.714,,,,,,,,2,17,,
29,45,30,1956-01-14,24-034,PHW,BOS,-1,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
30,46,31,1956-01-15,24-035,PHW,STL,12,,,,,,,,,2,2,1.000,,,,,,,,1,2,,
31,47,32,1956-01-18,24-038,PHW,MNL,-11,,,1,,,,,,,,,,,,,,,,1,3,,
32,48,33,1956-01-21,24-041,PHW,FTW,-1,,,,,,,,,,,,,,,,,,,1,,,
33,49,34,1956-01-22,24-042,PHW,BOS,14,,,4,,,,,,1,1,1.000,,,,,,,,2,9,,
34,50,35,1956-01-23,24-043,PHW,BOS,16,,,,,,,,,,,,,,,,,,,,,,
35,51,36,1956-01-25,24-045,PHW,SYR,12,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
