,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,2004-01-11,28-209,DAL,DET,-13,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+6
1,32,2,2004-01-22,28-220,DAL,LAL,19,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2,33,3,2004-01-23,28-221,DAL,CHI,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
3,34,4,2004-02-20,28-249,ATL,MIA,-33,0,23:00,3,7,.429,0,0,,9,10,.900,2,2,4,0,2,2,0,3,15,15.1,0
4,35,5,2004-02-22,28-251,ATL,HOU,-2,0,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-2.3,-2
5,36,6,2004-02-24,28-253,ATL,PHI,11,0,3:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,0
6,37,7,2004-02-27,28-256,ATL,DET,-22,0,20:00,1,4,.250,0,0,,2,4,.500,4,4,8,0,1,2,0,6,4,4.8,-1
7,38,8,2004-02-28,28-257,ATL,ORL,-5,0,10:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,5,3.3,+5
8,39,9,2004-03-02,28-260,ATL,LAL,1,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,0
9,40,10,2004-03-03,28-261,ATL,CLE,-32,0,18:00,2,4,.500,0,0,,4,4,1.000,0,8,8,0,0,1,0,3,8,7.9,-18
10,41,11,2004-03-05,28-263,ATL,ORL,-5,0,22:00,3,4,.750,0,0,,3,4,.750,4,5,9,0,1,3,2,0,9,12.4,-5
11,42,12,2004-03-08,28-266,ATL,CLE,-6,0,19:00,2,6,.333,0,0,,3,4,.750,2,5,7,0,1,0,0,5,7,5.1,-3
12,43,13,2004-03-16,28-274,ATL,SEA,-8,0,24:00,1,4,.250,0,0,,5,5,1.000,3,3,6,0,0,0,2,2,7,4.8,-11
13,44,14,2004-03-17,28-275,ATL,DAL,1,0,16:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,0,1,0,1,2,1.8,-2
14,45,15,2004-03-19,28-277,ATL,WAS,-10,1,30:00,0,4,.000,0,0,,3,4,.750,3,6,9,0,1,3,1,5,3,3.8,-6
15,46,16,2004-03-20,28-278,ATL,UTA,-6,0,12:00,0,4,.000,0,0,,2,4,.500,4,0,4,0,0,0,2,2,2,-1.6,-5
16,47,17,2004-03-22,28-280,ATL,NYK,-12,0,17:00,2,3,.667,0,0,,0,0,,4,3,7,0,1,2,2,4,4,5.2,+6
17,48,18,2004-03-25,28-283,ATL,NOH,8,0,20:00,0,2,.000,0,0,,0,0,,2,5,7,0,0,3,1,1,0,2.2,-2
18,49,19,2004-03-27,28-285,ATL,CHI,9,0,13:00,1,1,1.000,0,0,,1,2,.500,1,4,5,0,1,0,0,2,3,4.4,-10
19,50,20,2004-03-29,28-287,ATL,MEM,-3,0,17:00,1,2,.500,0,0,,0,0,,3,0,3,0,0,1,0,3,2,2.6,+3
20,51,21,2004-03-31,28-289,ATL,MIA,-3,0,4:00,0,1,.000,0,0,,0,2,.000,4,0,4,0,0,1,1,1,0,0.6,-5
21,52,22,2004-04-02,28-291,ATL,ORL,8,0,9:00,0,0,,0,0,,1,4,.250,1,0,1,0,0,1,1,2,1,-0.6,-11
22,53,23,2004-04-04,28-293,ATL,NJN,-17,0,9:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,1,1,3,2.2,+2
23,54,24,2004-04-06,28-295,ATL,PHI,-3,0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,-9
24,55,25,2004-04-09,28-298,ATL,CHI,15,0,19:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,1,1,4,4,3.7,+8
25,56,26,2004-04-10,28-299,ATL,BOS,11,0,5:00,0,0,,0,0,,4,4,1.000,0,3,3,0,0,0,0,3,4,3.7,+8
26,57,27,2004-04-12,28-301,ATL,NJN,22,0,14:00,4,5,.800,0,0,,1,1,1.000,1,3,4,0,0,1,1,0,9,8.4,+11
27,58,28,2004-04-14,28-303,ATL,BOS,-5,0,15:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,4,2.6,-1
