,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-11-01,24-328,BLB,NYK,-16,,,,,,,,,,,,,,,,,,,,,,
1,2,2,1952-11-05,24-332,BLB,MNL,-22,,,2,,,,,,2,2,1.000,,,,,,,,4,6,,
2,3,3,1952-11-08,24-335,BLB,NYK,-30,,,1,,,,,,2,,,,,,,,,,3,4,,
3,4,4,1952-11-12,24-339,BLB,MLH,17,,,2,,,,,,1,3,.333,,,,,,,,,5,,
4,5,5,1952-11-15,24-342,BLB,SYR,6,,,1,,,,,,5,8,.625,,,,,,,,6,7,,
5,6,6,1952-11-16,24-343,BLB,PHW,-2,,,,,,,,,2,,,,,,,,,,1,2,,
6,7,7,1952-11-19,24-346,BLB,PHW,17,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
7,8,8,1952-11-20,24-347,BLB,PHW,-7,,,1,,,,,,2,3,.667,,,,,,,,6,4,,
8,9,9,1952-11-22,24-349,BLB,PHW,1,,,,,,,,,,2,,,,,,,,,1,,,
9,10,10,1952-11-23,24-350,BLB,INO,-10,,,3,,,,,,1,,,,,,,,,,1,7,,
10,11,11,1952-11-25,24-352,BLB,ROC,-17,,,3,,,,,,,,,,,,,,,,3,6,,
11,12,12,1952-11-26,24-353,BLB,NYK,-2,,,,,,,,,4,,,,,,,,,,,4,,
12,13,13,1952-11-27,24-354,BLB,NYK,-12,,,1,,,,,,1,,,,,,,,,,3,3,,
13,14,14,1952-11-29,24-356,BLB,SYR,-13,,,,,,,,,,,,,,,,,,,1,,,
14,15,15,1952-12-14,25-005,BLB,BOS,-10,,,7,,,,,,5,,,,,,,,,,3,19,,
15,16,16,1952-12-20,25-011,BLB,NYK,-3,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
16,17,17,1952-12-21,25-012,BLB,NYK,-25,,,3,,,,,,2,,,,,,,,,,1,8,,
17,18,18,1952-12-25,25-016,BLB,SYR,-10,,,3,,,,,,3,4,.750,,,,,,,,6,9,,
18,19,19,1952-12-27,25-018,BLB,SYR,-5,,,4,,,,,,2,,,,,,,,,,2,10,,
19,20,20,1952-12-31,25-022,BLB,MNL,-26,,,4,,,,,,4,6,.667,,,,,,,,5,12,,
20,21,21,1953-01-01,25-023,BLB,MLH,2,,,2,,,,,,2,,,,,,,,,,,6,,
21,22,22,1953-01-02,25-024,BLB,INO,-7,,,3,,,,,,,,,,,,,,,,6,6,,
22,23,23,1953-01-03,25-025,BLB,PHW,4,,,4,,,,,,1,2,.500,,,,,,,,3,9,,
23,24,24,1953-01-04,25-026,BLB,SYR,-25,,,,,,,,,3,5,.600,,,,,,,,,3,,
24,25,25,1953-01-09,25-031,BLB,BOS,4,,,2,,,,,,3,5,.600,,,,,,,,,7,,
25,26,26,1953-01-10,25-032,BLB,BOS,21,,,7,,,,,,9,10,.900,,,,,,,,4,23,,
26,27,27,1953-01-11,25-033,BLB,BOS,-44,,,6,,,,,,2,3,.667,,,,,,,,4,14,,
27,28,28,1953-01-14,25-036,BLB,MNL,-8,,,7,,,,,,8,10,.800,,,,,,,,5,22,,
28,29,29,1953-01-17,25-039,BLB,INO,16,,,4,,,,,,,3,,,,,,,,,,8,,
29,30,30,1953-01-18,25-040,BLB,SYR,-19,,,4,,,,,,4,6,.667,,,,,,,,6,12,,
30,31,31,1953-01-21,25-043,BLB,ROC,-7,,,5,,,,,,,,,,,,,,,,5,10,,
31,32,32,1953-01-25,25-047,BLB,PHW,14,,,5,,,,,,2,,,,,,,,,,1,12,,
32,33,33,1953-01-28,25-050,BLB,MLH,-1,,,3,,,,,,1,4,.250,,,,,,,,2,7,,
33,34,34,1953-01-29,25-051,BLB,MLH,-3,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
34,35,35,1953-01-31,25-053,BLB,INO,7,,,6,,,,,,4,,,,,,,,,,4,16,,
35,36,36,1953-02-01,25-054,BLB,SYR,-15,,,7,,,,,,1,,,,,,,,,,6,15,,
36,37,37,1953-02-02,25-055,BLB,SYR,-21,,,6,,,,,,4,7,.571,,,,,,,,4,16,,
37,38,38,1953-02-03,25-056,BLB,ROC,-27,,,1,,,,,,1,,,,,,,,,,,3,,
38,39,39,1953-02-04,25-057,BLB,PHW,-8,,,2,,,,,,2,,,,,,,,,,4,6,,
