,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-11-05,22-198,MNL,STL,-12,,,2,,,,,,1,,,,,,,,,,1,5,,
1,2,2,1955-11-06,22-199,MNL,FTW,1,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
2,3,3,1955-11-09,22-202,MNL,PHW,-11,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
3,4,4,1955-11-10,22-203,MNL,NYK,-7,,,,,,,,,2,2,1.000,,,,,,,,,2,,
4,5,5,1955-11-11,22-204,MNL,BOS,-44,,,2,,,,,,0,0,,,,,,,,,3,4,,
5,6,6,1955-11-12,22-205,MNL,PHW,-11,,,1,,,,,,,,,,,,,,,,1,2,,
6,7,7,1955-11-16,22-209,MNL,SYR,-14,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
7,8,8,1955-11-19,22-212,MNL,ROC,1,,,,,,,,,2,,,,,,,,,,1,2,,
8,9,9,1955-11-20,22-213,MNL,ROC,-8,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
9,10,10,1955-11-24,22-217,MNL,STL,8,,,2,,,,,,3,5,.600,,,,,,,,1,7,,
10,11,11,1955-11-26,22-219,MNL,STL,-9,,,4,,,,,,,,,,,,,,,,2,8,,
11,12,12,1955-11-27,22-220,MNL,PHW,5,,,4,,,,,,5,5,1.000,,,,,,,,1,13,,
12,13,13,1955-11-30,22-223,MNL,STL,-2,,,2,,,,,,,,,,,,,,,,1,4,,
13,14,14,1955-12-01,22-224,MNL,NYK,7,,,,,,,,,,,,,,,,,,,1,,,
14,15,15,1955-12-03,22-226,MNL,SYR,-11,,,3,,,,,,1,,,,,,,,,,1,7,,
15,16,16,1955-12-04,22-227,MNL,SYR,-6,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
16,17,17,1955-12-06,22-229,MNL,PHW,-13,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
17,18,18,1955-12-07,22-230,MNL,ROC,-13,,,3,,,,,,,,,,,,,,,,1,6,,
18,19,19,1955-12-10,22-233,MNL,BOS,-16,,,1,,,,,,,,,,,,,,,,,2,,
19,20,20,1955-12-13,22-236,MNL,NYK,-7,,,2,,,,,,,,,,,,,,,,,4,,
20,21,21,1955-12-15,22-238,MNL,SYR,2,,,7,,,,,,2,2,1.000,,,,,,,,6,16,,
21,22,22,1955-12-17,22-240,MNL,ROC,2,,,2,,,,,,1,,,,,,,,,,3,5,,
22,23,23,1955-12-18,22-241,MNL,FTW,-10,,,2,,,,,,,,,,,,,,,,1,4,,
23,24,24,1955-12-20,22-243,MNL,BOS,-7,,,3,,,,,,,,,,,,,,,,1,6,,
24,25,25,1955-12-25,22-248,MNL,BOS,-3,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
25,26,26,1955-12-28,22-251,MNL,STL,-21,,,2,,,,,,3,4,.750,,,,,,,,2,7,,
26,27,27,1956-01-01,22-255,MNL,SYR,-5,,,3,,,,,,,,,,,,,,,,1,6,,
27,28,28,1956-01-02,22-256,MNL,FTW,6,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1956-01-04,22-258,MNL,STL,18,,,4,,,,,,,1,,,,,,,,,1,8,,
29,30,30,1956-01-07,22-261,MNL,ROC,-5,,,,,,,,,,1,,,,,,,,,1,,,
30,31,31,1956-01-08,22-262,MNL,SYR,8,,,6,,,,,,2,2,1.000,,,,,,,,2,14,,
31,32,32,1956-01-10,22-264,MNL,SYR,11,,,3,,,,,,2,3,.667,,,,,,,,1,8,,
32,33,33,1956-01-11,22-265,MNL,BOS,4,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
33,34,34,1956-01-14,22-268,MNL,FTW,23,,,1,,,,,,,,,,,,,,,,,2,,
34,35,35,1956-01-15,22-269,MNL,FTW,-5,,,,,,,,,,,,,,,,,,,,,,
35,36,36,1956-01-17,22-271,MNL,STL,11,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
36,37,37,1956-01-18,22-272,MNL,PHW,11,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
37,38,38,1956-01-19,22-273,MNL,SYR,-22,,,2,,,,,,,1,,,,,,,,,1,4,,
38,39,39,1956-01-20,22-274,MNL,NYK,-13,,,3,,,,,,2,2,1.000,,,,,,,,1,8,,
39,40,40,1956-01-21,22-275,MNL,NYK,20,,,2,,,,,,5,5,1.000,,,,,,,,1,9,,
40,41,41,1956-01-22,22-276,MNL,NYK,-5,,,,,,,,,,,,,,,,,,,1,,,
41,42,42,1956-01-25,22-279,MNL,NYK,9,,,,,,,,,,,,,,,,,,,,,,
42,43,43,1956-01-28,22-282,MNL,PHW,-23,,,1,,,,,,,,,,,,,,,,,2,,
43,44,44,1956-01-29,22-283,MNL,STL,-7,,,2,,,,,,,,,,,,,,,,2,4,,
44,45,45,1956-01-31,22-285,MNL,ROC,6,,,,,,,,,,,,,,,,,,,,,,
45,46,46,1956-02-01,22-286,MNL,BOS,1,,,,,,,,,2,2,1.000,,,,,,,,1,2,,
46,47,47,1956-02-02,22-287,MNL,BOS,-1,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
47,48,48,1956-02-05,22-290,MNL,ROC,-12,,,3,,,,,,3,3,1.000,,,,,,,,1,9,,
48,49,49,1956-02-08,22-293,MNL,FTW,24,,,4,,,,,,,,,,,,,,,,3,8,,
49,50,50,1956-02-11,22-296,MNL,PHW,-15,,,,,,,,,,,,,,,,,,,1,,,
50,51,51,1956-02-12,22-297,MNL,FTW,-4,,,,,,,,,,,,,,,,,,,,,,
51,52,52,1956-02-14,22-299,MNL,ROC,31,,,2,,,,,,2,2,1.000,,,,,,,,1,6,,
52,53,53,1956-02-15,22-300,MNL,NYK,11,,,,,,,,,,,,,,,,,,,,,,
53,54,54,1956-02-17,22-302,MNL,PHW,-23,,,4,,,,,,1,,,,,,,,,,2,9,,
54,55,55,1956-02-18,22-303,MNL,ROC,20,,,1,,,,,,2,,,,,,,,,,1,4,,
55,56,56,1956-02-19,22-304,MNL,ROC,7,,,,,,,,,3,3,1.000,,,,,,,,1,3,,
56,57,57,1956-02-26,22-311,MNL,FTW,-5,,,,,,,,,,,,,,,,,,,2,,,
57,58,58,1956-02-29,22-314,MNL,SYR,4,,,2,,,,,,3,3,1.000,,,,,,,,1,7,,
58,59,59,1956-03-01,22-315,MNL,PHW,2,,,,,,,,,,,,,,,,,,,,,,
59,60,60,1956-03-02,22-316,MNL,BOS,-6,,,,,,,,,,,,,,,,,,,1,,,
60,61,61,1956-03-03,22-317,MNL,ROC,-4,,,,,,,,,,,,,,,,,,,,,,
61,62,62,1956-03-04,22-318,MNL,STL,29,,,1,,,,,,1,2,.500,,,,,,,,,3,,
62,63,63,1956-03-07,22-321,MNL,FTW,3,,,1,,,,,,,,,,,,,,,,,2,,
63,64,64,1956-03-08,22-322,MNL,FTW,-18,,,1,,,,,,2,,,,,,,,,,,4,,
64,65,65,1956-03-09,22-323,MNL,STL,-1,,,4,,,,,,8,8,1.000,,,,,,,,1,16,,
65,66,66,1956-03-10,22-324,MNL,STL,-8,,,1,,,,,,3,,,,,,,,,,2,5,,
66,67,67,1956-03-11,22-325,MNL,ROC,28,,,,,,,,,1,2,.500,,,,,,,,,1,,
67,68,68,1956-03-13,22-327,MNL,NYK,13,,,,,,,,,,,,,,,,,,,,,,
68,69,69,1956-03-14,22-328,MNL,FTW,4,,,1,,,,,,2,3,.667,,,,,,,,,4,,
