,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,643,1,1984-10-26,31-153,DET,BOS,-7,1,38:00,5,17,.294,0,0,,1,1,1.000,4,7,11,3,0,0,2,1,11,5.7,
1,644,2,1984-10-27,31-154,DET,NYK,-19,1,38:00,11,17,.647,0,1,.000,5,6,.833,0,6,6,1,1,4,8,3,27,16.2,
2,645,3,1984-10-30,31-157,DET,CLE,17,1,39:00,6,17,.353,0,0,,2,2,1.000,4,15,19,4,0,5,2,3,14,14.9,
3,646,4,1984-11-01,31-159,DET,ATL,4,1,34:00,9,18,.500,0,0,,8,10,.800,9,2,11,1,0,2,0,2,26,24.4,
4,647,5,1984-11-02,31-160,DET,BOS,-11,1,10:00,2,5,.400,0,0,,0,0,,0,5,5,2,1,0,1,0,4,4.2,
5,648,6,1984-11-20,31-178,DET,HOU,-6,0,22:00,6,9,.667,0,0,,10,11,.909,1,2,3,3,0,0,0,2,22,20.3,
6,649,7,1984-11-21,31-179,DET,SAS,13,0,25:00,2,6,.333,0,0,,4,4,1.000,0,5,5,1,1,3,2,4,8,6.3,
7,650,8,1984-11-23,31-181,DET,NYK,-23,0,24:00,3,8,.375,0,0,,0,2,.000,6,6,12,2,0,0,2,4,6,4.6,
8,651,9,1984-11-24,31-182,DET,WSB,-6,0,16:00,2,5,.400,0,0,,1,2,.500,3,4,7,1,0,0,1,4,5,3.3,
9,652,10,1984-11-28,31-186,DET,POR,7,1,30:00,5,10,.500,0,0,,0,0,,9,5,14,0,0,3,2,3,10,11.7,
10,653,11,1984-11-30,31-188,DET,WSB,-8,1,26:00,4,7,.571,0,0,,1,2,.500,4,4,8,2,2,2,2,5,9,10.1,
11,654,12,1984-12-01,31-189,DET,IND,22,1,36:00,7,14,.500,0,0,,5,5,1.000,5,3,8,6,2,1,6,3,19,16.1,
12,655,13,1984-12-04,31-192,DET,BOS,5,1,34:00,2,7,.286,0,0,,3,4,.750,5,7,12,1,1,0,3,1,7,6.4,
13,656,14,1984-12-06,31-194,DET,MIL,-15,1,27:00,5,9,.556,0,0,,4,4,1.000,0,4,4,3,1,0,4,4,14,8.4,
14,657,15,1984-12-07,31-195,DET,DEN,7,1,27:00,5,12,.417,0,0,,4,5,.800,5,2,7,0,1,1,2,4,14,9.4,
15,658,16,1984-12-11,31-199,DET,CHI,7,1,39:00,9,17,.529,0,0,,3,3,1.000,8,5,13,4,1,1,6,4,21,16.7,
16,659,17,1984-12-12,31-200,DET,CHI,7,1,36:00,6,13,.462,0,0,,2,2,1.000,5,7,12,1,0,0,1,1,14,12.2,
17,660,18,1984-12-14,31-202,DET,IND,24,1,23:00,2,9,.222,0,1,.000,2,2,1.000,4,5,9,1,0,1,0,3,6,5.0,
18,661,19,1984-12-19,31-207,DET,DEN,19,1,30:00,3,8,.375,0,0,,2,2,1.000,0,6,6,2,0,1,2,3,8,4.3,
19,662,20,1984-12-20,31-208,DET,UTA,-1,1,33:00,1,4,.250,0,0,,5,6,.833,1,6,7,1,2,2,2,5,7,6.8,
20,663,21,1984-12-22,31-210,DET,KCK,-6,1,26:00,4,7,.571,0,0,,2,4,.500,2,1,3,2,2,1,0,2,10,10.9,
21,664,22,1984-12-25,31-213,DET,PHI,-1,1,35:00,2,8,.250,0,0,,7,8,.875,6,9,15,7,2,0,3,2,11,15.8,
22,665,23,1984-12-26,31-214,DET,NJN,-15,1,25:00,3,6,.500,0,0,,0,0,,4,5,9,2,0,0,4,1,6,4.3,
23,666,24,1984-12-28,31-216,DET,IND,6,1,27:00,5,12,.417,0,0,,2,2,1.000,5,5,10,3,0,0,6,2,12,5.9,
24,667,25,1984-12-29,31-217,DET,NJN,-2,1,25:00,3,5,.600,0,0,,0,0,,4,0,4,2,1,1,2,1,6,7.2,
25,668,26,1985-01-02,31-221,DET,CLE,8,1,19:00,3,6,.500,0,0,,4,4,1.000,4,3,7,1,1,1,4,5,10,7.1,
26,669,27,1985-01-04,31-223,DET,ATL,23,1,25:00,3,7,.429,0,0,,4,6,.667,4,3,7,5,0,3,2,2,10,12.0,
27,670,28,1985-01-05,31-224,DET,WSB,8,1,35:00,6,14,.429,0,0,,4,6,.667,1,11,12,0,1,1,2,2,16,10.7,
28,671,29,1985-01-09,31-228,DET,PHI,-4,1,34:00,10,14,.714,0,0,,0,0,,3,7,10,3,0,0,2,3,20,17.3,
29,672,30,1985-01-11,31-230,DET,IND,11,1,25:00,2,4,.500,0,0,,0,0,,0,8,8,4,1,1,0,1,4,8.5,
30,673,31,1985-01-13,31-232,DET,LAL,23,1,32:00,9,16,.563,0,0,,2,2,1.000,4,10,14,1,0,4,0,2,20,20.9,
31,674,32,1985-01-17,31-236,DET,NYK,16,1,13:00,3,4,.750,0,0,,3,5,.600,1,1,2,0,0,1,3,2,9,4.5,
32,675,33,1985-01-19,31-238,DET,NJN,2,1,22:00,1,6,.167,0,0,,0,0,,0,2,2,1,0,0,2,3,2,-3.7,
33,676,34,1985-02-22,31-272,DET,PHI,-11,0,18:00,4,5,.800,0,0,,0,0,,0,4,4,0,0,0,2,3,8,4.1,
34,677,35,1985-02-23,31-273,DET,NJN,-8,0,17:00,1,6,.167,0,0,,1,2,.500,1,6,7,0,0,0,3,1,3,-2.1,
35,678,36,1985-02-27,31-277,DET,CHI,9,0,20:00,4,6,.667,0,0,,2,3,.667,3,3,6,1,0,0,2,2,10,7.9,
36,679,37,1985-03-01,31-279,DET,SAS,-10,0,15:00,3,6,.500,0,0,,2,2,1.000,4,4,8,2,0,2,2,3,8,8.6,
37,680,38,1985-03-06,31-284,DET,NYK,24,0,18:00,2,9,.222,0,0,,1,3,.333,3,1,4,1,0,0,1,1,5,0.4,
38,681,39,1985-03-07,31-285,DET,UTA,-8,0,23:00,1,3,.333,0,0,,4,4,1.000,4,1,5,0,0,0,2,2,6,4.6,
39,682,40,1985-03-09,31-287,DET,ATL,2,0,12:00,3,6,.500,0,0,,5,6,.833,4,3,7,0,0,0,1,1,11,9.9,
40,683,41,1985-03-11,31-289,DET,LAC,7,0,17:00,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,2,0,6,4.4,
41,684,42,1985-03-12,31-290,DET,CHI,-1,0,32:00,7,20,.350,0,0,,7,7,1.000,7,6,13,1,0,1,1,4,21,15.3,
42,685,43,1985-03-17,31-295,DET,SEA,-8,1,27:00,4,8,.500,0,0,,2,4,.500,2,5,7,2,0,0,2,3,10,6.3,
43,686,44,1985-03-18,31-296,DET,LAC,-20,1,21:00,5,7,.714,0,0,,3,3,1.000,3,4,7,0,0,1,4,1,13,9.7,
44,687,45,1985-03-21,31-299,DET,GSW,9,1,34:00,3,5,.600,0,0,,2,4,.500,3,11,14,1,1,2,2,4,8,9.8,
45,688,46,1985-03-24,31-302,DET,LAL,-18,1,33:00,3,12,.250,0,0,,6,8,.750,4,3,7,2,1,1,5,3,12,4.6,
46,689,47,1985-03-26,31-304,DET,PHO,26,1,31:00,5,8,.625,0,0,,3,4,.750,5,9,14,0,0,1,2,2,13,13.1,
47,690,48,1985-03-27,31-305,DET,HOU,17,1,24:00,3,11,.273,0,0,,2,3,.667,3,2,5,2,0,1,0,4,8,4.3,
48,691,49,1985-03-31,31-309,DET,BOS,8,1,36:00,5,11,.455,0,0,,2,3,.667,3,13,16,5,1,0,4,4,12,10.8,
49,692,50,1985-04-01,31-310,DET,ATL,-14,1,27:00,6,10,.600,0,0,,1,2,.500,2,5,7,1,0,0,2,3,13,8.4,
50,693,51,1985-04-02,31-311,DET,IND,3,1,27:00,3,9,.333,0,0,,2,2,1.000,3,3,6,0,0,0,3,4,8,1.3,
51,694,52,1985-04-04,31-313,DET,MIL,-9,1,33:00,9,12,.750,0,0,,0,0,,2,2,4,3,0,2,2,2,18,15.9,
52,695,53,1985-04-05,31-314,DET,CLE,-1,1,29:00,5,8,.625,0,0,,0,0,,2,6,8,3,0,1,1,3,10,10.2,
53,696,54,1985-04-09,31-318,DET,NYK,10,1,21:00,1,3,.333,0,0,,0,0,,4,3,7,2,2,0,2,2,2,4.6,
54,697,55,1985-04-12,31-321,DET,WSB,6,1,25:00,5,10,.500,0,0,,2,2,1.000,2,7,9,0,0,2,1,3,12,9.7,
55,698,56,1985-04-14,31-323,DET,CLE,3,1,22:00,2,5,.400,0,0,,2,4,.500,0,4,4,4,0,1,1,5,6,4.2,
