,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2015-04-18,23-099,HOU,DAL,10,1,33:40,6,15,.400,0,2,.000,7,11,.636,4,5,9,6,1,0,0,3,19,17.6,+8
1,10,2,2015-04-21,23-102,HOU,DAL,12,1,22:28,1,6,.167,0,1,.000,3,4,.750,2,4,6,0,1,0,0,1,5,4.0,+4
2,11,3,2015-04-24,23-105,HOU,DAL,2,1,24:42,4,9,.444,0,0,,4,5,.800,3,3,6,0,0,0,1,3,12,7.7,+4
3,12,4,2015-04-26,23-107,HOU,DAL,-12,1,17:59,5,12,.417,0,2,.000,3,3,1.000,1,5,6,0,1,0,1,0,13,8.8,-14
4,13,5,2015-04-28,23-109,HOU,DAL,9,1,28:16,6,11,.545,1,2,.500,2,6,.333,1,4,5,1,0,0,1,3,15,8.5,+10
5,14,6,2015-05-04,23-115,HOU,LAC,-16,1,16:16,1,6,.167,0,1,.000,2,2,1.000,1,2,3,1,1,1,1,1,4,2.5,-11
6,15,7,2015-05-06,23-117,HOU,LAC,6,1,26:55,4,10,.400,0,0,,2,2,1.000,3,5,8,1,1,3,2,4,10,8.4,+6
7,16,8,2015-05-08,23-119,HOU,LAC,-25,1,25:21,4,10,.400,0,1,.000,4,6,.667,0,2,2,1,0,0,0,2,12,6.3,-20
8,17,9,2015-05-10,23-121,HOU,LAC,-33,1,24:49,5,12,.417,0,1,.000,0,2,.000,4,2,6,0,0,0,1,3,10,4.0,-21
9,18,10,2015-05-12,23-123,HOU,LAC,21,0,23:53,5,8,.625,0,1,.000,2,2,1.000,1,4,5,0,0,0,2,3,12,7.1,+15
10,19,11,2015-05-14,23-125,HOU,LAC,12,0,21:55,6,8,.750,1,1,1.000,3,3,1.000,3,2,5,2,1,0,2,0,16,15.9,+1
11,20,12,2015-05-17,23-128,HOU,LAC,13,0,22:02,4,10,.400,0,1,.000,0,1,.000,0,3,3,1,0,1,0,2,8,3.7,+16
12,21,13,2015-05-19,23-130,HOU,GSW,-4,0,25:58,2,10,.200,0,2,.000,1,4,.250,3,1,4,1,0,1,0,0,5,1.4,-5
13,22,14,2015-05-21,23-132,HOU,GSW,-1,0,26:23,6,12,.500,0,1,.000,0,0,,1,1,2,1,1,3,2,1,12,8.4,+10
14,23,15,2015-05-23,23-134,HOU,GSW,-35,0,19:52,2,6,.333,0,0,,2,2,1.000,1,4,5,0,0,1,2,1,6,2.8,-20
15,24,16,2015-05-25,23-136,HOU,GSW,13,0,23:32,6,11,.545,1,2,.500,1,1,1.000,1,4,5,2,0,2,1,3,14,11.2,-4
16,25,17,2015-05-27,23-138,HOU,GSW,-14,0,16:35,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-1.2,-13
