,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,259,1,1958-10-25,29-098,PHW,SYR,1,,,0,,,,,,0,0,,,,,,,,,1,0,,
1,260,2,1958-10-26,29-099,PHW,NYK,-6,,,1,,,,,,0,,,,,,,,,,1,2,,
2,261,3,1958-11-01,29-105,PHW,NYK,19,,,1,,,,,,0,0,,,,,,,,,0,2,,
3,262,4,1958-11-06,29-110,PHW,MNL,-2,,,1,,,,,,0,1,.000,,,,,,,,1,2,,
4,263,5,1958-11-08,29-112,PHW,SYR,-5,,,3,,,,,,2,4,.500,,,,,,,,2,8,,
5,264,6,1958-11-09,29-113,PHW,CIN,14,,,0,,,,,,0,0,,,,,,,,,0,0,,
6,265,7,1958-11-14,29-118,PHW,STL,-10,,,4,,,,,,4,5,.800,,,,,,,,3,12,,
7,266,8,1958-11-15,29-119,PHW,MNL,5,,,0,,,,,,0,0,,,,,,,,,2,0,,
8,267,9,1958-11-21,29-125,PHW,CIN,18,,,0,,,,,,1,,,,,,,,,,0,1,,
9,268,10,1958-11-23,29-127,PHW,SYR,3,,,0,,,,,,2,2,1.000,,,,,,,,1,2,,
10,269,11,1958-11-25,29-129,PHW,STL,1,,,1,,,,,,0,0,,,,,,,,,0,2,,
11,270,12,1958-11-27,29-131,PHW,BOS,-13,,,3,,,,,,0,2,.000,,,,,,,,2,6,,
12,271,13,1958-11-29,29-133,PHW,NYK,-12,,,2,,,,,,3,3,1.000,,,,,,,,1,7,,
13,272,14,1958-11-30,29-134,PHW,NYK,3,,,2,,,,,,3,6,.500,,,,,,,,3,7,,
14,273,15,1958-12-02,29-136,PHW,DET,-4,,,4,,,,,,2,3,.667,,,,,,,,4,10,,
15,274,16,1958-12-04,29-138,PHW,STL,-15,,,1,,,,,,0,0,,,,,,,,,0,2,,
16,275,17,1958-12-06,29-140,PHW,STL,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
17,276,18,1958-12-07,29-141,PHW,CIN,13,,,0,,,,,,0,0,,,,,,,,,0,0,,
18,277,19,1958-12-09,29-143,PHW,SYR,-16,,,1,,,,,,0,0,,,,,,,,,1,2,,
19,278,20,1958-12-10,29-144,PHW,BOS,-3,,33:00,4,8,.500,,,,3,4,.750,,,3,,,,,5,11,,
20,279,21,1958-12-11,29-145,PHW,BOS,-9,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
21,280,22,1958-12-12,29-146,PHW,DET,-2,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
22,281,23,1958-12-13,29-147,PHW,SYR,-15,,,5,,,,,,1,1,1.000,,,,,,,,1,11,,
23,282,24,1958-12-21,29-155,SYR,NYK,-14,,,1,,,,,,2,2,1.000,,,,,,,,3,4,,
24,283,25,1958-12-29,29-163,SYR,BOS,-2,,,2,,,,,,0,0,,,,,,,,,2,4,,
25,284,26,1958-12-30,29-164,SYR,MNL,-5,,,0,,,,,,2,3,.667,,,,,,,,3,2,,
26,285,27,1959-01-01,29-166,SYR,MNL,-1,,,3,,,,,,0,1,.000,,,,,,,,2,6,,
27,286,28,1959-01-04,29-169,SYR,DET,24,,,2,,,,,,2,2,1.000,,,,,,,,0,6,,
28,287,29,1959-01-06,29-171,SYR,NYK,-10,,,0,,,,,,1,1,1.000,,,,,,,,3,1,,
29,288,30,1959-01-07,29-172,SYR,PHW,12,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
30,289,31,1959-01-08,29-173,SYR,CIN,7,,,1,,,,,,1,1,1.000,,,,,,,,0,3,,
31,290,32,1959-01-15,29-180,SYR,MNL,6,,,0,,,,,,0,0,,,,,,,,,1,0,,
32,291,33,1959-01-16,29-181,SYR,STL,-13,,,4,,,,,,0,1,.000,,,,,,,,4,8,,
33,292,34,1959-01-21,29-186,SYR,BOS,22,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
34,293,35,1959-01-24,29-189,SYR,CIN,21,,,1,,,,,,2,3,.667,,,,,,,,4,4,,
35,294,36,1959-01-28,29-193,SYR,MNL,-3,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
36,295,37,1959-01-29,29-194,SYR,MNL,26,,,2,,,,,,5,7,.714,,,,,,,,3,9,,
37,296,38,1959-02-01,29-197,SYR,BOS,-2,,,0,,,,,,0,0,,,,,,,,,3,0,,
38,297,39,1959-02-03,29-199,SYR,NYK,-1,,,3,,,,,,3,3,1.000,,,,,,,,1,9,,
39,298,40,1959-02-04,29-200,SYR,STL,-2,,,3,,,,,,1,2,.500,,,,,,,,1,7,,
40,299,41,1959-02-05,29-201,SYR,NYK,-13,,15:00,3,8,.375,,,,2,3,.667,,,4,,,,,4,8,,
