,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,2004-11-25,22-211,LAC,NJN,13,0,16:00,3,4,.750,0,0,,1,1,1.000,1,3,4,1,0,1,3,2,7,4.6,-1
1,84,2,2004-11-26,22-212,LAC,GSW,11,0,8:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-0.4,-3
2,85,3,2004-11-28,22-214,LAC,GSW,12,0,16:00,0,1,.000,0,0,,2,2,1.000,1,3,4,3,1,1,0,5,2,4.7,-1
3,86,4,2004-11-29,22-215,LAC,CLE,12,0,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
4,87,5,2004-12-01,22-217,LAC,IND,12,0,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,2,2,1.2,-1
5,88,6,2004-12-04,22-220,LAC,MIN,-7,0,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+4
6,89,7,2004-12-06,22-222,LAC,CHA,6,0,28:00,3,3,1.000,0,0,,0,0,,2,4,6,2,0,1,2,2,6,7.0,+9
7,90,8,2004-12-11,22-227,LAC,LAL,-2,0,6:00,0,0,,0,0,,2,2,1.000,1,0,1,1,1,0,0,0,2,4.4,-4
8,91,9,2004-12-14,22-230,LAC,UTA,-2,1,36:00,2,4,.500,0,1,.000,1,2,.500,2,5,7,1,1,3,1,4,5,6.7,-9
9,92,10,2004-12-17,22-233,LAC,MIN,-27,1,27:00,1,4,.250,0,0,,2,4,.500,4,4,8,2,0,1,1,6,4,3.5,-12
10,93,11,2004-12-19,22-235,LAC,MEM,-10,1,21:00,3,5,.600,0,0,,0,0,,2,3,5,1,1,2,2,2,6,6.3,-8
11,94,12,2004-12-21,22-237,LAC,NOH,9,1,27:00,2,3,.667,0,0,,1,2,.500,3,5,8,0,2,3,2,3,5,7.8,+3
12,95,13,2004-12-26,22-242,LAC,HOU,-17,1,18:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,3,3,4,0.5,-4
13,96,14,2004-12-27,22-243,LAC,MEM,-20,1,28:00,3,4,.750,0,0,,1,2,.500,1,6,7,1,1,2,1,4,7,8.0,-10
14,97,15,2004-12-29,22-245,LAC,UTA,11,1,23:00,2,3,.667,0,0,,0,0,,1,3,4,2,0,2,0,5,4,5.1,+16
15,98,16,2004-12-31,22-247,LAC,SAS,-19,1,19:00,2,6,.333,0,0,,0,0,,0,4,4,0,0,1,1,0,4,1.5,-17
16,99,17,2005-01-02,22-249,LAC,PHI,6,1,27:00,5,8,.625,0,0,,3,3,1.000,2,10,12,0,0,0,3,5,13,8.8,+11
17,100,18,2005-01-03,22-250,LAC,DEN,4,1,17:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,2,3,0,-3.3,-7
18,101,19,2005-01-05,22-252,LAC,POR,4,1,28:00,5,11,.455,0,0,,3,4,.750,4,6,10,1,0,1,4,2,13,8.1,+18
19,102,20,2005-01-08,22-255,LAC,PHO,-17,0,21:00,6,9,.667,0,0,,0,1,.000,0,5,5,0,1,0,0,2,12,9.4,-9
20,103,21,2005-01-11,22-258,LAC,SEA,-5,1,28:00,5,9,.556,0,0,,0,0,,0,8,8,1,0,1,1,4,10,6.9,-11
21,104,22,2005-01-12,22-259,LAC,SEA,11,1,16:00,2,9,.222,0,0,,0,0,,1,2,3,0,0,1,2,3,4,-2.7,+1
22,105,23,2005-01-14,22-261,LAC,MIA,2,1,27:00,4,8,.500,0,0,,1,2,.500,1,9,10,1,1,1,2,6,9,6.0,-1
23,106,24,2005-01-15,22-262,LAC,SAC,-4,1,37:00,11,17,.647,0,0,,1,1,1.000,3,4,7,1,0,0,4,2,23,14.7,-3
24,107,25,2005-01-17,22-264,LAC,SAC,-6,1,38:00,7,20,.350,0,0,,4,5,.800,7,8,15,2,1,3,2,3,18,15.0,-16
25,108,26,2005-01-19,22-266,LAC,SAS,-1,1,41:00,8,19,.421,0,0,,5,8,.625,3,11,14,2,0,2,2,4,21,14.3,+5
26,109,27,2005-01-20,22-267,LAC,DAL,-22,1,36:00,4,10,.400,0,0,,0,0,,1,3,4,2,0,1,0,4,8,4.7,-12
27,110,28,2005-01-22,22-269,LAC,NOH,-3,1,37:00,6,12,.500,0,0,,1,2,.500,1,3,4,0,1,2,2,3,13,7.4,-4
28,111,29,2005-01-24,22-271,LAC,DAL,10,1,35:00,6,10,.600,0,0,,1,2,.500,4,8,12,3,1,2,3,4,13,13.1,-4
29,112,30,2005-01-26,22-273,LAC,LAL,16,1,38:00,6,14,.429,0,0,,2,4,.500,8,8,16,2,1,5,5,2,14,13.9,+14
30,113,31,2005-01-28,22-275,LAC,POR,-4,1,24:00,3,6,.500,0,0,,0,0,,3,4,7,0,1,0,4,2,6,2.5,+1
31,114,32,2005-01-29,22-276,LAC,GSW,11,1,21:00,3,10,.300,0,0,,1,2,.500,5,4,9,0,1,0,0,2,7,5.7,+2
32,115,33,2005-01-31,22-278,LAC,NYK,7,1,34:00,8,13,.615,0,0,,2,2,1.000,5,5,10,1,0,0,3,2,18,14.0,+5
33,116,34,2005-02-03,22-281,LAC,MEM,3,1,24:00,5,7,.714,0,0,,0,2,.000,2,4,6,0,0,1,2,5,10,5.6,-14
34,117,35,2005-02-04,22-282,LAC,MIL,-2,1,35:00,4,15,.267,0,0,,0,0,,2,4,6,0,1,0,0,3,8,1.5,+3
35,118,36,2005-02-06,22-284,LAC,PHI,-2,1,35:00,7,11,.636,0,0,,4,5,.800,1,1,2,2,0,0,2,4,18,11.5,+2
36,119,37,2005-02-09,22-287,LAC,BOS,-5,1,27:00,3,7,.429,0,0,,0,0,,2,2,4,4,1,0,3,0,6,5.1,-13
37,120,38,2005-02-11,22-289,LAC,WAS,-3,1,16:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,1,4,4,1.0,-15
38,121,39,2005-02-13,22-291,LAC,TOR,-3,1,20:00,3,10,.300,0,0,,2,3,.667,2,6,8,0,0,0,0,3,8,3.8,+3
39,122,40,2005-02-15,22-293,LAC,ORL,-5,1,31:00,6,9,.667,0,0,,2,4,.500,0,3,3,0,1,0,3,2,14,7.4,-5
40,123,41,2005-02-16,22-294,LAC,MIA,-18,1,24:00,4,9,.444,0,0,,2,2,1.000,1,5,6,0,1,0,1,3,10,6.3,-10
41,124,42,2005-02-23,22-301,LAC,PHO,-17,0,22:00,4,10,.400,0,0,,2,4,.500,3,3,6,0,0,0,1,4,10,4.2,-12
42,125,43,2005-02-24,22-302,LAC,MIN,6,1,30:00,5,13,.385,0,0,,3,6,.500,6,4,10,2,1,1,2,2,13,10.4,+9
43,126,44,2005-02-27,22-305,LAC,ATL,7,1,30:00,6,9,.667,0,0,,2,2,1.000,3,7,10,3,0,0,4,1,14,12.0,-4
44,127,45,2005-02-28,22-306,LAC,UTA,-1,1,31:00,3,8,.375,0,0,,1,2,.500,3,2,5,1,0,3,5,3,7,1.5,-12
45,128,46,2005-03-02,22-308,LAC,DAL,9,1,11:00,1,1,1.000,0,0,,0,0,,2,2,4,1,0,0,2,4,2,0.8,+2
46,129,47,2005-03-05,22-311,LAC,DEN,-16,1,31:00,6,10,.600,0,0,,1,2,.500,0,7,7,1,0,0,3,2,13,7.0,-15
47,130,48,2005-03-07,22-313,LAC,MEM,-3,1,19:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,1,4,0,-1.0,0
48,131,49,2005-03-08,22-314,LAC,LAL,9,1,30:00,6,11,.545,0,0,,0,0,,2,5,7,3,1,0,0,2,12,11.9,+21
49,132,50,2005-03-11,22-317,LAC,SAC,-1,1,24:00,6,10,.600,0,0,,1,3,.333,3,7,10,1,1,1,2,3,13,11.0,-4
50,133,51,2005-03-13,22-319,LAC,CHI,5,1,25:00,2,7,.286,0,0,,0,0,,2,2,4,2,0,0,1,4,4,0.7,+3
51,134,52,2005-03-16,22-322,LAC,ORL,8,1,28:00,5,10,.500,0,0,,6,7,.857,4,7,11,0,0,3,2,4,16,14.0,+3
52,135,53,2005-03-18,22-324,LAC,DEN,-19,1,33:00,5,12,.417,0,0,,0,0,,4,3,7,1,1,0,1,4,10,6.4,-12
53,136,54,2005-03-19,22-325,LAC,SAC,-4,1,35:00,4,11,.364,0,0,,3,4,.750,3,5,8,1,0,3,1,4,11,8.3,-1
54,137,55,2005-03-21,22-327,LAC,POR,7,1,36:00,4,5,.800,0,0,,2,2,1.000,3,7,10,2,0,2,0,2,10,14.3,+6
55,138,56,2005-03-23,22-329,LAC,MIL,8,1,32:00,6,9,.667,0,0,,1,3,.333,4,6,10,3,0,1,2,5,13,11.7,+3
56,139,57,2005-03-25,22-331,LAC,WAS,4,1,27:00,4,6,.667,0,0,,0,0,,2,11,13,1,0,0,5,3,8,4.6,+6
57,140,58,2005-03-27,22-333,LAC,MIN,-4,1,30:00,3,7,.429,0,0,,1,2,.500,0,6,6,3,0,0,2,2,7,4.0,-3
58,141,59,2005-03-29,22-335,LAC,CLE,-10,1,38:00,8,12,.667,0,0,,2,3,.667,3,6,9,4,1,1,4,3,18,15.6,-8
59,142,60,2005-03-30,22-336,LAC,NJN,-17,1,8:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,-8
60,143,61,2005-04-09,22-346,LAC,SAS,-1,0,35:00,6,12,.500,0,0,,8,10,.800,2,8,10,2,1,3,3,4,20,16.9,+3
61,144,62,2005-04-12,22-349,LAC,UTA,9,0,32:00,4,10,.400,0,0,,2,2,1.000,6,4,10,1,0,5,2,4,10,10.6,+1
62,145,63,2005-04-15,22-352,LAC,PHO,-7,0,32:00,10,14,.714,0,0,,1,2,.500,1,6,7,1,0,5,2,2,21,18.7,-7
