,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-13,22-166,PHO,SDC,14,,,0,,,,,,7,8,.875,,,,,,,,,7,,
1,2,2,1978-10-15,22-168,PHO,GSW,19,,,1,,,,,,0,2,.000,,,,,,,,,2,,
2,3,3,1978-10-17,22-170,PHO,SAS,-3,,,2,,,,,,1,3,.333,,,,,,,,,5,,
3,4,4,1978-10-18,22-171,PHO,GSW,10,,,3,,,,,,2,3,.667,,,,,,,,,8,,
4,5,5,1978-10-22,22-175,PHO,POR,8,,,2,,,,,,6,6,1.000,,,,,,,,,10,,
5,6,6,1978-10-24,22-177,PHO,MIL,8,,,2,,,,,,1,3,.333,,,,,,,,,5,,
6,7,7,1978-10-25,22-178,PHO,DEN,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1978-10-27,22-180,PHO,CHI,5,,,2,,,,,,0,0,,,,,,,,,,4,,
8,9,9,1978-10-28,22-181,PHO,KCK,-10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,10,10,1978-10-31,22-184,PHO,NYK,12,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
10,11,11,1978-11-02,22-186,PHO,NOJ,7,,,2,,,,,,0,0,,,,,,,,,,4,,
11,12,12,1978-11-04,22-188,PHO,HOU,-7,,,5,,,,,,4,6,.667,,,,,,,,,14,,
12,13,13,1978-11-08,22-192,PHO,CLE,22,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
13,14,14,1978-11-10,22-194,PHO,DEN,-18,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
14,15,15,1978-11-12,22-196,PHO,NOJ,6,,,3,,,,,,0,0,,,,,,,,,,6,,
15,16,16,1978-11-15,22-199,PHO,SAS,6,,,2,,,,,,0,0,,,,,,,,,,4,,
16,17,17,1978-11-17,22-201,PHO,PHI,-1,,,4,,,,,,1,2,.500,,,,,,,,,9,,
17,18,18,1978-11-18,22-202,PHO,DET,14,,,6,,,,,,1,3,.333,,,,,,,,,13,,
18,19,19,1978-11-21,22-205,PHO,CLE,2,,,2,,,,,,4,7,.571,,,,,,,,,8,,
19,20,20,1978-11-22,22-206,PHO,IND,5,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1978-11-24,22-208,PHO,HOU,7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
21,22,22,1978-11-26,22-210,PHO,CHI,16,,,2,,,,,,3,4,.750,,,,,,,,,7,,
22,23,23,1978-11-28,22-212,PHO,CHI,-12,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
23,24,24,1978-11-30,22-214,PHO,DET,10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,25,25,1978-12-01,22-215,PHO,LAL,-8,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
25,26,26,1978-12-02,22-216,PHO,GSW,-8,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
26,27,27,1978-12-06,22-220,PHO,ATL,27,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1978-12-08,22-222,PHO,BOS,20,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
28,29,29,1978-12-09,22-223,PHO,WSB,-3,,,4,,,,,,0,0,,,,,,,,,,8,,
29,30,30,1978-12-12,22-226,PHO,MIL,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
30,31,31,1978-12-16,22-230,PHO,LAL,19,,,3,,,,,,4,5,.800,,,,,,,,,10,,
31,32,32,1978-12-17,22-231,PHO,SDC,-6,,,4,,,,,,2,3,.667,,,,,,,,,10,,
32,33,33,1978-12-20,22-234,PHO,WSB,-8,,,4,,,,,,0,0,,,,,,,,,,8,,
33,34,34,1978-12-22,22-236,PHO,KCK,20,,,3,,,,,,1,3,.333,,,,,,,,,7,,
34,35,35,1978-12-26,22-240,PHO,DEN,4,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
35,36,36,1978-12-28,22-242,PHO,POR,2,,,1,,,,,,4,5,.800,,,,,,,,,6,,
36,37,37,1978-12-29,22-243,PHO,SEA,-27,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
37,38,38,1978-12-30,22-244,PHO,BOS,3,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1979-01-02,22-247,PHO,NYK,12,,,2,,,,,,1,2,.500,,,,,,,,,5,,
39,40,40,1979-01-05,22-250,PHO,WSB,-10,,,4,,,,,,0,2,.000,,,,,,,,,8,,
40,41,41,1979-01-06,22-251,PHO,PHI,4,,,0,,,,,,0,0,,,,,,,,,,0,,
41,42,42,1979-01-07,22-252,PHO,NJN,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
42,43,43,1979-01-11,22-256,PHO,SEA,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
43,44,44,1979-01-16,22-261,NOJ,DEN,-4,,,0,,,,,,1,2,.500,,,,,,,,,1,,
44,45,45,1979-01-19,22-264,NOJ,POR,6,,,0,,,,,,0,0,,,,,,,,,,0,,
45,46,46,1979-01-20,22-265,NOJ,ATL,-24,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
46,47,47,1979-01-21,22-266,NOJ,ATL,21,,,0,,,,,,0,0,,,,,,,,,,0,,
47,48,48,1979-01-23,22-268,NOJ,KCK,2,,,6,,,,,,3,4,.750,,,,,,,,,15,,
48,49,49,1979-01-26,22-271,NOJ,NJN,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
49,50,50,1979-02-02,22-278,NOJ,CHI,-6,,,5,,,,,,1,2,.500,,,,,,,,,11,,
50,51,51,1979-02-07,22-283,NOJ,NYK,2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
51,52,52,1979-02-09,22-285,NOJ,HOU,-7,,,3,,,,,,0,0,,,,,,,,,,6,,
52,53,53,1979-02-10,22-286,NOJ,DET,2,,,1,,,,,,1,3,.333,,,,,,,,,3,,
53,54,54,1979-02-13,22-289,NOJ,POR,-19,,,2,,,,,,1,2,.500,,,,,,,,,5,,
54,55,55,1979-02-14,22-290,NOJ,GSW,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
55,56,56,1979-02-15,22-291,NOJ,SDC,-10,,,2,,,,,,0,1,.000,,,,,,,,,4,,
56,57,57,1979-02-17,22-293,NOJ,PHO,-24,,,3,,,,,,0,0,,,,,,,,,,6,,
57,58,58,1979-02-18,22-294,NOJ,DEN,-3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
