,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,10,2017-11-06,22-217,MIA,GSW,-17,0,1:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
1,2,16,2017-11-19,22-230,MIA,IND,-25,0,3:26,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2
2,3,20,2017-11-28,22-239,MIA,CLE,-11,0,3:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,+6
3,4,21,2017-11-29,22-240,MIA,NYK,-29,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,0
4,5,30,2017-12-18,22-259,MIA,ATL,-6,0,6:36,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,+2
5,6,31,2017-12-20,22-261,MIA,BOS,1,0,6:34,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2
6,7,32,2017-12-22,22-263,MIA,DAL,12,0,23:56,2,3,.667,1,2,.500,2,2,1.000,0,2,2,5,0,0,0,0,7,9.8,-15
7,8,33,2017-12-23,22-264,MIA,NOP,-15,0,11:06,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,2,0,3,2.1,-2
8,9,34,2017-12-26,22-267,MIA,ORL,18,0,11:27,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,2,3,2.6,-14
9,10,35,2017-12-29,22-270,MIA,BRK,-24,0,25:31,1,6,.167,1,3,.333,0,0,,0,1,1,1,2,1,0,2,3,2.1,+1
10,11,36,2017-12-30,22-271,MIA,ORL,6,0,2:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
11,12,37,2018-01-03,22-275,MIA,DET,7,0,5:30,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,2.0,-2
12,13,46,2018-01-20,22-292,MIA,CHO,1,0,20:30,1,3,.333,1,3,.333,0,0,,1,1,2,1,0,0,0,1,3,2.6,-1
13,14,47,2018-01-22,22-294,MIA,HOU,-9,0,10:58,1,3,.333,1,3,.333,0,0,,0,2,2,1,1,0,0,0,3,3.6,-5
14,15,72,2018-03-21,22-352,MIA,NYK,21,0,5:02,0,0,,0,0,,2,2,1.000,1,3,4,0,1,0,0,0,2,4.6,-3
15,16,79,2018-04-04,23-001,MIA,ATL,29,0,5:21,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,+4
