,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-01-23,23-324,CLE,OKC,1,0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
1,2,2,2010-01-27,23-328,CLE,MIN,14,0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2,3,3,2010-01-29,23-330,CLE,IND,21,0,2:29,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,1,0,1,-0.9,-1
3,4,4,2010-01-31,23-332,CLE,LAC,25,0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
4,5,5,2010-02-02,23-334,CLE,MEM,16,0,2:42,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-4
5,6,6,2010-03-12,24-007,SAS,MIN,18,0,8:41,2,5,.400,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,1,6,4.9,-3
6,7,7,2010-03-13,24-008,SAS,LAC,30,0,14:41,0,2,.000,0,0,,1,2,.500,0,1,1,4,3,2,2,0,1,4.7,+9
7,8,8,2010-03-16,24-011,SAS,MIA,12,0,2:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4
8,9,9,2010-04-04,24-030,WAS,NJN,10,0,6:02,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,-1
9,10,10,2010-04-06,24-032,WAS,GSW,18,0,10:14,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-2.5,-10
10,11,11,2010-04-07,24-033,WAS,ORL,-27,0,3:50,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-3
11,12,12,2010-04-14,24-040,WAS,IND,1,0,19:06,2,5,.400,1,3,.333,3,4,.750,0,1,1,4,0,0,5,2,8,2.2,-7
