,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-13,22-016,MIL,PHO,12,,27:00,2,4,.500,,,,1,1,1.000,,,4,4,,,,4,5,,
1,2,2,1972-10-17,22-020,MIL,POR,-3,0,18:00,1,3,.333,,,,0,0,,,,1,1,,,,5,2,,
2,3,3,1972-10-20,22-023,MIL,DET,23,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
3,4,4,1972-10-21,22-024,MIL,BUF,28,,,1,,,,,,0,0,,,,3,,,,,,2,,
4,5,5,1972-10-22,22-025,MIL,CLE,20,,9:00,0,0,,,,,0,0,,,,2,1,,,,1,0,,
5,6,6,1972-10-25,22-028,MIL,BUF,17,,3:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
6,7,7,1972-10-28,22-031,MIL,PHI,4,,18:00,0,6,.000,,,,0,0,,,,2,1,,,,1,0,,
7,8,8,1972-11-04,22-038,MIL,PHO,-1,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,,0,,
8,9,9,1972-11-05,22-039,MIL,PHI,18,,9:00,1,4,.250,,,,0,0,,,,4,3,,,,3,2,,
9,10,10,1972-11-08,22-042,MIL,SEA,13,,4:00,2,2,1.000,,,,0,0,,,,0,1,,,,1,4,,
10,11,11,1972-11-10,22-044,MIL,BAL,38,,10:00,2,3,.667,,,,2,4,.500,,,4,0,,,,1,6,,
11,12,12,1972-11-11,22-045,MIL,ATL,-9,,5:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
12,13,13,1972-11-17,22-051,MIL,BOS,7,,7:00,1,1,1.000,,,,0,0,,,,1,0,,,,2,2,,
13,14,14,1972-11-18,22-052,MIL,NYK,-1,,18:00,2,3,.667,,,,0,0,,,,4,0,,,,4,4,,
14,15,15,1972-11-21,22-055,MIL,BOS,-14,,7:00,0,0,,,,,2,2,1.000,,,1,0,,,,1,2,,
15,16,16,1972-11-24,22-058,MIL,KCO,9,,3:00,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
16,17,17,1972-11-25,22-059,MIL,BAL,10,,3:00,0,0,,,,,0,0,,,,1,0,,,,,0,,
17,18,18,1972-11-26,22-060,MIL,ATL,12,,11:00,0,4,.000,,,,0,0,,,,3,1,,,,0,0,,
18,19,19,1972-11-29,22-063,MIL,CHI,8,,5:00,1,2,.500,,,,0,0,,,,2,0,,,,1,2,,
