,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,81,1,2016-10-25,20-355,UTA,POR,-9,0,17:55,2,6,.333,1,2,.500,0,0,,0,2,2,2,0,0,3,0,5,0.6,-11
1,82,2,2016-10-28,20-358,UTA,LAL,7,0,17:50,2,8,.250,1,4,.250,1,1,1.000,0,2,2,0,0,0,1,0,6,0.8,-16
2,83,3,2016-10-30,20-360,UTA,LAC,-13,0,18:53,3,8,.375,1,4,.250,0,0,,2,3,5,1,0,0,1,3,7,3.4,-7
3,84,4,2016-11-01,20-362,UTA,SAS,15,0,28:51,6,15,.400,2,7,.286,1,1,1.000,0,7,7,3,0,2,1,2,15,10.7,+23
4,85,5,2016-11-02,20-363,UTA,DAL,16,0,22:45,0,3,.000,0,1,.000,0,0,,0,4,4,1,0,0,0,1,0,-0.6,-3
5,86,6,2016-11-04,20-365,UTA,SAS,-14,0,29:08,1,8,.125,1,4,.250,3,4,.750,2,5,7,2,1,1,0,0,6,6.4,-12
6,87,7,2016-11-06,21-001,UTA,NYK,5,0,20:37,2,6,.333,1,4,.250,0,0,,0,2,2,1,0,1,0,0,5,3.6,-4
7,88,8,2016-11-07,21-002,UTA,PHI,25,0,30:32,2,9,.222,1,3,.333,2,2,1.000,0,1,1,3,1,1,1,2,7,3.8,+29
8,89,9,2016-11-09,21-004,UTA,CHO,-6,0,18:21,5,10,.500,0,4,.000,0,0,,1,5,6,1,0,0,0,1,10,7.5,-8
9,90,10,2016-11-11,21-006,UTA,ORL,13,0,20:30,3,7,.429,2,5,.400,0,0,,1,3,4,2,1,0,2,3,8,5.1,-6
10,91,11,2016-11-12,21-007,UTA,MIA,11,0,20:13,2,7,.286,0,2,.000,0,0,,0,5,5,0,1,1,1,3,4,0.9,+11
11,92,12,2016-11-14,21-009,UTA,MEM,-6,0,32:08,6,12,.500,1,6,.167,5,6,.833,1,4,5,2,2,0,1,2,18,15.1,-9
12,93,13,2016-11-17,21-012,UTA,CHI,-8,0,20:34,4,11,.364,0,3,.000,3,3,1.000,3,3,6,0,1,0,1,2,11,7.1,0
13,94,14,2016-11-19,21-014,UTA,HOU,-9,1,32:45,8,12,.667,2,4,.500,3,4,.750,1,4,5,0,0,0,2,1,21,14.9,-4
14,95,15,2016-11-20,21-015,UTA,DEN,-14,1,21:11,3,8,.375,2,4,.500,0,0,,1,5,6,1,0,0,3,2,8,2.7,-19
