,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1958-02-09,25-194,MNL,CIN,-17,,,4,,,,,,1,1,1.000,,,,,,,,4,9,,
1,2,2,1958-02-11,25-196,MNL,CIN,-3,,,3,,,,,,1,3,.333,,,,,,,,1,7,,
2,3,3,1958-02-12,25-197,MNL,NYK,-9,,,5,,,,,,1,2,.500,,,,,,,,4,11,,
3,4,4,1958-02-14,25-199,MNL,STL,-4,,,4,,,,,,3,3,1.000,,,,,,,,2,11,,
4,5,5,1958-02-15,25-200,MNL,DET,1,,,7,,,,,,3,4,.750,,,,,,,,1,17,,
5,6,6,1958-02-16,25-201,MNL,PHW,7,,,4,,,,,,1,2,.500,,,,,,,,4,9,,
6,7,7,1958-02-18,25-203,MNL,STL,-20,,,1,,,,,,2,,,,,,,,,,2,4,,
7,8,8,1958-02-19,25-204,MNL,DET,-2,,,6,,,,,,5,7,.714,,,,,,,,6,17,,
8,9,9,1958-02-22,25-207,MNL,CIN,19,,,3,,,,,,0,1,.000,,,,,,,,2,6,,
9,10,10,1958-02-23,25-208,MNL,CIN,-18,,,2,,,,,,0,1,.000,,,,,,,,3,4,,
10,11,11,1958-02-24,25-209,MNL,PHW,-15,,,2,,,,,,0,1,.000,,,,,,,,5,4,,
11,12,12,1958-02-26,25-211,MNL,SYR,-29,,21:00,1,6,.167,,,,2,2,1.000,,,1,0,,,,1,4,,
12,13,13,1958-02-27,25-212,MNL,DET,-3,,,3,,,,,,1,3,.333,,,,,,,,4,7,,
13,14,14,1958-03-02,25-215,MNL,PHW,10,,,1,,,,,,2,4,.500,,,2,0,,,,0,4,,
14,15,15,1958-03-06,25-219,MNL,DET,-16,,,2,,,,,,0,0,,,,,,,,,1,4,,
15,16,16,1958-03-08,25-221,MNL,STL,-3,,,4,,,,,,2,3,.667,,,,,,,,3,10,,
16,17,17,1958-03-09,25-222,MNL,STL,8,,,6,,,,,,2,3,.667,,,,,,,,3,14,,
17,18,18,1958-03-12,25-225,MNL,CIN,-7,,,1,,,,,,4,4,1.000,,,,,,,,3,6,,
