,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-01-20,29-106,DET,MEM,-17,0,20:09,1,2,.500,0,0,,1,2,.500,0,1,1,2,1,0,3,2,3,0.5,-12
1,2,2,2012-01-21,29-107,DET,POR,3,0,12:28,1,3,.333,0,1,.000,1,1,1.000,0,0,0,2,2,0,2,1,3,2.3,+11
2,3,3,2012-01-23,29-109,DET,OKC,-20,0,16:46,0,5,.000,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,2,1.5,+1
3,4,4,2012-01-25,29-111,DET,MIA,-3,0,4:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3
4,5,5,2012-01-27,29-113,DET,ATL,-6,0,16:35,0,4,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-0.4,+4
5,6,6,2012-01-28,29-114,DET,PHI,-21,0,25:20,1,8,.125,1,3,.333,0,0,,1,3,4,5,0,0,1,0,3,1.9,-11
6,7,7,2012-01-30,29-116,DET,MIL,-21,0,23:33,1,5,.200,0,0,,0,0,,0,0,0,6,1,0,2,1,2,1.7,-8
7,8,8,2012-01-31,29-117,DET,NYK,-27,0,21:40,3,7,.429,0,0,,2,2,1.000,0,1,1,3,1,0,2,1,8,5.3,-12
8,9,9,2012-02-01,29-118,DET,NJN,-3,0,20:48,5,8,.625,2,3,.667,0,0,,4,2,6,2,0,0,0,3,12,12.0,-9
9,10,10,2012-02-03,29-120,DET,MIL,8,0,16:13,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,3,1,0,-1.7,-12
10,11,11,2012-02-04,29-121,DET,NOH,2,0,32:56,4,9,.444,0,1,.000,1,3,.333,0,1,1,4,2,1,2,0,9,7.3,+4
11,12,12,2012-02-08,29-125,DET,NJN,7,0,9:41,2,2,1.000,0,0,,1,2,.500,1,0,1,3,0,0,0,3,5,5.6,-1
12,13,13,2012-02-10,29-127,DET,NJN,17,0,25:41,1,5,.200,0,1,.000,0,0,,0,2,2,5,0,0,3,2,2,-0.8,+8
13,14,14,2012-02-12,29-129,DET,WAS,-21,0,11:01,1,7,.143,0,0,,0,0,,0,2,2,4,1,0,1,1,2,0.5,+2
14,15,15,2012-02-14,29-131,DET,SAS,-4,0,7:36,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-3
15,16,16,2012-02-15,29-132,DET,BOS,10,0,9:31,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,1,0,1,2,3,0.1,-1
16,17,17,2012-02-19,29-136,DET,BOS,15,0,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
17,18,18,2012-02-22,29-139,DET,TOR,-10,0,21:10,2,5,.400,0,0,,0,1,.000,0,1,1,4,1,0,1,1,4,3.6,+6
18,19,19,2012-02-29,29-146,DET,CHA,15,0,1:53,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0
19,20,20,2012-03-03,29-149,DET,MEM,-17,0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
20,21,21,2012-03-10,29-156,DET,TOR,19,0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
21,22,22,2012-03-24,29-170,DET,NYK,-22,0,15:57,0,3,.000,0,1,.000,0,0,,0,2,2,4,1,0,4,2,0,-2.5,-7
22,23,23,2012-03-31,29-177,DET,CHA,3,0,7:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6
23,24,24,2012-04-09,29-186,DET,ORL,-30,0,6:09,2,3,.667,0,0,,1,3,.333,0,1,1,1,1,0,3,0,5,1.9,+1
24,25,25,2012-04-12,29-189,DET,CHA,24,0,4:45,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-1.9,-10
25,26,26,2012-04-13,29-190,DET,MIL,-16,0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
26,27,27,2012-04-17,29-194,DET,CLE,39,0,6:43,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,0.3,-7
27,28,28,2012-04-18,29-195,DET,ATL,-32,0,12:27,5,8,.625,1,1,1.000,4,4,1.000,1,1,2,1,1,0,2,0,15,12.1,+3
