,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,734,1,2012-01-17,31-332,MIA,SAS,22,0,15:17,6,6,1.000,6,6,1.000,0,0,,2,2,4,1,0,0,0,1,18,18.5,+12
1,735,2,2012-01-19,31-334,MIA,LAL,11,0,14:52,1,3,.333,1,2,.500,0,0,,1,1,2,0,1,0,0,2,3,2.5,+8
2,736,3,2012-01-21,31-336,MIA,PHI,21,0,21:09,3,7,.429,2,4,.500,0,0,,1,5,6,1,0,0,0,3,8,6.0,+1
3,737,4,2012-01-22,31-337,MIA,MIL,-9,0,19:27,0,1,.000,0,0,,1,2,.500,1,3,4,0,0,1,1,3,1,0.0,-9
4,738,5,2012-01-24,31-339,MIA,CLE,7,0,20:10,2,6,.333,0,2,.000,0,0,,2,0,2,3,1,0,0,1,4,4.7,0
5,739,6,2012-01-25,31-340,MIA,DET,3,0,25:54,5,8,.625,0,1,.000,0,0,,1,2,3,1,0,1,0,3,10,7.9,-2
6,740,7,2012-01-27,31-342,MIA,NYK,10,0,20:41,3,3,1.000,0,0,,0,0,,0,4,4,1,0,0,1,1,6,5.6,+13
7,741,8,2012-01-29,31-344,MIA,CHI,4,0,14:47,2,3,.667,1,2,.500,0,0,,0,3,3,1,0,0,1,1,5,3.9,+7
8,742,9,2012-01-30,31-345,MIA,NOH,14,0,17:36,6,8,.750,2,4,.500,0,1,.000,0,2,2,0,0,0,0,3,14,9.8,+8
9,743,10,2012-02-01,31-347,MIA,MIL,-8,0,12:09,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,0.9,-12
10,744,11,2012-02-03,31-349,MIA,PHI,20,0,22:26,5,7,.714,2,3,.667,0,0,,1,4,5,0,0,0,1,0,12,10.0,+24
11,745,12,2012-02-05,31-351,MIA,TOR,6,0,22:09,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,1,5,3,-2.8,-11
12,746,13,2012-02-07,31-353,MIA,CLE,16,0,23:55,3,9,.333,2,5,.400,0,0,,1,8,9,1,0,0,0,4,8,5.1,+25
13,747,14,2012-02-08,31-354,MIA,ORL,-13,0,17:27,1,3,.333,1,3,.333,0,0,,0,1,1,0,1,0,1,0,3,1.6,-8
14,748,15,2012-02-10,31-356,MIA,WAS,17,0,17:39,2,4,.500,2,3,.667,0,0,,1,1,2,0,2,0,1,2,6,5.2,+9
15,749,16,2012-02-12,31-358,MIA,ATL,20,0,20:54,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,0,3,1.6,+8
16,750,17,2012-02-13,31-359,MIA,MIL,18,0,22:59,3,7,.429,3,4,.750,0,0,,1,7,8,1,1,0,0,2,9,9.0,+17
17,751,18,2012-02-14,31-360,MIA,IND,15,0,15:11,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,0,3,1.3,+10
18,752,19,2012-02-17,31-363,MIA,CLE,24,0,26:10,2,2,1.000,1,1,1.000,0,0,,2,2,4,2,0,0,0,1,5,7.4,0
19,753,20,2012-02-19,32-000,MIA,ORL,12,0,16:11,2,6,.333,1,3,.333,0,0,,0,6,6,0,0,0,0,1,5,3.0,+5
