,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1999-11-02,26-278,VAN,POR,-20,0,10:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,
1,11,2,1999-11-06,26-282,VAN,DEN,15,0,21:00,3,8,.375,0,2,.000,0,0,,0,2,2,2,2,1,0,0,6,6.3,
2,12,3,1999-11-10,26-286,VAN,ATL,5,0,6:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,1,2,1.2,
3,13,4,1999-11-12,26-288,VAN,GSW,-10,0,13:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-1.1,
4,14,5,1999-11-14,26-290,VAN,LAC,20,0,22:00,2,4,.500,0,0,,0,0,,1,3,4,2,1,0,0,3,4,4.8,
5,15,6,1999-11-16,26-292,VAN,SAC,-4,0,15:00,0,5,.000,0,0,,1,2,.500,3,4,7,0,0,0,1,1,1,-1.0,
6,16,7,1999-11-18,26-294,VAN,SEA,-2,0,20:00,2,3,.667,0,0,,0,0,,3,3,6,0,0,1,3,1,4,3.0,
7,17,8,1999-11-21,26-297,VAN,MIN,-24,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.7,
8,18,9,1999-11-23,26-299,VAN,WAS,-2,0,10:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,
9,19,10,1999-11-24,26-300,VAN,CHH,-16,0,5:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.7,
10,20,11,1999-11-26,26-302,VAN,IND,-19,0,12:00,2,3,.667,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,6,6.0,
11,21,12,1999-11-27,26-303,VAN,MIN,-31,0,22:00,5,11,.455,0,3,.000,0,0,,2,3,5,2,2,0,0,2,10,9.2,
12,22,13,1999-11-29,26-305,VAN,HOU,-8,0,18:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.0,
