,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-30,26-218,WSB,CHI,18,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,,,1,0,,
1,2,2,1982-11-02,26-221,WSB,ATL,-17,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
2,3,3,1982-11-03,26-222,WSB,NJN,19,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,0.4,
3,4,4,1982-11-05,26-224,WSB,BOS,-7,0,10:00,4,6,.667,0,0,,0,1,.000,3,3,6,1,0,0,0,1,8,8.3,
4,5,5,1982-11-06,26-225,WSB,IND,4,0,23:00,1,6,.167,0,,,0,0,,,,6,0,,,,1,2,,
5,6,6,1982-11-09,26-228,WSB,DET,-3,0,22:00,3,6,.500,0,0,,0,0,,3,1,4,1,1,0,1,2,6,5.3,
6,7,7,1982-11-12,26-231,WSB,NYK,-1,0,3:00,1,2,.500,0,,,0,0,,0,0,0,1,,,,1,2,,
7,8,8,1982-11-14,26-233,WSB,PHI,-9,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1982-11-17,26-236,WSB,SAS,-2,0,19:00,3,6,.500,0,0,,0,2,.000,1,3,4,1,0,2,0,1,6,5.5,
9,10,10,1982-12-03,26-252,WSB,NYK,7,,6:00,0,3,.000,0,,,2,2,1.000,,,1,1,,,,2,2,,
10,11,11,1982-12-04,26-253,WSB,DAL,10,,15:00,6,6,1.000,0,,,0,0,,,,3,3,,,,1,12,,
11,12,12,1982-12-08,26-257,WSB,NJN,-3,0,8:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1.1,
12,13,13,1982-12-09,26-258,WSB,DEN,8,,17:00,3,7,.429,0,,,0,0,,,,4,1,,,,2,6,,
13,14,14,1982-12-11,26-260,WSB,NYK,-6,,4:00,0,2,.000,0,,,0,0,,,,1,0,,,,0,0,,
14,15,15,1982-12-14,26-263,WSB,CHI,6,0,7:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,1,0,0,4,2.9,
15,16,16,1982-12-17,26-266,WSB,DET,9,,,0,0,,0,0,,1,2,.500,,,,,,,,,1,,
16,17,17,1982-12-18,26-267,WSB,PHI,3,,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,,0,,0,1,,
17,18,18,1982-12-23,26-272,WSB,NJN,-7,,4:00,0,0,,0,0,,1,2,.500,,,2,1,,,,0,1,,
18,19,19,1982-12-27,26-276,WSB,CHI,2,0,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,
19,20,20,1982-12-29,26-278,WSB,MIL,7,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
20,21,21,1983-01-01,26-281,WSB,NYK,-21,1,16:00,3,6,.500,0,,,0,0,,,,8,1,,,,2,6,,
21,22,22,1983-01-04,26-284,WSB,DAL,8,1,17:00,4,7,.571,0,0,,0,0,,1,2,3,1,1,1,0,1,8,8.0,
22,23,23,1983-01-07,26-287,WSB,PHI,-17,,16:00,0,6,.000,0,0,,0,0,,,,4,0,1,0,,1,0,,
23,24,24,1983-01-08,26-288,WSB,CLE,-16,1,32:00,7,13,.538,0,,,1,1,1.000,,,3,0,,,,1,15,,
24,25,25,1983-01-12,26-292,WSB,DET,-16,0,11:00,0,3,.000,0,,,0,0,,1,1,2,1,0,0,0,0,0,-0.4,
25,26,26,1983-01-15,26-295,WSB,SAS,-21,,14:00,4,6,.667,0,,,0,0,,,,3,0,0,0,,1,8,,
26,27,27,1983-01-18,26-298,WSB,HOU,-2,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,
