,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1957-10-23,22-110,NYK,STL,17,,,0,,,,,,0,0,,,,,,,,,1,0,,
1,2,2,1957-11-03,22-121,NYK,PHW,18,,,0,,,,,,2,4,.500,,,,,,,,1,2,,
2,3,3,1957-11-08,22-126,NYK,SYR,5,,4:00,0,,,,,,0,0,,,,0,1,,,,,0,,
3,4,4,1957-11-13,22-131,NYK,MNL,-18,,,0,,,,,,0,0,,,,,,,,,0,0,,
4,5,5,1957-11-19,22-137,NYK,STL,-3,,,0,,,,,,4,4,1.000,,,,,,,,0,4,,
5,6,6,1957-11-21,22-139,NYK,MNL,1,,,0,,,,,,0,0,,,,,,,,,0,0,,
6,7,7,1957-11-23,22-141,NYK,SYR,-4,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
7,8,8,1957-11-26,22-144,NYK,STL,-10,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
8,9,9,1957-11-27,22-145,NYK,BOS,-13,,,0,,,,,,0,0,,,,,,,,,0,0,,
9,10,10,1957-11-28,22-146,NYK,BOS,17,,,1,,,,,,0,2,.000,,,,,,,,0,2,,
10,11,11,1957-11-30,22-148,NYK,PHW,-28,,,0,,,,,,1,,,,,,,,,,3,1,,
11,12,12,1957-12-14,22-162,NYK,STL,-12,,,0,,,,,,3,4,.750,,,,,,,,3,3,,
12,13,13,1958-01-14,22-193,NYK,CIN,-6,,,0,,,,,,0,0,,,,,,,,,0,0,,
13,14,14,1958-01-22,22-201,NYK,DET,23,,,0,,,,,,0,0,,,,,,,,,1,0,,
14,15,15,1958-01-24,22-203,NYK,BOS,-21,,15:00,1,3,.333,,,,1,1,1.000,,,2,,,,,2,3,,
15,16,16,1958-01-25,22-204,NYK,MNL,12,,,2,,,,,,2,4,.500,,,,,,,,0,6,,
16,17,17,1958-01-27,22-206,NYK,MNL,11,,,0,,,,,,1,,,,,,,,,,,1,,
17,18,18,1958-01-28,22-207,NYK,SYR,-8,,,0,,,,,,0,0,,,,,,,,,1,0,,
18,19,19,1958-01-31,22-210,NYK,DET,-14,,,0,,,,,,0,0,,,,,,,,,0,0,,
19,20,20,1958-02-04,22-214,NYK,STL,4,,,3,,,,,,2,3,.667,,,,,,,,4,8,,
20,21,21,1958-02-07,22-217,NYK,SYR,-3,,,0,,,,,,0,0,,,,,,,,,3,0,,
21,22,22,1958-02-08,22-218,NYK,MNL,1,,,0,,,,,,1,2,.500,,,,,,,,0,1,,
22,23,23,1958-02-11,22-221,NYK,STL,-2,,,0,,,,,,0,0,,,,,,,,,0,0,,
23,24,24,1958-02-12,22-222,NYK,MNL,9,,,0,,,,,,0,0,,,,,,,,,1,0,,
24,25,25,1958-02-14,22-224,NYK,CIN,11,,,1,,,,,,1,1,1.000,,,,,,,,0,3,,
25,26,26,1958-02-15,22-225,NYK,CIN,2,,,0,,,,,,0,0,,,,,,,,,0,0,,
26,27,27,1958-02-18,22-228,NYK,BOS,-2,,,0,,,,,,0,0,,,,,,,,,2,0,,
27,28,28,1958-02-19,22-229,NYK,SYR,-6,,4:00,0,1,.000,,,,0,0,,,,0,1,,,,1,0,,
28,29,29,1958-02-21,22-231,NYK,PHW,-6,,,0,,,,,,0,0,,,,,,,,,2,0,,
29,30,30,1958-02-22,22-232,NYK,SYR,3,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
30,31,31,1958-02-25,22-235,NYK,PHW,-22,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
31,32,32,1958-02-26,22-236,NYK,PHW,16,,3:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
32,33,33,1958-03-04,22-242,NYK,BOS,5,,,0,,,,,,0,0,,,,,,,,,0,0,,
33,34,34,1958-03-05,22-243,NYK,SYR,-11,,,1,,,,,,0,0,,,,,,,,,0,2,,
34,35,35,1958-03-09,22-247,NYK,PHW,42,,,6,,,,,,1,1,1.000,,,0,1,,,,1,13,,
35,36,36,1958-03-12,22-250,NYK,BOS,2,,,0,,,,,,0,0,,,,,,,,,0,0,,
