,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-09,21-204,BOS,ATL,23,0,3:21,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,+2
1,2,2,2007-11-14,21-209,BOS,NJN,22,0,2:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2,3,3,2007-11-29,21-224,BOS,NYK,45,0,12:43,1,6,.167,0,1,.000,0,0,,0,1,1,3,0,0,0,1,2,0.2,+4
3,4,4,2007-12-14,21-239,BOS,MIL,22,0,5:18,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,7,7.7,+1
4,5,5,2007-12-16,21-241,BOS,TOR,13,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,6,2007-12-30,21-255,BOS,LAL,19,0,1:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
6,7,7,2008-01-09,21-265,BOS,CHA,-12,0,0:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
7,8,8,2008-01-16,21-272,BOS,POR,10,0,11:58,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,0,0,2,2,-0.3,-3
8,9,9,2008-01-18,21-274,BOS,PHI,27,0,9:17,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,2,0,3,0.3,+1
9,10,10,2008-01-27,21-283,BOS,ORL,-3,0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,11,11,2008-01-29,21-285,BOS,MIA,30,0,10:12,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,-9
11,12,12,2008-02-25,21-312,BOS,LAC,28,0,9:40,3,4,.750,0,1,.000,0,0,,0,0,0,1,1,0,1,1,6,4.7,+4
12,13,13,2008-04-11,21-358,BOS,MIL,16,0,7:43,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,1,2,2.0,-2
13,14,14,2008-04-14,21-361,BOS,NYK,6,0,6:40,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,2,1,-0.9,-3
14,15,15,2008-04-16,21-363,BOS,NJN,11,0,12:33,2,6,.333,1,1,1.000,0,0,,0,1,1,3,0,0,0,2,5,3.2,-1
