,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-19,22-251,DEN,MIL,18,,,0,,,,,,8,8,1.000,,,,,,,,,8,,
1,2,2,1977-10-21,22-253,DEN,LAL,5,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
2,3,3,1977-10-22,22-254,DEN,DET,-20,,,4,,,,,,2,2,1.000,,,,,,,,6,10,,
3,4,4,1977-10-25,22-257,DEN,IND,-25,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1977-10-26,22-258,DEN,POR,3,,,1,,,,,,4,6,.667,,,,,,,,,6,,
5,6,6,1977-10-29,22-261,DEN,BUF,16,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
6,7,7,1977-11-01,22-264,DEN,CLE,-17,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
7,8,8,1977-11-02,22-265,DEN,BUF,-4,,,4,,,,,,0,0,,,,,,,,,,8,,
8,9,9,1977-11-04,22-267,DEN,BOS,2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
9,10,10,1977-11-05,22-268,DEN,PHI,-31,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
10,11,11,1977-11-08,22-271,DEN,MIL,10,,,3,,,,,,0,0,,,,,,,,,,6,,
11,12,12,1977-11-09,22-272,DEN,NOJ,3,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1977-11-12,22-275,DEN,KCK,5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
13,14,14,1977-11-15,22-278,DEN,DET,10,,,2,,,,,,0,0,,,,,,,,,,4,,
14,15,15,1977-11-18,22-281,DEN,SAS,11,,,1,,,,,,0,1,.000,,,,,,,,,2,,
15,16,16,1977-11-20,22-283,DEN,NJN,7,,,3,,,,,,0,2,.000,,,,,,,,,6,,
16,17,17,1977-11-22,22-285,DEN,WSB,5,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1977-11-23,22-286,DEN,ATL,-1,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
18,19,19,1977-11-24,22-287,DEN,NOJ,-2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
19,20,20,1977-11-26,22-289,DEN,IND,13,,,2,,,,,,7,11,.636,,,,,,,,,11,,
20,21,21,1977-11-27,22-290,DEN,PHO,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
21,22,22,1977-11-29,22-292,DEN,SEA,16,,,4,,,,,,4,5,.800,,,,,,,,,12,,
22,23,23,1977-12-02,22-295,DEN,NJN,34,,,1,,,,,,1,2,.500,,,,,,,,,3,,
23,24,24,1977-12-04,22-297,DEN,LAL,2,,,2,,,,,,2,3,.667,,,,,,,,,6,,
24,25,25,1977-12-07,22-300,DEN,ATL,7,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1977-12-10,22-303,DEN,MIL,7,,,0,,,,,,6,8,.750,,,,,,,,,6,,
26,27,27,1977-12-13,22-306,DEN,CHI,-3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
27,28,28,1977-12-14,22-307,DEN,KCK,-26,,,3,,,,,,8,9,.889,,,,,,,,,14,,
28,29,29,1977-12-16,22-309,DEN,WSB,-5,,,0,,,,,,2,3,.667,,,,,,,,,2,,
29,30,30,1977-12-20,22-313,DEN,SEA,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
30,31,31,1977-12-26,22-319,DEN,PHO,19,,,0,,,,,,6,7,.857,,,,,,,,,6,,
31,32,32,1977-12-28,22-321,DEN,GSW,22,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1977-12-30,22-323,DEN,ATL,2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
33,34,34,1978-01-03,22-327,DEN,WSB,1,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1978-01-04,22-328,DEN,SAS,5,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
35,36,36,1978-01-08,22-332,DEN,CHI,5,,,1,,,,,,3,4,.750,,,,,,,,,5,,
