,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1980-04-02,25-052,SEA,POR,10,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
1,11,2,1980-04-04,25-054,SEA,POR,-10,,,1,,,0,,,0,0,,,,,,,,,,2,,
2,12,3,1980-04-06,25-056,SEA,POR,17,,,1,,,0,,,0,0,,,,,,,,,,2,,
3,13,4,1980-04-08,25-058,SEA,MIL,1,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,14,5,1980-04-09,25-059,SEA,MIL,-2,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
5,15,6,1980-04-11,25-061,SEA,MIL,-4,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
6,16,7,1980-04-13,25-063,SEA,MIL,5,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
7,17,8,1980-04-18,25-068,SEA,MIL,1,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
8,18,9,1980-04-20,25-070,SEA,MIL,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,19,10,1980-04-22,25-072,SEA,LAL,1,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,20,11,1980-04-23,25-073,SEA,LAL,-9,,,1,,,0,,,0,1,.000,,,,,,,,,2,,
11,21,12,1980-04-25,25-075,SEA,LAL,-4,,,3,,,0,,,0,0,,,,,,,,,,6,,
12,22,13,1980-04-27,25-077,SEA,LAL,-5,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,23,14,1980-04-30,25-080,SEA,LAL,-6,,,3,,,0,,,0,0,,,,,,,,,,6,,
