,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,91,1,2000-10-31,24-141,GSW,PHO,2,1,28:00,4,9,.444,0,0,,5,8,.625,0,6,6,1,1,0,4,3,13,5.4,+13
1,92,2,2000-11-02,24-143,GSW,DEN,-4,1,32:00,5,13,.385,0,1,.000,2,2,1.000,0,0,0,0,1,1,3,4,12,2.0,+11
2,93,3,2000-11-04,24-145,GSW,SAS,-12,1,42:00,14,21,.667,2,3,.667,2,5,.400,2,6,8,3,1,1,2,6,32,24.3,-11
3,94,4,2000-11-08,24-149,GSW,SAC,-31,1,25:00,4,10,.400,0,0,,2,4,.500,1,2,3,1,1,0,4,3,10,1.6,-26
4,95,5,2000-11-10,24-151,GSW,SAC,-7,1,51:00,12,23,.522,3,6,.500,10,13,.769,2,7,9,2,5,0,2,4,37,30.8,-13
5,96,6,2000-11-12,24-153,GSW,ORL,-6,1,47:00,10,19,.526,0,3,.000,3,6,.500,5,2,7,3,1,0,7,2,23,11.9,-5
6,97,7,2000-11-14,24-155,GSW,CLE,-10,1,43:00,9,20,.450,1,2,.500,6,9,.667,4,7,11,0,1,0,1,5,25,16.3,-7
7,98,8,2000-11-15,24-156,GSW,MIN,-2,1,41:00,5,18,.278,0,0,,5,7,.714,4,1,5,0,2,0,2,3,15,5.5,+1
8,99,9,2000-11-17,24-158,GSW,IND,2,1,44:00,11,22,.500,0,2,.000,6,6,1.000,1,5,6,0,0,1,2,3,28,16.7,0
9,100,10,2000-11-19,24-160,GSW,NYK,-17,1,37:00,6,18,.333,0,2,.000,4,8,.500,3,4,7,1,0,0,1,2,16,6.4,-9
10,101,11,2000-11-21,24-162,GSW,CHI,12,1,42:00,9,24,.375,0,1,.000,3,4,.750,6,7,13,3,2,1,0,0,21,18.5,+7
11,102,12,2000-11-22,24-163,GSW,LAL,-20,1,35:00,13,22,.591,1,3,.333,1,3,.333,6,4,10,0,1,0,2,3,28,20.2,-9
12,103,13,2000-11-24,24-165,GSW,PHO,-6,1,42:00,7,20,.350,1,1,1.000,2,4,.500,2,6,8,4,1,0,2,3,17,8.8,-1
13,104,14,2000-11-25,24-166,GSW,MIN,21,1,33:00,8,13,.615,0,1,.000,2,7,.286,2,4,6,4,2,0,2,5,18,13.5,+25
14,105,15,2000-11-29,24-170,GSW,LAC,-23,1,43:00,11,21,.524,2,2,1.000,0,0,,2,6,8,0,0,0,4,2,24,12.1,-17
15,106,16,2000-11-30,24-171,GSW,IND,4,1,42:00,4,12,.333,0,1,.000,3,9,.333,2,9,11,1,1,0,2,3,11,4.4,+8
16,107,17,2000-12-02,24-173,GSW,DAL,-19,1,40:00,8,21,.381,0,3,.000,4,6,.667,3,8,11,0,1,0,2,1,20,10.8,-16
17,108,18,2000-12-03,24-174,GSW,SEA,-16,1,48:00,23,36,.639,2,7,.286,3,4,.750,6,8,14,2,3,2,1,2,51,45.2,-16
18,109,19,2000-12-06,24-177,GSW,LAL,3,1,53:00,21,29,.724,2,5,.400,7,8,.875,5,8,13,5,2,1,4,2,51,46.0,+3
19,110,20,2000-12-08,24-179,GSW,TOR,-16,1,43:00,10,23,.435,1,3,.333,7,14,.500,3,1,4,2,1,0,7,5,28,8.9,-9
20,111,21,2000-12-09,24-180,GSW,UTA,-11,1,43:00,10,23,.435,2,6,.333,4,4,1.000,6,4,10,5,0,1,2,5,26,19.5,-6
21,112,22,2000-12-12,24-183,GSW,POR,-8,1,45:00,12,25,.480,3,7,.429,3,8,.375,8,7,15,4,1,0,6,2,30,20.0,-5
22,113,23,2000-12-14,24-185,GSW,HOU,-3,1,43:00,10,28,.357,0,1,.000,3,5,.600,6,5,11,3,0,0,2,3,23,11.2,-10
