,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,160,1,2017-10-18,26-096,POR,PHO,48,0,22:42,4,6,.667,2,2,1.000,0,0,,0,3,3,3,2,0,1,2,10,10.6,+17
1,161,2,2017-10-20,26-098,POR,IND,18,0,2:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
2,162,3,2017-10-21,26-099,POR,MIL,-3,0,6:07,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,3,2.3,-2
3,163,4,2017-10-24,26-102,POR,NOP,10,0,3:30,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-3
4,164,5,2017-10-26,26-104,POR,LAC,-1,0,8:16,1,2,.500,1,1,1.000,0,0,,0,2,2,3,0,0,0,1,3,4.3,-3
5,165,7,2017-10-30,26-108,POR,TOR,-14,0,3:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
6,166,11,2017-11-07,26-116,POR,MEM,-1,0,20:02,5,8,.625,1,1,1.000,1,1,1.000,0,2,2,0,0,0,1,0,12,8.0,+8
7,167,12,2017-11-10,26-119,POR,BRK,-4,0,19:33,5,7,.714,1,2,.500,0,0,,0,3,3,2,1,0,0,2,11,10.6,-1
8,168,13,2017-11-13,26-122,POR,DEN,17,0,14:38,1,3,.333,0,1,.000,6,7,.857,0,0,0,3,2,0,0,0,8,10.0,+17
9,169,14,2017-11-15,26-124,POR,ORL,5,0,26:35,7,12,.583,5,5,1.000,0,0,,0,0,0,2,3,1,1,2,19,16.7,+11
10,170,15,2017-11-17,26-126,POR,SAC,-4,0,21:31,2,7,.286,1,3,.333,0,0,,1,1,2,2,0,0,1,3,5,1.1,-9
11,171,16,2017-11-18,26-127,POR,SAC,12,0,20:36,5,6,.833,1,1,1.000,0,2,.000,1,3,4,1,1,0,2,1,11,8.9,+3
12,172,17,2017-11-20,26-129,POR,MEM,8,0,27:07,5,13,.385,1,2,.500,5,6,.833,0,4,4,3,1,1,2,1,16,11.1,+13
13,173,18,2017-11-22,26-131,POR,PHI,-20,0,27:29,4,6,.667,1,2,.500,4,4,1.000,0,3,3,4,2,0,2,1,13,13.7,-6
14,174,19,2017-11-24,26-133,POR,BRK,2,0,20:27,1,6,.167,0,3,.000,3,3,1.000,1,0,1,0,0,0,1,0,5,0.9,+10
15,175,20,2017-11-25,26-134,POR,WAS,3,0,14:22,0,4,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,-1.9,-13
16,176,21,2017-11-27,26-136,POR,NYK,12,0,18:05,2,5,.400,1,2,.500,0,0,,0,2,2,2,3,0,0,1,5,6.9,+2
17,177,22,2017-11-30,26-139,POR,MIL,-12,0,15:37,0,4,.000,0,1,.000,2,2,1.000,0,1,1,2,2,0,0,2,2,2.1,+4
18,178,23,2017-12-02,26-141,POR,NOP,-7,0,24:25,4,10,.400,1,4,.250,6,6,1.000,1,6,7,2,3,0,1,1,15,15.1,+6
19,179,24,2017-12-05,26-144,POR,WAS,-14,0,8:23,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-9
20,180,27,2017-12-13,26-152,POR,MIA,7,0,23:21,4,7,.571,1,3,.333,0,0,,0,1,1,1,3,0,1,2,9,7.9,+11
21,181,28,2017-12-15,26-154,POR,ORL,7,0,19:57,4,7,.571,0,0,,0,0,,0,3,3,2,3,0,2,1,8,7.6,+12
22,182,29,2017-12-16,26-155,POR,CHO,2,0,18:10,4,8,.500,1,3,.333,0,0,,0,2,2,0,1,0,2,1,9,4.2,+1
23,183,30,2017-12-18,26-157,POR,MIN,-1,0,18:46,6,8,.750,1,1,1.000,2,2,1.000,0,1,1,0,0,1,1,0,15,11.8,+1
24,184,31,2017-12-20,26-159,POR,SAS,-2,0,21:06,6,10,.600,2,5,.400,0,1,.000,1,0,1,2,1,0,2,0,14,10.1,-7
25,185,32,2017-12-22,26-161,POR,DEN,-17,0,37:05,6,15,.400,1,5,.200,1,2,.500,2,2,4,5,3,0,0,1,14,13.6,-17
26,186,33,2017-12-23,26-162,POR,LAL,3,1,35:11,8,18,.444,4,7,.571,1,2,.500,0,3,3,5,3,0,1,1,21,17.2,+7
27,187,34,2017-12-28,26-167,POR,PHI,4,1,34:18,7,14,.500,2,6,.333,7,9,.778,0,3,3,3,3,0,5,1,23,15.8,+8
28,188,35,2017-12-30,26-169,POR,ATL,-15,1,35:43,8,15,.533,1,2,.500,4,4,1.000,1,7,8,6,1,2,3,0,21,20.1,-5
29,189,36,2018-01-01,26-171,POR,CHI,4,1,41:26,3,13,.231,1,5,.200,4,4,1.000,1,4,5,6,1,0,0,2,11,9.4,-8
30,190,37,2018-01-02,26-172,POR,CLE,-17,0,14:10,0,5,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,2,0,-3.0,-10
31,191,38,2018-01-05,26-175,POR,ATL,21,0,23:24,4,5,.800,1,2,.500,0,0,,0,0,0,6,2,0,3,0,9,10.3,+4
32,192,39,2018-01-07,26-177,POR,SAS,1,1,33:17,7,9,.778,1,3,.333,0,0,,1,4,5,7,2,1,3,4,15,16.4,+2
33,193,40,2018-01-09,26-179,POR,OKC,11,1,33:58,5,10,.500,2,3,.667,9,10,.900,0,5,5,2,2,0,4,2,21,15.7,+11
34,194,41,2018-01-10,26-180,POR,HOU,-9,0,22:32,2,8,.250,1,4,.250,4,6,.667,0,2,2,2,1,0,3,3,9,2.2,-6
35,195,42,2018-01-12,26-182,POR,NOP,-6,1,35:33,7,15,.467,3,5,.600,0,0,,3,3,6,6,2,0,2,1,17,16.1,+3
36,196,43,2018-01-14,26-184,POR,MIN,-17,0,12:01,3,5,.600,1,2,.500,2,2,1.000,0,0,0,2,0,1,2,3,9,5.6,-1
37,197,44,2018-01-16,26-186,POR,PHO,7,0,20:25,5,9,.556,1,1,1.000,0,0,,0,3,3,6,1,0,1,2,11,11.0,+14
38,198,45,2018-01-18,26-188,POR,IND,14,0,28:54,4,12,.333,2,4,.500,3,3,1.000,0,4,4,2,2,2,2,1,13,9.8,+12
39,199,46,2018-01-20,26-190,POR,DAL,9,0,17:26,3,5,.600,2,3,.667,0,0,,0,4,4,1,1,0,1,3,8,6.4,+8
40,200,47,2018-01-22,26-192,POR,DEN,-3,0,21:50,3,7,.429,1,4,.250,0,0,,0,0,0,1,2,0,1,1,7,4.6,+4
41,201,48,2018-01-24,26-194,POR,MIN,9,0,22:38,1,7,.143,0,3,.000,1,1,1.000,0,1,1,3,0,0,3,1,3,-2.5,0
42,202,49,2018-01-26,26-196,POR,DAL,14,1,26:45,0,6,.000,0,4,.000,5,5,1.000,1,3,4,3,0,0,0,1,5,4.1,+20
43,203,50,2018-01-30,26-200,POR,LAC,8,0,21:14,4,9,.444,2,3,.667,0,0,,1,0,1,3,0,0,1,2,10,6.3,-2
44,204,51,2018-01-31,26-201,POR,CHI,16,0,22:39,3,6,.500,1,3,.333,1,3,.333,0,1,1,1,1,0,3,2,8,2.4,+7
45,205,52,2018-02-02,26-203,POR,TOR,-25,0,21:29,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,2,1,1,-3.2,-14
46,206,54,2018-02-05,26-206,POR,DET,-20,0,25:55,3,12,.250,2,6,.333,0,0,,0,1,1,3,1,0,2,0,8,2.2,-5
47,207,55,2018-02-08,26-209,POR,CHO,6,0,15:50,0,3,.000,0,3,.000,0,0,,0,1,1,2,0,1,0,0,0,0.3,-8
48,208,56,2018-02-09,26-210,POR,SAC,18,0,19:20,5,5,1.000,3,3,1.000,0,0,,1,2,3,2,2,0,2,0,13,14.2,+3
49,209,57,2018-02-11,26-212,POR,UTA,-19,0,16:38,2,6,.333,2,4,.500,4,4,1.000,0,3,3,0,1,0,2,2,10,5.7,-14
50,210,58,2018-02-14,26-215,POR,GSW,6,0,19:52,3,10,.300,2,8,.250,0,0,,1,1,2,0,0,0,0,1,8,2.8,-5
51,211,59,2018-02-23,26-224,POR,UTA,19,0,19:21,2,10,.200,1,4,.250,0,0,,0,1,1,1,2,0,1,1,5,0.4,+2
52,212,60,2018-02-24,26-225,POR,PHO,2,0,20:56,0,10,.000,0,7,.000,0,0,,0,3,3,1,3,1,0,2,0,-2.5,-4
53,213,61,2018-02-27,26-228,POR,SAC,17,0,21:08,6,7,.857,4,5,.800,4,4,1.000,1,0,1,3,3,0,1,1,20,21.9,+10
54,214,62,2018-03-01,26-230,POR,MIN,9,0,27:06,4,11,.364,1,4,.250,7,9,.778,0,3,3,2,2,0,1,1,16,12.0,+21
55,215,63,2018-03-03,26-232,POR,OKC,8,0,14:03,2,4,.500,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,0,7,5.0,+13
56,216,64,2018-03-05,26-234,POR,LAL,5,0,26:53,2,5,.400,0,3,.000,3,4,.750,1,4,5,1,1,2,0,2,7,8.1,+13
57,217,65,2018-03-06,26-235,POR,NYK,24,0,26:23,2,5,.400,2,3,.667,6,6,1.000,0,2,2,4,1,0,2,1,12,11.3,+14
58,218,66,2018-03-09,26-238,POR,GSW,17,0,16:09,3,7,.429,1,3,.333,3,4,.750,0,1,1,0,0,0,1,1,10,4.8,+7
59,219,67,2018-03-12,26-241,POR,MIA,16,0,13:34,1,6,.167,0,3,.000,0,0,,0,2,2,0,0,0,1,0,2,-2.2,-8
