,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2009-04-18,25-071,DAL,SAS,8,1,14:49,3,5,.600,1,3,.333,1,1,1.000,1,2,3,0,0,0,0,4,8,5.4,+8
1,20,2,2009-04-20,25-073,DAL,SAS,-21,1,15:53,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,3,3,-0.3,-7
2,21,3,2009-04-23,25-076,DAL,SAS,21,0,18:16,2,8,.250,2,4,.500,0,0,,1,2,3,1,0,0,2,2,6,0.4,-10
3,22,4,2009-04-25,25-078,DAL,SAS,9,0,10:53,3,5,.600,2,4,.500,1,1,1.000,0,0,0,0,0,1,0,2,9,6.6,+1
4,23,5,2009-04-28,25-081,DAL,SAS,13,0,6:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
5,24,6,2009-05-03,25-086,DAL,DEN,-14,0,14:50,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,5,3,0.4,-10
6,25,7,2009-05-05,25-088,DAL,DEN,-12,1,30:13,3,5,.600,1,3,.333,3,4,.750,1,2,3,1,1,1,0,4,10,9.4,-1
7,26,8,2009-05-09,25-092,DAL,DEN,-1,1,19:36,3,5,.600,0,2,.000,2,3,.667,0,0,0,2,0,0,0,5,8,4.7,+4
8,27,9,2009-05-11,25-094,DAL,DEN,2,1,20:41,3,6,.500,0,1,.000,2,2,1.000,1,0,1,1,2,0,1,5,8,5.4,-10
9,28,10,2009-05-13,25-096,DAL,DEN,-14,0,14:55,2,4,.500,0,1,.000,0,0,,1,1,2,3,0,0,0,0,4,5.1,-2
