,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,2007-04-21,23-074,NJN,TOR,5,0,15:06,3,6,.500,0,1,.000,0,0,,1,2,3,0,1,1,1,0,6,5.0,+12
1,7,2,2007-04-24,23-077,NJN,TOR,-6,0,7:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-14
2,8,3,2007-04-27,23-080,NJN,TOR,13,0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+6
3,9,4,2007-04-29,23-082,NJN,TOR,21,0,26:36,2,6,.333,0,1,.000,2,2,1.000,1,5,6,1,1,1,0,3,6,6.0,-4
4,10,5,2007-05-01,23-084,NJN,TOR,-2,0,18:54,2,6,.333,0,1,.000,2,2,1.000,0,2,2,0,1,1,0,2,6,4.1,-1
5,11,6,2007-05-04,23-087,NJN,TOR,1,0,13:38,2,4,.500,1,1,1.000,0,0,,0,4,4,0,0,0,0,2,5,3.4,-5
6,12,7,2007-05-06,23-089,NJN,CLE,-4,0,13:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
7,13,8,2007-05-08,23-091,NJN,CLE,-10,0,5:06,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,-5
8,14,9,2007-05-12,23-095,NJN,CLE,11,0,16:56,2,2,1.000,1,1,1.000,2,2,1.000,1,3,4,0,1,1,1,1,7,8.3,-6
9,15,10,2007-05-14,23-097,NJN,CLE,-2,0,10:31,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,+2
10,16,11,2007-05-16,23-099,NJN,CLE,11,0,9:57,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,0
11,17,12,2007-05-18,23-101,NJN,CLE,-16,0,16:19,2,4,.500,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,1,7,5.3,-9
