,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-11-11,23-169,BUF,WSB,-15,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
1,2,2,1975-11-12,23-170,BUF,HOU,13,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1975-11-15,23-173,BUF,BOS,-2,,14:00,1,2,.500,,,,0,0,,,,3,2,,,,,2,,
3,4,4,1975-11-18,23-176,BUF,LAL,14,,10:00,2,2,1.000,,,,0,0,,,,3,1,,,,,4,,
4,5,5,1975-11-20,23-178,BUF,CLE,3,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1975-11-21,23-179,BUF,DET,-10,,,6,,,,,,1,2,.500,,,,,,,,,13,,
6,7,7,1975-11-22,23-180,BUF,POR,-5,0,26:00,5,8,.625,,,,1,3,.333,2,10,12,4,0,0,,1,11,,
7,8,8,1975-11-26,23-184,BUF,PHO,-1,,11:00,1,,,,,,0,0,,,,2,1,,,,,2,,
8,9,9,1975-11-28,23-186,BUF,LAL,-21,,23:00,4,10,.400,,,,2,2,1.000,,,11,4,,,,2,10,,
9,10,10,1975-11-29,23-187,BUF,POR,-15,1,28:00,1,6,.167,,,,2,2,1.000,0,3,3,2,0,1,,3,4,,
10,11,11,1975-12-02,23-190,BUF,NOJ,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1975-12-05,23-193,BUF,CLE,37,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
12,13,13,1975-12-06,23-194,BUF,NYK,-10,,15:00,1,3,.333,,,,0,0,,,,3,1,,,,4,2,,
13,14,14,1975-12-09,23-197,BUF,KCK,19,,,0,,,,,,0,0,,,,2,0,0,0,,,0,,
14,15,15,1975-12-11,23-199,BUF,ATL,-23,,,5,,,,,,2,3,.667,,,,,,,,,12,,
