,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,118,1,1993-11-09,24-220,WSB,DET,6,0,12:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,0,1,0,1.2,
1,119,2,1993-11-10,24-221,WSB,NYK,-8,0,20:00,4,10,.400,0,0,,8,10,.800,2,0,2,2,1,0,0,4,16,12.0,
2,120,3,1993-11-17,24-228,WSB,MIL,13,0,2:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,1.2,
3,121,4,1993-11-19,24-230,WSB,CHH,-16,0,6:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,2,4,2.6,
4,122,5,1993-11-23,24-234,WSB,CHH,20,0,3:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,1,1,0,1,4,5.7,
5,123,6,1993-11-26,24-237,WSB,ATL,-16,0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,3.0,
6,124,7,1993-12-02,24-243,WSB,SEA,-10,0,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
7,125,8,1993-12-10,24-251,SAC,PHI,6,0,8:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,0,0,2,2.4,
8,126,9,1993-12-12,24-253,SAC,LAC,-10,0,10:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,
9,127,10,1993-12-15,24-256,SAC,MIL,-1,0,7:00,0,2,.000,0,0,,0,0,,2,0,2,1,2,0,0,2,0,1.9,
10,128,11,1993-12-17,24-258,SAC,GSW,-15,0,14:00,1,1,1.000,0,0,,3,3,1.000,0,1,1,2,1,0,0,0,5,7.4,
11,129,12,1993-12-19,24-260,SAC,ORL,-6,0,13:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0.3,
12,130,13,1993-12-23,24-264,SAC,WSB,26,0,24:00,6,10,.600,1,1,1.000,2,2,1.000,1,0,1,1,3,0,0,3,15,13.6,
13,131,14,1993-12-26,24-267,SAC,MIA,-14,0,16:00,0,3,.000,0,0,,0,0,,0,0,0,4,0,0,4,0,0,-3.3,
14,132,15,1993-12-27,24-268,SAC,ORL,-12,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,
15,133,16,1993-12-29,24-270,SAC,WSB,6,0,18:00,3,6,.500,0,0,,1,2,.500,0,1,1,2,0,0,0,1,7,4.9,
16,134,17,1993-12-30,24-271,SAC,DET,6,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
