,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-11-01,25-139,IND,DET,-6,0,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,
1,2,2,1996-11-02,25-140,IND,MIA,-2,0,12:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,6,3.4,
2,3,3,1996-11-20,25-158,IND,PHI,11,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
3,4,4,1997-02-25,25-255,IND,WSB,-21,0,3:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,1,0,4,3.8,
4,5,5,1997-02-26,25-256,IND,SEA,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1997-02-28,25-258,IND,MIL,19,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,
6,7,7,1997-03-02,25-260,IND,LAL,16,0,2:00,0,1,.000,0,0,,0,2,.000,0,3,3,0,0,0,1,0,0,-1.6,
7,8,8,1997-03-18,25-276,IND,MIN,18,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,9,9,1997-03-19,25-277,IND,ATL,-12,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,
9,10,10,1997-03-26,25-284,IND,DAL,24,0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,
10,11,11,1997-04-03,25-292,IND,MIA,-14,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,
11,12,12,1997-04-04,25-293,IND,PHI,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
12,13,13,1997-04-11,25-300,IND,ATL,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,14,14,1997-04-16,25-305,IND,WSB,-13,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
14,15,15,1997-04-18,25-307,IND,NYK,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1997-04-20,25-309,IND,DET,-4,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
