,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2018-02-23,24-140,PHO,LAC,-11,0,13:54,0,0,,0,0,,0,0,,0,1,1,4,4,1,0,2,0,7.0,+1
1,2,2,2018-02-24,24-141,PHO,POR,-2,0,8:56,0,2,.000,0,1,.000,2,2,1.000,0,3,3,1,0,1,1,2,2,1.1,+3
2,3,3,2018-02-26,24-143,PHO,NOP,-9,0,1:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6
3,4,4,2018-02-28,24-145,PHO,MEM,8,0,17:54,2,4,.500,1,1,1.000,2,2,1.000,1,4,5,2,4,1,0,1,7,12.6,+3
4,5,5,2018-03-02,24-147,PHO,OKC,-8,0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
5,6,6,2018-03-04,24-149,PHO,ATL,-1,0,13:12,0,2,.000,0,1,.000,0,0,,0,5,5,2,0,0,1,2,0,-0.3,+1
6,7,7,2018-03-05,24-150,PHO,MIA,-22,0,24:28,3,8,.375,0,1,.000,0,0,,1,4,5,1,1,0,2,4,6,1.6,+2
7,8,8,2018-03-08,24-153,PHO,OKC,-28,0,19:47,3,6,.500,0,1,.000,3,3,1.000,1,3,4,3,1,1,1,2,9,9.6,+3
8,9,9,2018-03-10,24-155,PHO,CHO,-7,1,20:37,6,10,.600,1,1,1.000,1,3,.333,0,2,2,4,2,1,3,3,14,10.5,+3
9,10,10,2018-03-13,24-158,PHO,CLE,-22,0,11:04,4,6,.667,0,2,.000,2,2,1.000,0,1,1,0,1,0,0,1,10,8.3,-3
10,11,11,2018-03-15,24-160,PHO,UTA,-28,0,17:51,2,6,.333,0,1,.000,2,6,.333,2,5,7,3,0,0,2,4,6,2.4,-6
11,12,12,2018-03-17,24-162,PHO,GSW,-15,0,20:11,3,8,.375,1,2,.500,1,2,.500,0,3,3,2,0,0,0,1,8,5.1,+2
12,13,13,2018-03-20,24-165,PHO,DET,-27,0,15:59,1,6,.167,0,3,.000,2,2,1.000,0,2,2,2,0,1,0,2,4,2.1,0
13,14,14,2018-03-23,24-168,PHO,CLE,-25,0,7:49,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,6,3.9,+1
14,15,15,2018-03-24,24-169,PHO,ORL,-6,0,4:23,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,1,5,3.6,-1
15,16,16,2018-03-26,24-171,PHO,BOS,-8,0,9:35,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,2,1,2,0.2,+7
16,17,17,2018-03-28,24-173,PHO,LAC,-12,0,30:35,6,12,.500,0,2,.000,5,6,.833,0,4,4,2,4,0,0,1,17,16.8,+4
17,18,18,2018-03-30,24-175,PHO,HOU,-1,0,15:09,3,8,.375,0,2,.000,0,0,,1,0,1,3,1,0,1,1,6,4.0,-15
18,19,19,2018-04-01,24-177,PHO,GSW,-10,0,14:37,1,3,.333,1,2,.500,2,2,1.000,1,3,4,3,0,0,0,3,5,5.8,-3
19,20,20,2018-04-03,24-179,PHO,SAC,3,0,22:42,5,7,.714,0,0,,0,1,.000,0,0,0,1,2,1,2,2,10,7.3,-3
20,21,21,2018-04-06,24-182,PHO,NOP,-19,0,29:43,5,10,.500,1,1,1.000,2,2,1.000,1,3,4,5,2,0,0,0,13,15.1,+1
21,22,22,2018-04-08,24-184,PHO,GSW,-17,0,28:15,2,8,.250,0,2,.000,0,0,,0,2,2,6,1,0,2,1,4,2.6,+4
22,23,23,2018-04-10,24-186,PHO,DAL,27,1,35:37,8,11,.727,0,2,.000,2,3,.667,1,3,4,10,2,0,4,3,18,18.5,+38
