,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-11-06,22-196,CHI,CLE,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1992-11-07,22-197,CHI,ATL,-1,0,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,
2,3,3,1992-11-11,22-201,CHI,DET,2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1992-11-13,22-203,CHI,MIL,5,0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,
4,5,5,1992-11-14,22-204,CHI,DEN,33,0,13:00,3,7,.429,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,8,4.9,
5,6,6,1992-11-17,22-207,CHI,MIN,21,0,11:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,2,5,2.5,
6,7,7,1992-11-19,22-209,CHI,SEA,9,0,11:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,
7,8,8,1992-11-22,22-212,CHI,PHO,17,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
8,9,9,1992-11-28,22-218,CHI,NYK,-37,0,10:00,0,1,.000,0,0,,5,6,.833,2,0,2,1,0,0,1,1,5,4.6,
9,10,10,1992-12-15,22-235,CHI,CHH,15,0,8:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,0,2,3.0,
10,11,11,1992-12-21,22-241,CHI,MIA,4,0,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,
11,12,12,1992-12-25,22-245,CHI,NYK,12,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
12,13,13,1992-12-26,22-246,CHI,IND,11,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
13,14,14,1992-12-29,22-249,CHI,CHH,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,15,15,1993-01-06,22-257,CHI,CLE,-22,0,10:00,1,3,.333,0,0,,1,2,.500,1,2,3,2,0,0,1,2,3,1.8,
15,16,16,1993-01-08,22-259,CHI,MIL,25,0,7:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,0,1,6,5.0,
16,17,17,1993-01-09,22-260,CHI,PHI,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1993-01-12,22-263,CHI,ORL,16,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
18,19,19,1993-01-15,22-266,CHI,GSW,21,0,8:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,3,0,0,-2.0,
19,20,20,1993-01-18,22-269,CHI,BOS,10,0,6:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
20,21,21,1993-01-22,22-273,CHI,CHH,-8,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,
21,22,22,1993-01-26,22-277,CHI,DAL,35,0,23:00,3,11,.273,0,1,.000,4,4,1.000,1,3,4,1,0,0,0,3,10,4.6,
22,23,23,1993-01-28,22-279,CHI,HOU,-11,0,7:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.0,
23,24,24,1993-01-30,22-281,CHI,DEN,-7,0,15:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,4,3.0,
24,25,25,1993-02-03,22-285,CHI,SAC,19,0,6:00,2,2,1.000,0,0,,0,0,,1,0,1,2,0,0,0,1,4,5.1,
25,26,26,1993-02-04,22-286,CHI,LAC,2,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.0,
26,27,27,1993-02-12,22-294,CHI,NYK,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
27,28,28,1993-02-15,22-297,CHI,SAC,18,0,17:00,3,7,.429,0,1,.000,0,0,,2,0,2,2,1,0,2,2,6,3.3,
28,29,29,1993-02-17,22-299,CHI,UTA,18,0,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,1,1,1,1,-0.8,
29,30,30,1993-02-25,22-307,CHI,ORL,2,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
30,31,31,1993-02-27,22-309,CHI,ATL,20,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
31,32,32,1993-03-03,22-313,CHI,DAL,28,0,15:00,3,5,.600,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,7,5.3,
32,33,33,1993-03-12,22-322,CHI,CHH,15,0,7:00,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,4,4.4,
33,34,34,1993-03-15,22-325,CHI,LAC,7,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
34,35,35,1993-03-20,22-330,CHI,WSB,25,0,9:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.8,
