,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-10-27,23-149,DET,BAL,-30,,,2,,,,,,3,5,.600,,,,,,,,,7,,
1,2,2,1971-10-29,23-151,DET,BAL,14,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1971-11-06,23-159,DET,MIL,-28,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1971-11-10,23-163,DET,POR,17,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
4,5,5,1971-11-12,23-165,DET,PHI,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1971-11-13,23-166,DET,NYK,-22,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
6,7,7,1971-11-16,23-169,DET,GSW,-21,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1971-11-18,23-171,DET,PHO,2,,,0,,,,,,3,5,.600,,,,,,,,,3,,
8,9,9,1971-11-23,23-176,DET,MIL,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1971-11-25,23-178,DET,PHO,-19,,,2,,,,,,0,2,.000,,,,,,,,,4,,
10,11,11,1971-11-26,23-179,DET,LAL,-19,,15:00,4,6,.667,,,,1,2,.500,,,,3,,,,1,9,,
11,12,12,1971-11-27,23-180,DET,SEA,-22,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
12,13,13,1971-12-01,23-184,DET,ATL,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1971-12-09,23-192,DET,CHI,3,,,1,,,,,,0,1,.000,,,,,,,,,2,,
14,15,15,1971-12-10,23-193,DET,CLE,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1971-12-14,23-197,DET,SEA,-17,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
16,17,17,1971-12-16,23-199,DET,CIN,6,,,2,,,,,,0,0,,,,,,,,,,4,,
17,18,18,1971-12-17,23-200,DET,PHO,-21,,,8,,,,,,0,1,.000,,,,,,,,,16,,
18,19,19,1971-12-18,23-201,DET,GSW,-27,,,3,,,,,,0,0,,,,,,,,,,6,,
19,20,20,1971-12-19,23-202,DET,POR,-1,,,0,,,,,,3,3,1.000,,,,,,,,,3,,
20,21,21,1971-12-21,23-204,DET,CHI,-35,,,2,,,,,,2,4,.500,,,,,,,,,6,,
21,22,22,1971-12-22,23-205,DET,CLE,10,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
22,23,23,1971-12-25,23-208,DET,MIL,2,,,2,,,,,,2,3,.667,,,,,,,,,6,,
23,24,24,1971-12-28,23-211,DET,NYK,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1972-01-05,23-219,DET,BAL,-22,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
25,26,26,1972-01-08,23-222,DET,MIL,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
26,27,27,1972-01-09,23-223,DET,BUF,5,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1972-01-11,23-225,DET,LAL,-20,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
28,29,29,1972-01-14,23-228,DET,BOS,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
29,30,30,1972-01-15,23-229,DET,PHI,-10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
30,31,31,1972-01-21,23-235,DET,BAL,5,,2:00,0,0,,,,,0,0,,,,1,2,,,,0,0,,
31,32,32,1972-01-26,23-240,DET,MIL,-26,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1972-01-28,23-242,DET,ATL,-18,,,0,,,,,,0,1,.000,,,,,,,,,0,,
33,34,34,1972-01-30,23-244,DET,CHI,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1972-02-02,23-247,DET,CLE,25,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1972-02-12,23-257,DET,BUF,26,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
36,37,37,1972-02-13,23-258,DET,CLE,15,,,1,,,,,,1,2,.500,,,,,,,,,3,,
37,38,38,1972-02-18,23-263,DET,CHI,-25,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1972-02-20,23-265,DET,PHO,-14,,,3,,,,,,0,0,,,,,,,,,,6,,
39,40,40,1972-02-26,23-271,DET,HOU,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
40,41,41,1972-02-29,23-274,DET,MIL,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
41,42,42,1972-03-03,23-277,DET,BOS,-29,,,1,,,,,,3,4,.750,,,,,,,,,5,,
42,43,43,1972-03-07,23-281,DET,PHO,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
43,44,44,1972-03-12,23-286,DET,BAL,-5,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
44,45,45,1972-03-14,23-288,DET,LAL,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
45,46,46,1972-03-18,23-292,DET,BUF,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
46,47,47,1972-03-25,23-299,DET,CHI,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
47,48,48,1972-03-26,23-300,DET,BOS,-13,,,5,,,,,,0,0,,,,,,,,,,10,,
