,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,111,1,2013-10-30,21-221,CLE,BRK,4,1,30:55,4,16,.250,0,2,.000,7,9,.778,0,7,7,9,2,0,2,4,15,11.4,-1
1,112,2,2013-11-01,21-223,CLE,CHA,-6,1,30:53,7,17,.412,0,3,.000,2,5,.400,2,2,4,7,0,0,3,3,16,8.4,-7
2,113,3,2013-11-02,21-224,CLE,IND,-15,1,33:50,6,17,.353,1,3,.333,2,4,.500,0,3,3,5,0,0,1,3,15,6.9,-5
3,114,4,2013-11-04,21-226,CLE,MIN,1,1,32:48,7,15,.467,1,3,.333,0,0,,0,8,8,6,1,2,9,4,15,5.7,-5
4,115,5,2013-11-06,21-228,CLE,MIL,-5,1,35:25,10,20,.500,4,6,.667,5,5,1.000,1,4,5,8,0,0,2,2,29,23.7,+11
5,116,6,2013-11-08,21-230,CLE,PHI,-15,1,33:38,4,17,.235,1,6,.167,1,2,.500,3,0,3,9,1,0,1,1,10,7.3,-9
6,117,7,2013-11-09,21-231,CLE,PHI,2,1,48:15,15,33,.455,5,12,.417,4,5,.800,1,4,5,12,0,0,3,1,39,28.4,+11
7,118,8,2013-11-11,21-233,CLE,CHI,-15,1,41:05,5,19,.263,2,5,.400,4,5,.800,0,2,2,4,0,0,3,3,16,3.5,-13
8,119,9,2013-11-13,21-235,CLE,MIN,-29,1,27:23,8,17,.471,1,5,.200,3,3,1.000,0,1,1,2,1,1,3,2,20,10.9,-18
9,120,10,2013-11-15,21-237,CLE,CHA,-6,1,38:09,5,16,.313,1,5,.200,7,7,1.000,0,2,2,10,2,0,6,4,18,10.8,+3
10,121,11,2013-11-16,21-238,CLE,WAS,7,1,41:43,14,28,.500,4,7,.571,9,9,1.000,0,4,4,5,2,0,6,2,41,26.9,+16
11,122,12,2013-11-20,21-242,CLE,WAS,-7,1,29:38,9,14,.643,3,4,.750,7,7,1.000,0,0,0,6,1,0,3,3,28,22.8,-20
12,123,13,2013-11-22,21-244,CLE,NOP,-4,1,32:49,9,22,.409,1,6,.167,3,5,.600,2,3,5,2,3,1,4,1,22,12.4,-5
