,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,53,1,2011-12-28,31-140,MEM,OKC,-3,0,5:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-4
1,54,2,2011-12-30,31-142,MEM,HOU,20,0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2,55,3,2012-01-01,31-144,MEM,CHI,-40,0,24:20,3,9,.333,1,4,.250,3,4,.750,3,3,6,1,0,0,1,2,10,6.4,-16
3,56,4,2012-01-03,31-146,MEM,SAC,17,0,6:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11
4,57,5,2012-01-04,31-147,MEM,MIN,4,0,13:57,2,3,.667,1,1,1.000,0,0,,3,2,5,1,0,0,0,1,5,6.7,-3
5,58,6,2012-01-12,31-155,MEM,NYK,11,0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
6,59,7,2012-01-14,31-157,MEM,NOH,9,0,10:53,1,4,.250,0,1,.000,0,0,,1,1,2,0,2,0,0,4,2,1.0,0
7,60,8,2012-01-16,31-159,MEM,CHI,16,0,13:04,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,-0.9,-7
8,61,9,2012-01-18,31-161,MEM,NOH,6,0,13:33,0,2,.000,0,1,.000,0,0,,3,0,3,1,3,0,0,2,0,3.6,-8
9,62,10,2012-01-20,31-163,MEM,DET,17,0,15:08,1,1,1.000,1,1,1.000,1,2,.500,2,0,2,0,1,0,2,2,4,2.9,-11
10,63,11,2012-01-21,31-164,MEM,SAC,33,0,1:19,0,0,,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,0.2,+5
11,64,12,2012-01-24,31-167,MEM,POR,-13,0,2:42,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+6
12,65,13,2012-01-30,31-173,MEM,SAS,-10,0,1:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2
13,66,14,2012-02-02,31-176,MEM,ATL,19,0,4:17,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-11
14,67,15,2012-02-06,31-180,MEM,SAS,-5,0,13:37,2,3,.667,1,2,.500,0,0,,1,3,4,0,1,0,0,2,5,5.5,+20
