,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1993-04-29,30-267,HOU,LAC,23,1,30:00,8,9,.889,0,0,,2,3,.667,1,2,3,1,0,0,2,5,18,12.5,
1,16,2,1993-05-01,30-269,HOU,LAC,-12,1,29:00,2,3,.667,0,0,,1,1,1.000,0,3,3,2,0,1,2,4,5,3.1,
2,17,3,1993-05-03,30-271,HOU,LAC,12,1,34:00,8,11,.727,0,0,,6,6,1.000,2,7,9,0,0,0,2,2,22,18.2,
3,18,4,1993-05-05,30-273,HOU,LAC,-3,1,36:00,6,12,.500,0,0,,2,3,.667,3,5,8,2,0,0,0,2,14,11.8,
4,19,5,1993-05-08,30-276,HOU,LAC,4,1,41:00,5,13,.385,0,0,,2,2,1.000,5,12,17,2,0,0,3,2,12,9.6,
5,20,6,1993-05-10,30-278,HOU,SEA,-9,1,36:00,5,8,.625,0,0,,1,1,1.000,3,5,8,0,1,0,0,4,11,10.4,
6,21,7,1993-05-12,30-280,HOU,SEA,-11,1,37:00,1,6,.167,0,0,,2,2,1.000,0,5,5,4,1,0,1,2,4,3.7,
7,22,8,1993-05-15,30-283,HOU,SEA,18,1,36:00,12,14,.857,0,0,,4,8,.500,5,9,14,4,1,0,1,4,28,28.8,
8,23,9,1993-05-16,30-284,HOU,SEA,11,1,35:00,8,11,.727,0,0,,0,0,,4,4,8,6,1,0,3,0,16,17.7,
9,24,10,1993-05-18,30-286,HOU,SEA,-25,1,32:00,7,13,.538,0,0,,2,6,.333,7,4,11,3,1,0,1,3,16,15.1,
10,25,11,1993-05-20,30-288,HOU,SEA,13,1,37:00,6,8,.750,0,0,,6,7,.857,3,7,10,6,0,0,2,2,18,20.0,
11,26,12,1993-05-22,30-290,HOU,SEA,-3,1,36:00,5,7,.714,0,0,,0,4,.000,3,4,7,1,1,0,0,5,10,8.5,
