,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,1991-04-26,25-156,BOS,IND,7,1,41:00,10,19,.526,0,0,,8,11,.727,2,4,6,1,2,0,0,4,28,21.2,
1,22,2,1991-04-28,25-158,BOS,IND,-12,1,41:00,9,21,.429,0,1,.000,4,4,1.000,0,5,5,3,2,1,0,2,22,16.4,
2,23,3,1991-05-01,25-161,BOS,IND,7,1,45:00,5,13,.385,0,0,,5,8,.625,2,3,5,3,1,0,3,4,15,7.5,
3,24,4,1991-05-03,25-163,BOS,IND,-3,1,41:00,9,17,.529,0,0,,4,6,.667,2,5,7,5,1,0,3,2,22,16.5,
4,25,5,1991-05-05,25-165,BOS,IND,3,1,42:00,10,17,.588,0,0,,2,2,1.000,0,4,4,3,3,1,4,3,22,15.9,
5,26,6,1991-05-07,25-167,BOS,DET,-11,1,46:00,7,15,.467,0,1,.000,6,7,.857,2,3,5,2,1,0,2,2,20,13.8,
6,27,7,1991-05-09,25-169,BOS,DET,6,1,36:00,8,14,.571,0,0,,7,7,1.000,1,6,7,1,0,2,2,1,23,18.6,
7,28,8,1991-05-11,25-171,BOS,DET,32,1,37:00,9,16,.563,0,0,,3,4,.750,0,3,3,1,0,0,1,3,21,12.4,
8,29,9,1991-05-13,25-173,BOS,DET,-7,1,39:00,8,14,.571,0,0,,4,6,.667,0,6,6,3,0,0,0,4,20,14.9,
9,30,10,1991-05-15,25-175,BOS,DET,-5,1,43:00,11,22,.500,0,1,.000,8,8,1.000,6,5,11,5,0,1,3,6,30,23.5,
10,31,11,1991-05-17,25-177,BOS,DET,-4,1,51:00,9,27,.333,0,1,.000,5,5,1.000,3,4,7,5,2,1,2,2,23,14.4,
