,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,1949-11-05,34-196,ROC,PHW,30,,,,,,,,,,,,,,,,,,,,,,
1,62,2,1949-11-09,34-200,ROC,CHS,-3,,,,,,,,,,,,,,,,,,,,,,
2,63,3,1949-11-10,34-201,ROC,SHE,-10,,,1,,,,,,,,,,,,,,,,,2,,
3,64,4,1949-11-12,34-203,ROC,NYK,21,,,,,,,,,1,2,.500,,,,,,,,,1,,
4,65,5,1949-11-15,34-206,ROC,TRI,12,,,,,,,,,,,,,,,,,,,,,,
5,66,6,1949-11-26,34-217,PHW,CHS,-36,,,,,,,,,2,3,.667,,,,,,,,,2,,
6,67,7,1949-11-27,34-218,PHW,STB,-13,,,2,,,,,,,,,,,,,,,,,4,,
7,68,8,1949-11-29,34-220,PHW,DNN,1,,,,,,,,,,,,,,,,,,,,,,
8,69,9,1949-12-01,34-222,PHW,FTW,-4,,,,,,,,,,,,,,,,,,,,,,
9,70,10,1949-12-02,34-223,PHW,ROC,-3,,,2,,,,,,,,,,,,,,,,,4,,
10,71,11,1949-12-08,34-229,PHW,BOS,-4,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
11,72,12,1949-12-11,34-232,PHW,MNL,-9,,,,,,,,,1,1,1.000,,,,,,,,,1,,
12,73,13,1949-12-13,34-234,PHW,CHS,-10,,,1,,,,,,,,,,,,,,,,,2,,
13,74,14,1949-12-14,34-235,PHW,WAT,3,,,1,,,,,,,1,,,,,,,,,,2,,
14,75,15,1949-12-16,34-237,PHW,STB,-14,,,,,,,,,1,2,.500,,,,,,,,,1,,
15,76,16,1949-12-21,34-242,PHW,BLB,10,,,,,,,,,,,,,,,,,,,,,,
16,77,17,1949-12-28,34-249,PHW,NYK,-7,,,1,,,,,,,,,,,,,,,,,2,,
17,78,18,1949-12-31,34-252,PHW,FTW,-3,,,,,,,,,,,,,,,,,,,,,,
18,79,19,1950-01-07,34-259,PHW,ROC,-17,,,1,,,,,,,,,,,,,,,,,2,,
19,80,20,1950-01-13,34-265,PHW,WSC,-10,,,,,,,,,,,,,,,,,,,,,,
20,81,21,1950-01-14,34-266,PHW,WSC,-8,,,,,,,,,,,,,,,,,,,,,,
21,82,22,1950-01-15,34-267,PHW,FTW,-14,,,,,,,,,,1,,,,,,,,,,,,
22,83,23,1950-01-16,34-268,PHW,SHE,17,,,,,,,,,,1,,,,,,,,,,,,
23,84,24,1950-01-18,34-270,PHW,BOS,8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
24,85,25,1950-01-19,34-271,PHW,BOS,-23,,,,,,,,,,,,,,,,,,,,,,
25,86,26,1950-01-20,34-272,PHW,MNL,1,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
26,87,27,1950-01-21,34-273,PHW,BLB,-10,,,,,,,,,,,,,,,,,,,,,,
27,88,28,1950-01-24,34-276,PHW,FTW,13,,,1,,,,,,2,3,.667,,,,,,,,,4,,
28,89,29,1950-01-27,34-279,PHW,BLB,-3,,,,,,,,,,,,,,,,,,,,,,
29,90,30,1950-01-28,34-280,PHW,NYK,3,,,,,,,,,,,,,,,,,,,,,,
