,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1951-03-20,29-289,ROC,FTW,29,,,4,,,,,,4,,,,,,,,,,,12,,
1,8,2,1951-03-22,29-291,ROC,FTW,-5,,,4,,,,,,4,,,,,,,,,,,12,,
2,9,3,1951-03-24,29-293,ROC,FTW,19,,,6,,,,,,8,,,,,,,,,,,20,,
3,10,4,1951-03-29,29-298,ROC,MNL,-3,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
4,11,5,1951-03-31,29-300,ROC,MNL,4,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
5,12,6,1951-04-01,29-301,ROC,MNL,13,,,8,,,,,,4,6,.667,,,,,,,,4,20,,
6,13,7,1951-04-03,29-303,ROC,MNL,5,,,2,,,,,,5,,,,,,,,,,3,9,,
7,14,8,1951-04-07,29-307,ROC,NYK,27,,,5,12,.417,,,,9,9,1.000,,,12,9,,,,5,19,,
8,15,9,1951-04-08,29-308,ROC,NYK,15,,,4,7,.571,,,,6,6,1.000,,,4,3,,,,3,14,,
9,16,10,1951-04-11,29-311,ROC,NYK,7,,,2,6,.333,,,,2,3,.667,,,4,3,,,,4,6,,
10,17,11,1951-04-13,29-313,ROC,NYK,-6,,,3,12,.250,,,,3,4,.750,,,2,3,,,,4,9,,
11,18,12,1951-04-15,29-315,ROC,NYK,-3,,,8,13,.615,,,,5,5,1.000,,,3,2,,,,4,21,,
12,19,13,1951-04-18,29-318,ROC,NYK,-7,,,2,6,.333,,,,1,1,1.000,,,5,2,,,,6,5,,
13,20,14,1951-04-21,29-321,ROC,NYK,4,,,5,11,.455,,,,3,3,1.000,,,11,3,,,,3,13,,
