,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1952-03-19,24-026,NYK,BOS,-11,,,1,,,,,,3,4,.750,,,,,,,,3,5,,
1,11,2,1952-03-23,24-030,NYK,BOS,4,,,3,,,,,,4,5,.800,,,,,,,,4,10,,
2,12,3,1952-03-26,24-033,NYK,BOS,1,,,1,,,,,,2,,,,,,,,,,5,4,,
3,13,4,1952-04-02,24-040,NYK,SYR,2,,,4,,,,,,6,9,.667,,,,,,,,6,14,,
4,14,5,1952-04-03,24-041,NYK,SYR,-10,,,5,,,,,,3,5,.600,,,,,,,,2,13,,
5,15,6,1952-04-05,24-043,NYK,SYR,7,,,2,,,,,,2,3,.667,,,,,,,,4,6,,
6,16,7,1952-04-08,24-046,NYK,SYR,7,,,4,,,,,,1,3,.333,,,,,,,,6,9,,
7,17,8,1952-04-12,24-050,NYK,MNL,-4,,,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
8,18,9,1952-04-16,24-054,NYK,MNL,-5,,,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
9,19,10,1952-04-18,24-056,NYK,MNL,1,,,3,9,.333,,,,2,5,.400,,,2,1,,,,6,8,,
10,20,11,1952-04-20,24-058,NYK,MNL,-13,,,0,2,.000,,,,0,0,,,,2,1,,,,3,0,,
11,21,12,1952-04-23,24-061,NYK,MNL,8,,,1,4,.250,,,,4,6,.667,,,3,1,,,,0,6,,
12,22,13,1952-04-25,24-063,NYK,MNL,-17,,,1,3,.333,,,,1,2,.500,,,2,1,,,,1,3,,
