,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-10-29,27-132,TRI,DNN,8,,,5,,,,,,4,5,.800,,,,,,,,3,14,,
1,2,2,1949-11-01,27-135,TRI,STB,-21,,,,,,,,,3,4,.750,,,,,,,,,3,,
2,3,3,1949-11-03,27-137,TRI,AND,-23,,,1,,,,,,,,,,,,,,,,,2,,
3,4,4,1949-11-05,27-139,TRI,NYK,-4,,,4,,,,,,,1,,,,,,,,,,8,,
4,5,5,1949-11-09,27-143,TRI,AND,-3,,,1,,,,,,,,,,,,,,,,,2,,
5,6,6,1949-11-12,27-146,TRI,WAT,10,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
6,7,7,1949-11-15,27-149,TRI,ROC,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
7,8,8,1949-11-17,27-151,TRI,SYR,-3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
8,9,9,1949-11-19,27-153,TRI,FTW,-3,,,1,,,,,,,,,,,,,,,,,2,,
9,10,10,1949-11-20,27-154,TRI,WAT,-13,,,1,,,,,,1,3,.333,,,,,,,,,3,,
10,11,11,1949-11-22,27-156,TRI,BOS,8,,,,,,,,,2,3,.667,,,,,,,,,2,,
11,12,12,1949-11-24,27-158,TRI,SHE,-7,,,2,,,,,,2,,,,,,,,,,,6,,
12,13,13,1949-12-03,27-167,TRI,BOS,5,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1949-12-07,27-171,TRI,SYR,-8,,,4,,,,,,2,4,.500,,,,,,,,,10,,
14,15,15,1949-12-11,27-175,TRI,DNN,32,,,,,,,,,1,1,1.000,,,,,,,,,1,,
15,16,16,1949-12-14,27-178,TRI,CHS,5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
16,17,17,1949-12-15,27-179,TRI,SHE,-15,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
17,18,18,1949-12-18,27-182,TRI,AND,-9,,,2,,,,,,2,3,.667,,,,,,,,,6,,
18,19,19,1949-12-21,27-185,TRI,SYR,-12,,,1,,,,,,,1,,,,,,,,,,2,,
19,20,20,1949-12-26,27-190,TRI,MNL,-2,,,1,,,,,,,,,,,,,,,,,2,,
20,21,21,1949-12-30,27-194,TRI,DNN,2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
21,22,22,1950-01-01,27-196,TRI,BLB,13,,,2,,,,,,3,5,.600,,,,,,,,1,7,,
22,23,23,1950-01-03,27-198,TRI,INO,-2,,,,,,,,,1,1,1.000,,,,,,,,,1,,
23,24,24,1950-01-05,27-200,TRI,SYR,-9,,,,,,,,,1,2,.500,,,,,,,,,1,,
24,25,25,1950-01-14,27-209,BLB,CHS,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
25,26,26,1950-01-19,27-214,BLB,WSC,-13,,,,,,,,,1,1,1.000,,,,,,,,,1,,
26,27,27,1950-01-21,27-216,BLB,PHW,10,,,1,,,,,,,,,,,,,,,,,2,,
27,28,28,1950-01-22,27-217,BLB,SHE,7,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
28,29,29,1950-01-24,27-219,BLB,ROC,-14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
29,30,30,1950-01-26,27-221,BLB,NYK,-2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
30,31,31,1950-01-27,27-222,BLB,PHW,3,,,5,,,,,,1,2,.500,,,,,,,,,11,,
31,32,32,1950-01-28,27-223,BLB,FTW,13,,,,,,,,,,1,,,,,,,,,,,,
32,33,33,1950-02-02,27-228,BLB,ROC,10,,,,,,,,,1,2,.500,,,,,,,,,1,,
33,34,34,1950-02-03,27-229,BLB,CHS,-17,,,1,,,,,,,,,,,,,,,,,2,,
34,35,35,1950-02-04,27-230,BLB,AND,20,,,4,,,,,,1,3,.333,,,,,,,,,9,,
35,36,36,1950-02-05,27-231,BLB,SYR,-9,,,3,,,,,,3,4,.750,,,,,,,,5,9,,
36,37,37,1950-02-09,27-235,BLB,STB,12,,,5,,,,,,1,1,1.000,,,,,,,,3,11,,
37,38,38,1950-02-11,27-237,BLB,SYR,-1,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
38,39,39,1950-02-15,27-241,BLB,NYK,-13,,,5,,,,,,3,6,.500,,,,,,,,,13,,
39,40,40,1950-02-16,27-242,BLB,FTW,6,,,3,,,,,,,2,,,,,,,,,,6,,
40,41,41,1950-02-18,27-244,BLB,PHW,-27,,,,,,,,,1,3,.333,,,,,,,,,1,,
41,42,42,1950-02-19,27-245,BLB,FTW,-8,,,2,,,,,,2,3,.667,,,,,,,,,6,,
42,43,43,1950-02-20,27-246,BLB,TRI,-9,,,1,,,,,,,2,,,,,,,,,,2,,
43,44,44,1950-02-21,27-247,BLB,CHS,-8,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
44,45,45,1950-02-22,27-248,BLB,WAT,7,,,2,,,,,,,,,,,,,,,,,4,,
45,46,46,1950-02-24,27-250,BLB,PHW,8,,,3,,,,,,6,7,.857,,,,,,,,,12,,
46,47,47,1950-02-25,27-251,BLB,BOS,-16,,,1,,,,,,,,,,,,,,,,,2,,
47,48,48,1950-03-01,27-255,BLB,NYK,-6,,,1,,,,,,1,2,.500,,,,,,,,,3,,
48,49,49,1950-03-02,27-256,BLB,MNL,-20,,,3,,,,,,2,3,.667,,,,,,,,,8,,
49,50,50,1950-03-04,27-258,BLB,CHS,5,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
50,51,51,1950-03-08,27-262,BLB,WSC,-8,,,5,,,,,,1,2,.500,,,,,,,,,11,,
51,52,52,1950-03-09,27-263,BLB,NYK,12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
52,53,53,1950-03-11,27-265,BLB,BOS,4,,,6,,,,,,3,4,.750,,,,,,,,,15,,
53,54,54,1950-03-12,27-266,BLB,FTW,-11,,,5,,,,,,2,3,.667,,,,,,,,,12,,
