,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,86,1,1996-11-01,26-274,VAN,POR,-29,1,20:00,4,5,.800,0,0,,3,4,.750,2,0,2,3,0,0,2,3,11,9.0,
1,87,2,1996-11-03,26-276,VAN,GSW,-10,1,14:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,2,4,2,-0.2,
2,88,3,1996-11-05,26-278,VAN,CHI,-23,1,19:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,2,2,-0.4,
3,89,4,1996-11-06,26-279,VAN,MIL,-16,1,20:00,2,2,1.000,0,0,,3,5,.600,3,2,5,1,0,0,4,4,7,3.4,
4,90,5,1996-11-08,26-281,VAN,CLE,-16,0,5:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1.2,
5,91,6,1996-11-10,26-283,VAN,NYK,-19,0,11:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,1,0,1,4,3.6,
6,92,7,1996-11-12,26-285,VAN,LAC,-7,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
7,93,8,1996-11-15,26-288,VAN,UTA,-8,0,21:00,3,3,1.000,0,0,,0,1,.000,3,1,4,1,1,0,1,2,6,7.0,
8,94,9,1996-11-17,26-290,VAN,SEA,-10,0,9:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,2,3,3,0.4,
9,95,10,1996-11-18,26-291,VAN,SAC,-1,0,15:00,1,4,.250,0,0,,0,2,.000,2,3,5,1,0,1,0,0,2,2.5,
10,96,11,1996-11-20,26-293,VAN,MIA,-19,0,12:00,1,1,1.000,0,0,,2,4,.500,0,0,0,0,0,0,2,1,4,0.5,
11,97,12,1996-11-26,26-299,VAN,ATL,-21,0,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,
12,98,13,1996-11-27,26-300,VAN,DET,-9,1,16:00,1,6,.167,0,0,,0,0,,4,3,7,1,0,0,2,2,2,-0.2,
13,99,14,1996-11-29,26-302,VAN,IND,-10,1,13:00,0,2,.000,0,0,,0,0,,2,0,2,2,0,1,1,3,0,-0.1,
14,100,15,1996-11-30,26-303,VAN,PHI,-6,1,16:00,1,5,.200,0,0,,1,2,.500,0,3,3,1,0,1,1,4,3,-0.8,
15,101,16,1996-12-04,26-307,VAN,IND,-47,1,18:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,1,1,2,2,0.6,
16,102,17,1996-12-12,26-315,VAN,POR,-21,0,13:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1.2,
17,103,18,1996-12-17,26-320,VAN,HOU,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
18,104,19,1996-12-20,26-323,VAN,DEN,-15,0,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,
19,105,20,1996-12-26,26-329,VAN,SAC,-23,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,0,2,2.1,
20,106,21,1997-01-15,26-349,VAN,DET,-24,0,5:00,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,0.2,
21,107,22,1997-01-17,26-351,VAN,UTA,-38,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
22,108,23,1997-01-20,26-354,VAN,SEA,-16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,109,24,1997-01-22,26-356,VAN,DEN,-10,0,14:00,2,2,1.000,0,0,,3,4,.750,1,1,2,0,2,2,1,1,7,9.0,
24,110,25,1997-01-23,26-357,VAN,MIN,-19,0,16:00,1,4,.250,0,0,,0,0,,2,5,7,0,1,1,1,0,2,3.2,
25,111,26,1997-01-27,26-361,VAN,GSW,-25,0,7:00,2,4,.500,0,0,,1,3,.333,0,0,0,0,0,0,0,2,5,1.4,
26,112,27,1997-01-31,26-365,VAN,ATL,-11,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,
27,113,28,1997-02-06,27-005,VAN,MIN,-17,0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,0,2,0.4,
