,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,23-110,INO,DNN,7,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
1,2,2,1949-11-08,23-117,INO,NYK,-15,,,3,,,,,,4,5,.800,,,,,,,,,10,,
2,3,3,1949-11-09,23-118,INO,SYR,-30,,,,,,,,,6,7,.857,,,,,,,,,6,,
3,4,4,1949-11-10,23-119,INO,NYK,4,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
4,5,5,1949-11-11,23-120,INO,PHW,7,,,4,,,,,,4,6,.667,,,,,,,,,12,,
5,6,6,1949-11-12,23-121,INO,STB,23,,,5,,,,,,11,11,1.000,,,,,,,,,21,,
6,7,7,1949-11-13,23-122,INO,SHE,-3,,,8,,,,,,3,4,.750,,,,,,,,,19,,
7,8,8,1949-11-15,23-124,INO,AND,-11,,,1,,,,,,2,6,.333,,,,,,,,,4,,
8,9,9,1949-11-17,23-126,INO,BOS,-22,,,3,,,,,,4,5,.800,,,,,,,,,10,,
9,10,10,1949-11-19,23-128,INO,WAT,32,,,3,,,,,,3,5,.600,,,,,,,,,9,,
10,11,11,1949-11-20,23-129,INO,MNL,-26,,,7,,,,,,4,5,.800,,,,,,,,,18,,
11,12,12,1949-11-22,23-131,INO,ROC,6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
12,13,13,1949-11-23,23-132,INO,CHS,-20,,,7,,,,,,8,11,.727,,,,,,,,,22,,
13,14,14,1949-11-26,23-135,INO,SHE,26,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
14,15,15,1949-11-29,23-138,INO,TRI,16,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
15,16,16,1949-12-01,23-140,INO,MNL,18,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
16,17,17,1949-12-06,23-145,INO,BOS,11,,,4,,,,,,3,6,.500,,,,,,,,,11,,
17,18,18,1949-12-08,23-147,INO,AND,3,,,3,,,,,,3,4,.750,,,,,,,,,9,,
18,19,19,1949-12-09,23-148,INO,DNN,3,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
19,20,20,1949-12-11,23-150,INO,FTW,-16,,,4,,,,,,2,4,.500,,,,,,,,,10,,
20,21,21,1949-12-13,23-152,INO,TRI,21,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
21,22,22,1949-12-16,23-155,INO,DNN,2,,,5,,,,,,3,5,.600,,,,,,,,,13,,
22,23,23,1949-12-18,23-157,INO,DNN,4,,,7,,,,,,,1,,,,,,,,,,14,,
23,24,24,1949-12-20,23-159,INO,BLB,-9,,,2,,,,,,,,,,,,,,,,,4,,
24,25,25,1949-12-22,23-161,INO,CHS,12,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
25,26,26,1949-12-25,23-164,INO,WAT,-4,,,4,,,,,,5,6,.833,,,,,,,,6,13,,
26,27,27,1949-12-27,23-166,INO,AND,7,,,2,,,,,,4,5,.800,,,,,,,,,8,,
