,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,159,1,1949-11-01,26-353,STB,TRI,21,,,,,,,,,1,1,1.000,,,,,,,,,1,,
1,160,2,1949-11-03,26-355,STB,BLB,16,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
2,161,3,1949-11-04,26-356,STB,PHW,-21,,,2,,,,,,,,,,,,,,,,,4,,
3,162,4,1949-11-05,26-357,STB,WSC,-12,,,3,,,,,,2,3,.667,,,,,,,,,8,,
4,163,5,1949-11-08,26-360,STB,AND,-8,,,1,,,,,,,,,,,,,,,,,2,,
5,164,6,1949-11-10,26-362,STB,SYR,6,,,3,,,,,,1,2,.500,,,,,,,,,7,,
6,165,7,1949-11-12,26-364,STB,INO,-23,,,2,,,,,,1,2,.500,,,,,,,,,5,,
7,166,8,1949-11-13,27-000,STB,CHS,-26,,,1,,,,,,1,3,.333,,,,,,,,,3,,
8,167,9,1949-11-16,27-003,STB,MNL,-23,,,,,,,,,1,1,1.000,,,,,,,,,1,,
9,168,10,1949-11-17,27-004,STB,MNL,13,,,,,,,,,1,1,1.000,,,,,,,,,1,,
10,169,11,1949-11-20,27-007,STB,ROC,21,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
11,170,12,1949-11-24,27-011,STB,BLB,-2,,,1,,,,,,,,,,,,,,,,,2,,
12,171,13,1949-11-26,27-013,STB,AND,-10,,,1,,,,,,,,,,,,,,,,,2,,
13,172,14,1949-11-27,27-014,STB,PHW,13,,,,,,,,,,2,,,,,,,,,,,,
14,173,15,1949-12-04,27-021,STB,BOS,9,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
15,174,16,1949-12-07,27-024,STB,DNN,4,,,1,,,,,,2,3,.667,,,,,,,,,4,,
16,175,17,1949-12-10,27-027,STB,BLB,-3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
17,176,18,1949-12-29,27-046,STB,BLB,27,,,,,,,,,2,3,.667,,,,,,,,2,2,,
18,177,19,1949-12-31,27-048,STB,ROC,-19,,,1,,,,,,,,,,,,,,,,,2,,
19,178,20,1950-01-01,27-049,STB,WAT,12,,,,,,,,,1,,,,,,,,,,1,1,,
20,179,21,1950-01-05,27-053,STB,FTW,-4,,,,,,,,,1,1,1.000,,,,,,,,,1,,
21,180,22,1950-01-12,27-060,STB,MNL,-16,,,1,,,,,,,,,,,,,,,,,2,,
22,181,23,1950-01-15,27-063,STB,DNN,6,,,2,,,,,,,,,,,,,,,,,4,,
23,182,24,1950-01-19,27-067,STB,FTW,10,,,,,,,,,3,5,.600,,,,,,,,,3,,
24,183,25,1950-01-22,27-070,STB,BOS,24,,,2,,,,,,,,,,,,,,,,,4,,
25,184,26,1950-01-24,27-072,STB,WSC,-8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
26,185,27,1950-01-25,27-073,STB,MNL,-7,,,6,,,,,,1,2,.500,,,,,,,,,13,,
27,186,28,1950-01-26,27-074,STB,WSC,-11,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
28,187,29,1950-01-29,27-077,STB,CHS,-15,,,,,,,,,2,2,1.000,,,,,,,,,2,,
29,188,30,1950-02-02,27-081,STB,NYK,-14,,,,,,,,,,,,,,,,,,,,,,
30,189,31,1950-02-05,27-084,STB,INO,12,,,,,,,,,,,,,,,,,,,,,,
31,190,32,1950-02-07,27-086,STB,ROC,-6,,,,,,,,,,,,,,,,,,,1,,,
32,191,33,1950-02-08,27-087,STB,NYK,2,,,,,,,,,,,,,,,,,,,1,,,
33,192,34,1950-02-09,27-088,STB,BLB,-12,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
34,193,35,1950-02-10,27-089,STB,BOS,-10,,,1,,,,,,,,,,,,,,,,,2,,
35,194,36,1950-02-12,27-091,STB,PHW,16,,,1,,,,,,,2,,,,,,,,,1,2,,
36,195,37,1950-02-19,27-098,STB,SHE,7,,,,,,,,,,,,,,,,,,,,,,
37,196,38,1950-02-22,27-101,STB,MNL,-43,,,,,,,,,,1,,,,,,,,,,,,
38,197,39,1950-02-23,27-102,STB,FTW,-2,,,1,,,,,,,,,,,,,,,,,2,,
39,198,40,1950-02-24,27-103,STB,CHS,-15,,,3,,,,,,,2,,,,,,,,,,6,,
40,199,41,1950-02-26,27-105,STB,ROC,-2,,,3,,,,,,1,2,.500,,,,,,,,,7,,
41,200,42,1950-03-01,27-108,STB,FTW,-5,,,1,,,,,,,,,,,,,,,,,2,,
42,201,43,1950-03-02,27-109,STB,FTW,-30,,,,,,,,,,1,,,,,,,,,,,,
43,202,44,1950-03-05,27-112,STB,PHW,4,,,2,,,,,,,,,,,,,,,,,4,,
44,203,45,1950-03-08,27-115,STB,NYK,-2,,,,,,,,,1,1,1.000,,,,,,,,,1,,
45,204,46,1950-03-09,27-116,STB,SYR,-11,,,,,,,,,1,2,.500,,,,,,,,,1,,
46,205,47,1950-03-10,27-117,STB,PHW,-5,,,,,,,,,,,,,,,,,,,,,,
47,206,48,1950-03-12,27-119,STB,ROC,-27,,,,,,,,,,,,,,,,,,,,,,
48,207,49,1950-03-16,27-123,STB,BLB,8,,,,,,,,,,,,,,,,,,,,,,
49,208,50,1950-03-17,27-124,STB,CHS,16,,,,,,,,,,1,,,,,,,,,,,,
50,209,51,1950-03-19,27-126,STB,CHS,-16,,,,,,,,,3,5,.600,,,,,,,,,3,,
