,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,368,1,1952-11-13,26-342,NYK,MNL,9,,,7,,,,,,3,7,.429,,,,,,,,3,17,,
1,369,2,1952-11-15,26-344,NYK,BOS,11,,,3,,,,,,2,4,.500,,,,,,,,4,8,,
2,370,3,1952-11-16,26-345,NYK,FTW,-29,,,,,,,,,1,4,.250,,,,,,,,6,1,,
3,371,4,1952-11-18,26-347,NYK,INO,-10,,,,,,,,,2,,,,,,,,,,2,2,,
4,372,5,1952-11-20,26-349,NYK,INO,5,,,6,,,,,,,1,,,,,,,,,3,12,,
5,373,6,1952-11-22,26-351,NYK,SYR,30,,,9,,,,,,4,5,.800,,,,,,,,2,22,,
6,374,7,1952-11-23,26-352,NYK,SYR,-3,,,3,,,,,,4,,,,,,,,,,5,10,,
7,375,8,1952-11-26,26-355,NYK,BLB,2,,,1,,,,,,1,,,,,,,,,,2,3,,
8,376,9,1952-11-27,26-356,NYK,BLB,12,,,6,,,,,,6,7,.857,,,,,,,,3,18,,
9,377,10,1952-11-29,26-358,NYK,INO,22,,,6,,,,,,2,,,,,,,,,,1,14,,
10,378,11,1952-12-02,26-361,NYK,PHW,7,,,3,,,,,,2,5,.400,,,,,,,,2,8,,
11,379,12,1952-12-03,26-362,NYK,PHW,25,,,3,,,,,,7,9,.778,,,,,,,,1,13,,
12,380,13,1952-12-04,26-363,NYK,MNL,-10,,,4,,,,,,2,3,.667,,,,,,,,4,10,,
13,381,14,1952-12-06,26-365,NYK,MNL,-7,,,,,,,,,,1,,,,,,,,,,,,
14,382,15,1952-12-07,27-000,NYK,FTW,-11,,,6,,,,,,,,,,,,,,,,3,12,,
15,383,16,1952-12-09,27-002,NYK,ROC,-2,,,8,,,,,,5,7,.714,,,,,,,,4,21,,
16,384,17,1952-12-13,27-006,NYK,ROC,2,,,5,,,,,,5,,,,,,,,,,4,15,,
17,385,18,1952-12-14,27-007,NYK,MLH,5,,,4,,,,,,1,3,.333,,,,,,,,3,9,,
18,386,19,1952-12-16,27-009,NYK,SYR,5,,,7,,,,,,8,,,,,,,,,,5,22,,
19,387,20,1952-12-20,27-013,NYK,BLB,3,,,5,,,,,,7,9,.778,,,,,,,,5,17,,
20,388,21,1952-12-21,27-014,NYK,BLB,25,,,5,,,,,,6,8,.750,,,,,,,,2,16,,
21,389,22,1952-12-22,27-015,NYK,MLH,5,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
22,390,23,1952-12-25,27-018,NYK,BOS,13,,,3,,,,,,1,,,,,,,,,,3,7,,
23,391,24,1953-01-17,27-041,NYK,PHW,8,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
24,392,25,1953-01-18,27-042,NYK,BOS,-16,,,5,,,,,,1,,,,,,,,,,3,11,,
25,393,26,1953-01-21,27-045,NYK,MLH,-2,,,2,,,,,,5,10,.500,,,,,,,,4,9,,
26,394,27,1953-01-22,27-046,NYK,BOS,23,,,8,,,,,,10,12,.833,,,,,,,,1,26,,
27,395,28,1953-01-24,27-048,NYK,FTW,6,,,3,,,,,,2,7,.286,,,,,,,,,8,,
28,396,29,1953-01-25,27-049,NYK,SYR,35,,,6,,,,,,9,,,,,,,,,,3,21,,
