,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,20,1,1997-11-09,24-100,LAL,GSW,35,0,6:00,5,6,.833,0,0,,1,2,.500,0,3,3,0,1,0,1,2,11,8.5,
1,21,2,1997-11-11,24-102,LAL,DAL,22,0,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,
2,22,3,1997-11-16,24-107,LAL,VAN,26,0,7:00,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,1,1,0,0.7,
3,23,4,1997-11-18,24-109,LAL,UTA,5,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,
4,24,5,1997-11-19,24-110,LAL,MIN,25,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,
5,25,6,1997-11-23,24-114,LAL,LAC,17,0,3:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2,1.2,
6,26,7,1997-11-25,24-116,LAL,MIA,-17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,27,8,1997-12-03,24-124,LAL,DEN,18,0,2:00,0,1,.000,0,0,,3,6,.500,0,1,1,0,0,0,1,1,3,0.0,
8,28,9,1997-12-12,24-133,LAL,HOU,17,0,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,2,3,4,0.9,
9,29,10,1997-12-14,24-135,LAL,DAL,30,0,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,
10,30,11,1997-12-17,24-138,LAL,CHI,-21,0,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
11,31,12,1998-01-07,24-159,LAL,MIL,12,0,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
12,32,13,1998-01-14,24-166,LAL,DEN,18,0,7:00,3,4,.750,0,0,,2,4,.500,2,1,3,2,0,0,0,2,8,7.9,
13,33,14,1998-02-01,24-184,LAL,CHI,25,0,14:00,0,1,.000,0,0,,0,2,.000,2,3,5,1,1,0,1,2,0,0.7,
14,34,15,1998-02-04,24-187,LAL,POR,7,0,12:00,3,4,.750,0,0,,0,0,,3,2,5,0,0,3,2,4,6,5.6,
15,35,16,1998-02-10,24-193,LAL,POR,-12,0,12:00,2,5,.400,0,0,,1,2,.500,3,2,5,0,0,0,0,5,5,2.6,
16,36,17,1998-02-11,24-194,LAL,GSW,6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,37,18,1998-02-15,24-198,LAL,HOU,-2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
18,38,19,1998-02-18,24-201,LAL,PHO,-7,0,16:00,2,4,.500,0,0,,1,2,.500,4,3,7,1,1,0,0,3,5,6.8,
19,39,20,1998-02-19,24-202,LAL,DEN,39,0,26:00,8,12,.667,1,1,1.000,0,6,.000,5,8,13,1,4,2,2,4,17,17.8,
20,40,21,1998-02-22,24-205,LAL,ORL,-2,0,10:00,1,2,.500,0,0,,0,0,,4,0,4,0,0,1,0,2,2,3.7,
21,41,22,1998-02-24,24-207,LAL,MIL,17,0,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.7,
22,42,23,1998-02-27,24-210,LAL,MIN,13,0,9:00,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,1,2,4,2.8,
23,43,24,1998-03-01,24-212,LAL,NYK,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,44,25,1998-03-02,24-213,LAL,WAS,-10,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
25,45,26,1998-03-06,24-217,LAL,SAS,7,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,
26,46,27,1998-03-08,24-219,LAL,DET,7,0,7:00,0,0,,0,0,,0,0,,1,4,5,1,0,0,0,2,0,1.8,
27,47,28,1998-03-11,24-222,LAL,POR,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
28,48,29,1998-03-12,24-223,LAL,LAC,23,0,7:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,4,2.5,
29,49,30,1998-03-15,24-226,LAL,VAN,9,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
30,50,31,1998-03-18,24-229,LAL,PHO,6,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
31,51,32,1998-03-20,24-231,LAL,SEA,13,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
32,52,33,1998-03-22,24-233,LAL,SAC,3,0,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
33,53,34,1998-03-23,24-234,LAL,DEN,21,0,6:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,4,1.2,
34,54,35,1998-03-25,24-236,LAL,SAC,23,0,3:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.0,
35,55,36,1998-03-28,24-239,LAL,UTA,-15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
36,56,37,1998-03-29,24-240,LAL,WAS,27,0,12:00,4,7,.571,0,0,,0,0,,2,2,4,0,0,0,1,1,8,5.3,
37,57,38,1998-04-03,24-245,LAL,CLE,12,1,35:00,10,12,.833,0,0,,1,1,1.000,3,7,10,4,2,0,2,5,21,21.6,
38,58,39,1998-04-05,24-247,LAL,DET,2,0,9:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,
39,59,40,1998-04-08,24-250,LAL,VAN,11,1,23:00,5,9,.556,0,0,,2,6,.333,8,5,13,2,3,3,0,4,12,18.1,
40,60,41,1998-04-10,24-252,LAL,PHO,-9,1,30:00,8,15,.533,0,0,,2,4,.500,6,8,14,0,4,0,0,3,18,19.3,
41,61,42,1998-04-11,24-253,LAL,GSW,12,1,28:00,6,8,.750,0,0,,0,1,.000,4,2,6,1,2,1,4,2,12,10.4,
42,62,43,1998-04-13,24-255,LAL,SAS,24,0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
43,63,44,1998-04-14,24-256,LAL,DAL,16,0,7:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,
44,64,45,1998-04-17,24-259,LAL,DAL,29,0,4:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,4.0,
