,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-04-20,23-034,POR,HOU,2,0,14:30,1,4,.250,0,0,,1,2,.500,3,3,6,0,0,1,0,3,3,2.7,+11
1,2,2,2014-04-23,23-037,POR,HOU,7,0,7:28,1,2,.500,0,0,,0,0,,0,2,2,0,1,2,2,4,2,0.4,-16
2,3,3,2014-04-25,23-039,POR,HOU,-5,0,4:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-8
3,4,4,2014-04-27,23-041,POR,HOU,3,0,6:11,1,1,1.000,0,0,,0,0,,2,1,3,1,1,1,2,2,2,3.0,+3
4,5,5,2014-04-30,23-044,POR,HOU,-10,0,9:07,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-10
5,6,6,2014-05-02,23-046,POR,HOU,1,0,16:08,3,5,.600,0,0,,2,2,1.000,1,2,3,1,1,0,0,0,8,8.7,+5
6,7,7,2014-05-06,23-050,POR,SAS,-24,0,9:04,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,2,2.1,-4
7,8,8,2014-05-08,23-052,POR,SAS,-17,0,13:41,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,1,2,0.9,+10
8,9,9,2014-05-10,23-054,POR,SAS,-15,0,8:47,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-1.5,-6
9,10,10,2014-05-12,23-056,POR,SAS,11,0,24:13,4,7,.571,0,0,,1,1,1.000,1,3,4,0,1,1,0,5,9,7.0,+4
10,11,11,2014-05-14,23-058,POR,SAS,-22,0,7:55,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,1,2,2.9,-4
