,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-04-28,23-281,BOS,CHI,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1987-05-05,23-288,BOS,MIL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
2,3,3,1987-05-08,23-291,BOS,MIL,-5,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
3,4,4,1987-05-13,23-296,BOS,MIL,-5,0,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,
4,5,5,1987-05-15,23-298,BOS,MIL,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1987-05-23,23-306,BOS,DET,-18,0,7:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,2,1,5,1.6,
6,7,7,1987-05-24,23-307,BOS,DET,-26,0,8:00,2,4,.500,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,6,5.0,
7,8,8,1987-06-02,23-316,BOS,LAL,-13,0,6:00,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,8,7.0,
8,9,9,1987-06-04,23-318,BOS,LAL,-19,0,6:00,1,4,.250,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,2,-1.6,
9,10,10,1987-06-11,23-325,BOS,LAL,15,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
10,11,11,1987-06-14,23-328,BOS,LAL,-13,0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,
