,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,78,1,1978-10-13,25-019,SDC,PHO,-14,,,6,,,,,,0,0,,,,,,,,,,12,,
1,79,2,1978-10-14,25-020,SDC,GSW,-28,,,0,,,,,,0,0,,,,,,,,,,0,,
2,80,3,1978-10-15,25-021,SDC,DEN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
3,81,4,1978-10-17,25-023,SDC,CHI,5,,,4,,,,,,0,0,,,,,,,,,,8,,
4,82,5,1978-10-18,25-024,SDC,SAS,-2,,,4,,,,,,0,0,,,,,,,,,,8,,
5,83,6,1978-10-20,25-026,SDC,CHI,16,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
6,84,7,1978-10-21,25-027,SDC,IND,-6,,,4,,,,,,0,0,,,,,,,,,,8,,
7,85,8,1978-10-24,25-030,SDC,LAL,1,,,6,,,,,,3,4,.750,,,,,,,,,15,,
8,86,9,1978-10-25,25-031,SDC,MIL,9,,,3,,,,,,0,0,,,,,,,,,,6,,
9,87,10,1978-10-27,25-033,SDC,LAL,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
10,88,11,1978-10-29,25-035,SDC,SEA,3,,,7,,,,,,5,6,.833,,,,,,,,,19,,
11,89,12,1978-11-02,25-039,SDC,NYK,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
12,90,13,1978-11-03,25-040,SDC,POR,-21,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
13,91,14,1978-11-04,25-041,SDC,CLE,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
14,92,15,1978-11-07,25-044,SDC,NOJ,6,,,8,,,,,,5,5,1.000,,,,,,,,,21,,
15,93,16,1978-11-08,25-045,SDC,SAS,-38,,,4,,,,,,1,2,.500,,,,,,,,,9,,
16,94,17,1978-11-09,25-046,SDC,ATL,-24,,,2,,,,,,0,0,,,,,,,,,,4,,
17,95,18,1978-11-11,25-048,SDC,HOU,-13,,,3,,,,,,1,2,.500,,,,,,,,,7,,
18,96,19,1978-11-14,25-051,SDC,IND,3,,,1,,,,,,0,0,,,,,,,,,,2,,
19,97,20,1978-11-18,25-055,SDC,NOJ,3,,,0,,,,,,0,0,,,,,,,,,,0,,
20,98,21,1978-11-24,25-061,SDC,PHI,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
21,99,22,1978-12-02,25-069,SDC,DET,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
