,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-12-18,21-085,PHI,BOS,-32,,4:00,1,2,.500,,,,0,0,,0,0,0,0,,,,1,2,,
1,2,2,1974-12-21,21-088,PHI,WSB,-16,,5:00,0,1,.000,,,,2,3,.667,0,0,0,0,,,,1,2,,
2,3,3,1975-02-21,21-150,PHI,HOU,-18,,,3,,,,,,0,0,,,,,,,,,,6,,
3,4,4,1975-02-25,21-154,PHI,POR,-22,0,2:00,1,2,.500,,,,0,0,,1,1,2,0,0,0,,0,2,,
4,5,5,1975-02-28,21-157,PHI,SEA,1,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1975-03-08,21-165,PHI,WSB,-21,,3:00,0,1,.000,,,,0,0,,,,2,0,,,,0,0,,
6,7,7,1975-03-18,21-175,PHI,CHI,-15,,3:00,2,4,.500,,,,0,0,,0,0,0,0,,,,0,4,,
7,8,8,1975-03-25,21-182,PHI,BUF,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1975-03-26,21-183,PHI,NYK,-30,,15:00,4,11,.364,,,,0,0,,,,3,1,,,,1,8,,
9,10,10,1975-03-28,21-185,PHI,BUF,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
10,11,11,1975-04-04,21-192,PHI,BUF,-11,,,4,6,.667,,,,0,0,,,,2,0,,,,1,8,,
11,12,12,1975-04-05,21-193,PHI,BOS,-14,,14:00,5,7,.714,,,,0,0,,0,0,0,1,,,,,10,,
