,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,1994-04-28,27-304,ATL,MIA,-5,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
1,30,2,1994-04-30,27-306,ATL,MIA,18,0,14:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,2,1,5,3,-0.4,
2,31,3,1994-05-03,27-309,ATL,MIA,-4,0,13:00,3,6,.500,0,0,,1,1,1.000,1,2,3,1,1,1,1,4,7,5.1,
3,32,4,1994-05-05,27-311,ATL,MIA,14,0,16:00,0,2,.000,0,0,,5,6,.833,0,3,3,0,0,2,2,3,5,2.3,
4,33,5,1994-05-08,27-314,ATL,MIA,11,0,26:00,6,10,.600,0,0,,0,0,,4,5,9,0,1,2,1,3,12,11.9,
5,34,6,1994-05-10,27-316,ATL,IND,-11,0,24:00,4,5,.800,0,0,,0,0,,2,5,7,0,0,0,3,1,8,5.6,
6,35,7,1994-05-12,27-318,ATL,IND,23,0,22:00,0,5,.000,0,0,,0,0,,0,4,4,0,2,4,0,2,0,1.7,
7,36,8,1994-05-14,27-320,ATL,IND,-20,0,22:00,4,5,.800,0,0,,3,4,.750,1,0,1,0,0,3,0,6,11,9.1,
8,37,9,1994-05-15,27-321,ATL,IND,-16,0,34:00,7,11,.636,0,0,,3,4,.750,5,3,8,1,0,2,2,3,17,15.0,
9,38,10,1994-05-17,27-323,ATL,IND,12,0,29:00,2,7,.286,0,0,,1,2,.500,0,6,6,2,2,2,1,4,5,4.5,
10,39,11,1994-05-19,27-325,ATL,IND,-19,0,29:00,2,9,.222,0,1,.000,3,3,1.000,2,2,4,1,0,2,4,4,7,0.0,
