,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,641,1,1997-11-18,31-143,MIL,DET,8,0,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,4,2,0.0,
1,642,2,1997-11-20,31-145,MIL,IND,-26,0,15:00,0,4,.000,0,0,,4,4,1.000,0,1,1,0,0,1,0,2,4,1.4,
2,643,3,1997-11-22,31-147,MIL,DAL,21,0,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-0.6,
3,644,4,1997-11-26,31-151,MIL,VAN,19,0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,
4,645,5,1997-11-28,31-153,MIL,ORL,-4,0,29:00,4,5,.800,0,0,,3,4,.750,3,5,8,1,1,0,2,2,11,11.2,
5,646,6,1997-11-29,31-154,MIL,MIA,6,0,19:00,2,3,.667,0,0,,0,0,,1,2,3,1,1,1,2,1,4,4.0,
6,647,7,1997-12-02,31-157,MIL,PHO,-4,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
7,648,8,1997-12-04,31-159,MIL,CHH,10,0,17:00,1,3,.333,0,0,,0,2,.000,2,4,6,0,0,0,2,2,2,-0.7,
8,649,9,1997-12-05,31-160,MIL,CHI,-22,0,16:00,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,0,1,3,4,3.1,
9,650,10,1997-12-07,31-162,MIL,SEA,6,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
10,651,11,1997-12-11,31-166,MIL,CLE,-2,0,23:00,4,4,1.000,0,0,,0,0,,2,1,3,1,0,1,1,3,8,7.7,
11,652,12,1997-12-13,31-168,MIL,MIA,-3,0,14:00,0,2,.000,0,0,,5,8,.625,0,2,2,0,0,2,2,4,5,0.8,
12,653,13,1997-12-17,31-172,MIL,CHH,-9,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
13,654,14,1997-12-20,31-175,MIL,NYK,20,0,11:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,4,2.8,
14,655,15,1997-12-22,31-177,MIL,WAS,-31,0,11:00,1,2,.500,0,0,,1,2,.500,1,3,4,1,1,0,1,0,3,3.9,
15,656,16,1997-12-26,31-181,MIL,ATL,5,0,16:00,3,7,.429,0,0,,0,0,,4,3,7,1,0,2,0,1,6,7.7,
16,657,17,1997-12-27,31-182,MIL,NJN,-8,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
17,658,18,1997-12-30,31-185,MIL,DAL,7,0,13:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.2,
18,659,19,1998-01-02,31-188,MIL,CHI,-14,0,12:00,0,3,.000,0,0,,0,1,.000,0,1,1,0,0,0,1,3,0,-4.4,
