,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,4,2012-11-05,25-087,MIA,PHO,25,0,6:11,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,1,2,0.0,-4
1,24,9,2012-11-14,25-096,MIA,LAC,-7,0,2:28,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+7
2,25,15,2012-12-01,25-113,MIA,BRK,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,26,16,2012-12-04,25-116,MIA,WAS,-4,0,11:58,1,4,.250,0,1,.000,1,2,.500,2,1,3,1,0,0,0,1,3,2.2,-1
4,27,17,2012-12-06,25-118,MIA,NYK,-20,0,2:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+2
5,28,24,2012-12-22,25-134,MIA,UTA,16,0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
6,29,28,2012-12-29,25-141,MIA,MIL,-19,0,3:13,0,0,,0,0,,3,4,.750,0,2,2,1,0,0,1,0,3,2.9,+2
7,30,32,2013-03-09,25-211,NOH,MEM,-11,0,5:39,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,+10
8,31,36,2013-03-17,25-219,NOH,MIN,-2,0,6:47,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,-3
9,32,37,2013-03-18,25-220,NOH,GSW,-21,0,28:18,2,7,.286,0,3,.000,0,0,,0,5,5,1,1,2,1,1,4,3.1,-9
10,33,38,2013-03-20,25-222,NOH,BOS,1,0,17:10,0,3,.000,0,2,.000,0,0,,0,3,3,2,0,0,0,3,0,-1.0,+2
11,34,39,2013-03-22,25-224,NOH,MEM,7,0,16:10,0,4,.000,0,1,.000,0,0,,0,1,1,2,0,1,2,4,0,-4.0,+7
12,35,40,2013-03-25,25-227,NOH,DEN,24,0,5:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,+2
13,36,41,2013-03-27,25-229,NOH,LAC,-14,0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
14,37,42,2013-03-29,25-231,NOH,MIA,-19,0,2:22,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,0
15,38,43,2013-03-31,25-233,NOH,CLE,20,0,12:54,0,2,.000,0,1,.000,1,2,.500,0,4,4,0,0,0,1,2,1,-1.4,+8
16,39,44,2013-04-03,25-236,NOH,GSW,-10,0,6:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-4
17,40,48,2013-04-10,25-243,NOH,SAC,-11,0,3:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
18,41,49,2013-04-12,25-245,NOH,LAC,-3,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
19,42,51,2013-04-17,25-250,NOH,DAL,-12,0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-6
