,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-11-01,26-322,FTW,BOS,23,,,4,,,,,,0,0,,,,,,,,,,8,,
1,2,2,1950-11-02,26-323,FTW,SYR,-15,,,3,,,,,,,,,,,,,,,,,6,,
2,3,3,1950-11-04,26-325,FTW,ROC,-24,,,1,,,,,,1,2,.500,,,,,,,,,3,,
3,4,4,1950-11-05,26-326,FTW,INO,5,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
4,5,5,1950-11-08,26-329,FTW,TRI,8,,,5,,,,,,2,4,.500,,,,,,,,,12,,
5,6,6,1950-11-09,26-330,FTW,PHW,-15,,,6,,,,,,,,,,,,,,,,,12,,
6,7,7,1950-11-11,26-332,FTW,BLB,-8,,,3,,,,,,3,4,.750,,,,,,,,,9,,
7,8,8,1950-11-18,26-339,FTW,WSC,-43,,,3,,,,,,,,,,,,,,,,,6,,
8,9,9,1950-11-25,26-346,FTW,TRI,-14,,,,,,,,,,,,,,,,,,,,,,
9,10,10,1950-11-28,26-349,FTW,INO,-24,,,3,,,,,,,1,,,,,,,,,,6,,
10,11,11,1950-12-06,26-357,FTW,PHW,19,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
11,12,12,1950-12-07,26-358,FTW,TRI,1,,,,,,,,,1,1,1.000,,,,,,,,,1,,
12,13,13,1950-12-10,26-361,FTW,WSC,16,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
13,14,14,1950-12-12,26-363,FTW,BOS,-6,,,1,,,,,,1,2,.500,,,,,,,,,3,,
14,15,15,1950-12-14,27-000,FTW,PHW,-12,,,1,,,,,,,,,,,,,,,,,2,,
15,16,16,1950-12-16,27-002,FTW,NYK,-9,,,3,,,,,,,,,,,,,,,,,6,,
16,17,17,1950-12-17,27-003,FTW,TRI,-4,,,1,,,,,,,1,,,,,,,,,,2,,
17,18,18,1950-12-27,27-013,FTW,ROC,-6,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
18,19,19,1950-12-31,27-017,FTW,TRI,-10,,,3,,,,,,2,,,,,,,,,,3,8,,
19,20,20,1951-01-01,27-018,FTW,MNL,13,,,1,,,,,,,,,,,,,,,,,2,,
20,21,21,1951-01-03,27-020,FTW,MNL,-22,,,1,,,,,,,,,,,,,,,,,2,,
21,22,22,1951-01-04,27-021,FTW,INO,-11,,,3,,,,,,,,,,,,,,,,,6,,
22,23,23,1951-01-06,27-023,FTW,WSC,15,,,,,,,,,,,,,,,,,,,,,,
23,24,24,1951-01-08,27-025,FTW,NYK,-5,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
24,25,25,1951-01-11,27-028,FTW,SYR,8,,,1,,,,,,,,,,,,,,,,,2,,
25,26,26,1951-01-13,27-030,FTW,ROC,-21,,,4,,,,,,,,,,,,,,,,,8,,
26,27,27,1951-01-14,27-031,FTW,TRI,9,,,,,,,,,,,,,,,,,,,,,,
27,28,28,1951-01-20,27-037,FTW,MNL,-19,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1951-01-25,27-042,FTW,BOS,-2,,,,,,,,,,,,,,,,,,,,,,
29,30,30,1951-01-27,27-044,FTW,BLB,-6,,,,,,,,,,,,,,,,,,,,,,
30,31,31,1951-02-01,27-049,FTW,TRI,-7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
31,32,32,1951-02-04,27-052,FTW,BLB,-13,,,,,,,,,,,,,,,,,,,,,,
32,33,33,1951-02-10,27-058,FTW,NYK,-11,,,1,,,,,,,,,,,,,,,,,2,,
33,34,34,1951-02-11,27-059,FTW,NYK,24,,,2,,,,,,,,,,,,,,,,,4,,
