,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-04-29,24-277,LAL,DEN,15,0,24:17,5,10,.500,0,0,,0,2,.000,4,6,10,0,0,2,0,4,10,8.6,+2
1,2,2,2012-05-01,24-279,LAL,DEN,4,0,20:37,2,5,.400,0,0,,2,2,1.000,5,5,10,0,0,1,1,4,6,6.4,+3
2,3,3,2012-05-04,24-282,LAL,DEN,-15,0,13:52,0,0,,0,0,,0,0,,2,4,6,0,0,0,1,0,0,1.6,-6
3,4,4,2012-05-06,24-284,LAL,DEN,4,0,23:10,4,9,.444,0,0,,4,6,.667,7,4,11,0,1,0,0,3,12,12.4,0
4,5,5,2012-05-08,24-286,LAL,DEN,-3,0,19:32,0,4,.000,0,0,,0,0,,3,2,5,0,0,1,0,2,0,-0.2,-13
5,6,6,2012-05-10,24-288,LAL,DEN,-17,0,27:39,3,6,.500,0,0,,2,2,1.000,4,2,6,1,0,0,3,2,8,5.3,+3
6,7,7,2012-05-12,24-290,LAL,DEN,9,0,11:58,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-1.3,-2
7,8,8,2012-05-14,24-292,LAL,OKC,-29,0,20:51,2,5,.400,0,0,,0,0,,3,3,6,0,0,1,1,3,4,2.8,-7
8,9,9,2012-05-16,24-294,LAL,OKC,-2,0,16:07,3,4,.750,0,0,,0,0,,3,3,6,0,1,0,0,4,6,6.8,+2
9,10,10,2012-05-18,24-296,LAL,OKC,3,0,18:47,0,0,,0,0,,2,2,1.000,2,2,4,0,1,2,0,2,2,5.6,-5
10,11,11,2012-05-19,24-297,LAL,OKC,-3,0,13:47,2,5,.400,0,0,,1,2,.500,4,3,7,0,0,1,0,1,5,5.9,0
11,12,12,2012-05-21,24-299,LAL,OKC,-16,0,6:43,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,4,2,1.1,-7
