,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,477,1,1973-10-10,31-018,PHI,HOU,-16,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
1,478,2,1973-10-13,31-021,PHI,BOS,-5,,,4,,,,,,7,8,.875,,,,,,,,,15,,
2,479,3,1973-10-16,31-024,PHI,HOU,5,,,6,,,,,,5,6,.833,,,,,,,,,17,,
3,480,4,1973-10-19,31-027,PHI,BOS,-31,,21:00,4,6,.667,,,,3,3,1.000,0,0,0,2,,,,0,11,,
4,481,5,1973-10-20,31-028,PHI,BUF,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
5,482,6,1973-10-27,31-035,PHI,NYK,-6,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
6,483,7,1973-10-28,31-036,PHI,CAP,-20,,19:00,2,7,.286,,,,3,4,.750,,,3,5,,,,1,7,,
7,484,8,1973-11-03,31-042,PHI,CAP,-28,,,1,,,,,,2,4,.500,,,,,,,,,4,,
8,485,9,1973-11-07,31-046,PHI,PHO,7,,2:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,,2,,
9,486,10,1973-11-10,31-049,PHI,ATL,-23,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
10,487,11,1973-11-15,31-054,PHI,PHO,-22,,29:00,6,16,.375,,,,0,0,,,,2,3,,,,,12,,
11,488,12,1973-11-17,31-056,PHI,GSW,3,,29:00,6,8,.750,,,,4,7,.571,,,3,4,,,,1,16,,
12,489,13,1973-11-18,31-057,PHI,SEA,-4,,,4,,,,,,8,8,1.000,,,,,,,,,16,,
13,490,14,1973-11-20,31-059,PHI,KCO,6,,,6,,,,,,10,10,1.000,,,,,,,,,22,,
14,491,15,1973-11-21,31-060,PHI,KCO,13,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
15,492,16,1973-11-23,31-062,PHI,GSW,-5,,39:00,8,13,.615,,,,3,3,1.000,,,3,8,,,,2,19,,
16,493,17,1973-11-25,31-064,PHI,MIL,-9,,27:00,6,10,.600,,,,0,0,,,,3,1,,0,,3,12,,
17,494,18,1973-11-28,31-067,PHI,CHI,5,,,5,,,,,,6,7,.857,,,,,,,,,16,,
18,495,19,1973-11-30,31-069,PHI,CLE,-2,,,6,,,,,,1,1,1.000,,,,,,0,,,13,,
19,496,20,1973-12-01,31-070,PHI,HOU,2,,39:00,7,,,,,,6,9,.667,,,5,5,,,,,20,,
20,497,21,1973-12-05,31-074,PHI,CLE,-14,,33:00,7,12,.583,,,,2,2,1.000,,,,3,,0,,1,16,,
21,498,22,1973-12-06,31-075,PHI,CHI,-5,,29:00,5,9,.556,,,,1,1,1.000,0,0,0,2,,,,1,11,,
22,499,23,1973-12-07,31-076,PHI,KCO,-11,,31:00,7,12,.583,,,,6,7,.857,,,4,2,,,,2,20,,
23,500,24,1973-12-08,31-077,PHI,MIL,-13,,35:00,3,11,.273,,,,7,8,.875,,,2,4,,0,,2,13,,
24,501,25,1973-12-12,31-081,PHI,SEA,-7,,,4,11,.364,,,,6,6,1.000,,,2,3,,,,3,14,,
25,502,26,1973-12-14,31-083,PHI,DET,3,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
26,503,27,1973-12-15,31-084,PHI,DET,-10,,29:00,4,,,,,,1,2,.500,,,1,4,,,,,9,,
27,504,28,1973-12-19,31-088,PHI,PHO,3,,,4,,,,,,9,11,.818,,,,,,,,,17,,
28,505,29,1973-12-21,31-090,PHI,LAL,-9,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
29,506,30,1973-12-22,31-091,PHI,POR,-5,1,32:00,6,11,.545,,,,2,2,1.000,0,3,3,1,1,0,,2,14,,
30,507,31,1973-12-26,31-095,PHI,ATL,-27,,32:00,2,,,,,,11,11,1.000,,,1,6,,,,,15,,
31,508,32,1973-12-27,31-096,PHI,MIL,-22,,19:00,2,11,.182,,,,2,2,1.000,,,2,1,,0,,0,6,,
32,509,33,1973-12-29,31-098,PHI,NYK,-20,,28:00,5,11,.455,,,,1,2,.500,,,6,1,,,,1,11,,
33,510,34,1973-12-31,31-100,PHI,BOS,-9,,20:00,1,6,.167,,,,0,0,,,,2,3,,,,1,2,,
