,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-04-23,22-191,DET,PHI,17,0,12:47,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-9
1,2,2,2008-04-25,22-193,DET,PHI,-20,0,5:55,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3
2,3,3,2008-04-27,22-195,DET,PHI,9,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,4,2008-04-29,22-197,DET,PHI,17,0,18:50,2,3,.667,0,0,,0,0,,0,1,1,0,2,0,0,3,4,3.8,-4
4,5,5,2008-05-01,22-199,DET,PHI,23,0,15:11,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-0.5,-12
5,6,6,2008-05-03,22-201,DET,ORL,19,0,9:12,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,+2
6,7,7,2008-05-05,22-203,DET,ORL,7,0,8:51,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,+8
7,8,8,2008-05-07,22-205,DET,ORL,-25,0,11:03,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-8
8,9,9,2008-05-13,22-211,DET,ORL,5,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,10,10,2008-05-22,22-220,DET,BOS,6,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
10,11,11,2008-05-26,22-224,DET,BOS,19,0,1:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
11,12,12,2008-05-30,22-228,DET,BOS,-8,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
