,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-05,21-120,MIA,LAC,-20,0,22:00,4,11,.364,0,0,,7,7,1.000,3,4,7,2,1,0,0,1,15,14.2,
1,2,2,1988-11-08,21-123,MIA,DAL,-4,0,31:00,4,12,.333,0,0,,0,0,,5,3,8,1,0,0,1,2,8,4.5,
2,3,3,1988-11-09,21-124,MIA,SAS,-24,0,14:00,3,4,.750,0,0,,1,2,.500,0,2,2,1,0,0,3,2,7,2.5,
3,4,4,1988-11-11,21-126,MIA,HOU,-21,1,20:00,4,6,.667,0,0,,1,2,.500,1,0,1,1,2,0,3,2,9,5.6,
4,5,5,1988-11-15,21-130,MIA,BOS,-19,1,25:00,2,10,.200,0,0,,2,2,1.000,4,1,5,4,0,1,3,2,6,2.6,
5,6,6,1988-11-17,21-132,MIA,HOU,-6,1,29:00,5,9,.556,0,0,,9,13,.692,3,5,8,2,3,0,2,2,19,18.3,
6,7,7,1988-11-18,21-133,MIA,GSW,-6,1,43:00,3,13,.231,0,0,,8,10,.800,3,9,12,6,1,1,4,3,14,10.8,
7,8,8,1988-11-23,21-138,MIA,LAL,-47,1,26:00,2,9,.222,0,0,,0,0,,5,2,7,0,0,0,0,4,4,1.0,
8,9,9,1988-11-26,21-141,MIA,MIL,-10,1,14:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,3,4,0,-3.7,
9,10,10,1988-11-27,21-142,MIA,CLE,-29,1,32:00,4,10,.400,0,0,,1,2,.500,3,4,7,3,1,0,5,4,9,3.0,
10,11,11,1988-11-29,21-144,MIA,CHH,-15,1,17:00,2,6,.333,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,6,3.9,
11,12,12,1988-11-30,21-145,MIA,SAS,-4,1,14:00,0,3,.000,0,0,,2,4,.500,3,1,4,0,1,0,3,0,2,-0.5,
12,13,13,1988-12-02,21-147,MIA,POR,-3,1,19:00,4,8,.500,0,0,,0,0,,2,1,3,2,0,0,1,1,8,5.7,
13,14,14,1988-12-07,21-152,MIA,SAC,-2,1,5:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,
