,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-14,21-167,BOS,CHI,15,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
1,2,2,1967-10-25,21-178,BOS,STL,14,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
2,3,3,1967-10-27,21-180,BOS,DET,19,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1967-11-07,21-191,BOS,CIN,10,,,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
4,5,5,1967-11-14,21-198,BOS,SEA,3,,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
5,6,6,1967-11-21,21-205,BOS,SDR,7,,4:00,0,1,.000,,,,0,1,.000,,,0,1,,,,0,0,,
6,7,7,1967-11-22,21-206,BOS,SDR,14,,3:00,0,2,.000,,,,0,0,,,,0,1,,,,0,0,,
7,8,8,1967-11-23,21-207,BOS,SEA,-27,,2:00,0,2,.000,,,,1,2,.500,,,2,0,,,,0,1,,
8,9,9,1967-12-08,21-222,BOS,BAL,15,,2:00,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
9,10,10,1968-01-06,21-251,BOS,SFW,-6,,3:00,0,,,,,,0,0,,,,0,0,,,,,0,,
10,11,11,1968-01-10,21-255,BOS,SEA,13,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
11,12,12,1968-01-12,21-257,BOS,DET,22,,3:00,1,3,.333,,,,2,2,1.000,,,2,0,,,,1,4,,
12,13,13,1968-01-21,21-266,BOS,SDR,27,,3:00,1,2,.500,,,,0,0,,,,2,0,,,,0,2,,
13,14,14,1968-01-31,21-276,BOS,CHI,9,,2:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
14,15,15,1968-02-02,21-278,BOS,BAL,21,,3:00,0,1,.000,,,,2,2,1.000,,,0,0,,,,1,2,,
15,16,16,1968-02-11,21-287,BOS,LAL,-37,,3:00,0,3,.000,,,,0,0,,,,0,0,,,,0,0,,
16,17,17,1968-02-14,21-290,BOS,DET,22,,3:00,1,2,.500,,,,0,0,,,,0,0,,,,0,2,,
17,18,18,1968-02-16,21-292,BOS,CHI,16,,,1,,,,,,0,0,,,,,,,,,,2,,
18,19,19,1968-02-20,21-296,BOS,CIN,16,,3:00,1,2,.500,,,,1,2,.500,,,1,0,,,,0,3,,
19,20,20,1968-02-28,21-304,BOS,SFW,25,,11:00,2,6,.333,,,,2,2,1.000,,,2,2,,,,0,6,,
20,21,21,1968-03-01,21-306,BOS,CHI,7,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,2,0,,
21,22,22,1968-03-05,21-310,BOS,NYK,22,,3:00,0,1,.000,,,,0,1,.000,,,0,0,,,,0,0,,
22,23,23,1968-03-13,21-318,BOS,SDR,26,,,2,,,,,,0,0,,,,,,,,,,4,,
23,24,24,1968-03-16,21-321,BOS,BAL,25,,,1,,,,,,0,0,,,,,,,,,,2,,
