,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1963-03-19,29-254,CIN,SYR,-3,,,3,,,,,,0,0,,,,,,,,,5,6,,
1,6,2,1963-03-21,29-256,CIN,SYR,18,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
2,7,3,1963-03-23,29-258,CIN,SYR,-4,,,5,,,,,,3,,,,,,,,,,1,13,,
3,8,4,1963-03-24,29-259,CIN,SYR,7,,,7,,,,,,3,3,1.000,,,,,,,,1,17,,
4,9,5,1963-03-26,29-261,CIN,SYR,4,,,5,,,,,,5,5,1.000,,,,,,,,6,15,,
5,10,6,1963-03-28,29-263,CIN,BOS,3,,25:00,4,9,.444,,,,2,2,1.000,,,7,1,,,,4,10,,
6,11,7,1963-03-29,29-264,CIN,BOS,-23,,35:00,6,14,.429,,,,0,0,,,,3,,,,,3,12,,
7,12,8,1963-03-31,29-266,CIN,BOS,5,,32:00,4,10,.400,,,,2,5,.400,,,,3,,,,1,10,,
8,13,9,1963-04-03,29-269,CIN,BOS,-18,,34:00,4,10,.400,,,,2,5,.400,,,2,,,,,4,10,,
9,14,10,1963-04-06,29-272,CIN,BOS,-5,,30:00,4,10,.400,,,,0,2,.000,,,6,3,,,,4,8,,
10,15,11,1963-04-07,29-273,CIN,BOS,10,,44:00,8,16,.500,,,,0,0,,,,5,,,,,4,16,,
11,16,12,1963-04-10,29-276,CIN,BOS,-11,,32:00,3,9,.333,,,,3,3,1.000,,,3,1,,,,4,9,,
