,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-10-28,22-037,ORL,NOP,-17,0,2:59,2,2,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,4,2.5,+4
1,2,2,2014-10-30,22-039,ORL,WAS,-7,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2,3,3,2014-11-01,22-041,ORL,TOR,-13,0,1:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
3,4,6,2014-11-07,22-047,ORL,MIN,9,0,0:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
4,5,25,2014-12-12,22-082,ORL,ATL,-6,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,36,2015-01-02,22-103,ORL,BRK,-2,0,20:35,1,4,.250,0,1,.000,0,0,,0,4,4,1,1,0,0,1,2,2.1,+15
6,7,37,2015-01-03,22-104,ORL,CHO,-8,0,6:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-11
7,8,39,2015-01-09,22-110,ORL,LAL,-17,0,4:07,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,0
8,9,40,2015-01-10,22-111,ORL,POR,-11,1,24:46,3,6,.500,0,2,.000,0,0,,0,3,3,2,5,0,0,3,6,9.1,-12
9,10,41,2015-01-12,22-113,ORL,CHI,7,1,30:46,2,4,.500,1,2,.500,0,3,.000,0,5,5,4,3,0,1,2,5,7.3,+4
10,11,42,2015-01-14,22-115,ORL,HOU,7,1,23:11,0,8,.000,0,6,.000,3,3,1.000,2,2,4,2,0,0,2,1,3,-1.6,+11
11,12,43,2015-01-16,22-117,ORL,MEM,-10,1,31:41,3,7,.429,1,4,.250,1,4,.250,2,2,4,2,0,0,2,1,8,4.1,-3
12,13,44,2015-01-18,22-119,ORL,OKC,-28,1,19:56,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,1,1,3,0.9,-12
13,14,45,2015-01-21,22-122,ORL,DET,-10,1,20:14,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,3,0,-1.3,-12
14,15,46,2015-01-23,22-124,ORL,NYK,-7,1,11:29,1,2,.500,1,2,.500,1,4,.250,1,1,2,2,0,1,1,0,4,3.9,0
15,16,47,2015-01-25,22-126,ORL,IND,-7,0,9:58,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,1,0,1,2,0.9,+2
