,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,64,1,1979-02-25,23-055,GSW,WSB,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
1,65,2,1979-03-01,23-059,GSW,ATL,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
2,66,3,1979-03-04,23-062,GSW,KCK,1,,,1,,,,,,0,2,.000,,,,,,,,,2,,
3,67,4,1979-03-14,23-072,GSW,ATL,15,,,2,,,,,,4,5,.800,,,,,,,,,8,,
4,68,5,1979-03-16,23-074,GSW,NJN,15,,,2,,,,,,0,0,,,,,,,,,,4,,
5,69,6,1979-03-17,23-075,GSW,SDC,-5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
6,70,7,1979-03-20,23-078,GSW,DEN,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
7,71,8,1979-03-21,23-079,GSW,SDC,-3,,,4,,,,,,0,0,,,,,,,,,,8,,
8,72,9,1979-03-23,23-081,GSW,MIL,3,,,1,,,,,,0,0,,,,,,,,,,2,,
9,73,10,1979-03-25,23-083,GSW,PHO,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
10,74,11,1979-04-08,23-097,GSW,SEA,3,,,1,,,,,,0,0,,,,,,,,,,2,,
