,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-02-19,24-229,UTA,PHI,13,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
1,2,2,1990-02-21,24-231,UTA,BOS,13,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
2,3,3,1990-03-01,24-239,UTA,POR,17,0,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,
3,4,4,1990-03-06,24-244,UTA,ORL,10,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,
4,5,5,1990-03-09,24-247,UTA,MIL,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1990-03-15,24-253,UTA,SEA,22,0,3:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,6,5.1,
6,7,7,1990-03-19,24-257,UTA,SAC,8,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
7,8,8,1990-03-21,24-259,UTA,LAC,16,0,1:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
8,9,9,1990-03-23,24-261,UTA,GSW,15,0,11:00,0,5,.000,0,0,,0,0,,3,2,5,1,0,0,3,3,0,-4.3,
9,10,10,1990-03-24,24-262,UTA,LAC,33,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1990-03-29,24-267,UTA,GSW,-5,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-0.2,
11,12,12,1990-04-01,24-270,UTA,LAL,-16,0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
12,13,13,1990-04-03,24-272,UTA,CHH,23,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,
13,14,14,1990-04-14,24-283,UTA,HOU,-4,0,3:00,0,2,.000,0,0,,0,0,,3,0,3,0,0,0,0,1,0,0.3,
14,15,15,1990-04-15,24-284,UTA,MIN,13,0,3:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,
15,16,16,1990-04-22,24-291,UTA,HOU,-12,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
