,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2002-11-03,21-225,SEA,UTA,14,0,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-7
1,10,2,2002-11-15,21-237,SEA,SAC,14,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
2,11,3,2002-11-19,21-241,SEA,ORL,-17,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
3,12,4,2002-12-07,21-259,SEA,MIA,29,0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3
4,13,5,2002-12-14,21-266,SEA,DET,-13,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3
5,14,6,2003-01-03,21-286,SEA,DEN,-12,0,10:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,1,1,3,1.2,-3
6,15,7,2003-01-07,21-290,SEA,LAL,-21,0,4:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,0
7,16,8,2003-01-12,21-295,SEA,CLE,-8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
8,17,9,2003-02-05,21-319,SEA,BOS,-40,0,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-6
9,18,10,2003-02-14,21-328,SEA,SAC,-29,0,5:00,0,4,.000,0,1,.000,0,0,,1,1,2,4,1,0,1,1,0,0.6,-1
10,19,11,2003-02-21,21-335,SEA,MIL,30,0,24:00,2,7,.286,0,1,.000,3,4,.750,1,2,3,1,2,0,3,2,7,2.7,+14
11,20,12,2003-02-24,21-338,SEA,DET,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
12,21,13,2003-02-26,21-340,SEA,ATL,17,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-1
13,22,14,2003-02-28,21-342,SEA,LAL,17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
14,23,15,2003-03-13,21-355,SEA,DAL,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
15,24,16,2003-04-08,22-016,SEA,SAC,-22,0,8:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,0,6,5.1,-5
16,25,17,2003-04-16,22-024,SEA,PHO,14,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-8
